Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.00505791830691803,0.26785714285714285,3022.568454665161,0.05333333333333334,150,5,0.2,0.42057501535742886,1.8795936320718623,0.0
mtd_ai,200,0.00505791830691803,0.375,3792.1343649748937,0.10666666666666667,150,5,0.2,0.42057501535742886,1.8795936320718623,0.0
mtd_ai,200,0.00505791830691803,0.3813559322033898,5882.481698183201,0.15333333333333332,150,5,0.2,0.42057501535742886,1.8795936320718623,0.0
mtd_ai,200,0.00505791830691803,0.42857142857142855,6277.94058355483,0.20666666666666667,150,5,0.2,0.42057501535742886,1.8795936320718623,0.0
mtd_ai,200,0.00505791830691803,0.45180722891566266,6959.65387830233,0.25333333333333335,150,5,0.2,0.42057501535742886,1.8795936320718623,0.0
mtd_ai,200,0.005086683575746001,0.26785714285714285,3088.6822831358813,0.05333333333333334,150,5,0.25,1.182552626344335,2.010369108731014,0.0
mtd_ai,200,0.005086683575746001,0.35714285714285715,3844.9729470888624,0.10666666666666667,150,5,0.25,1.182552626344335,2.010369108731014,0.0
mtd_ai,200,0.005086683575746001,0.4411764705882353,4184.940415314831,0.15333333333333332,150,5,0.25,1.182552626344335,2.010369108731014,0.0
mtd_ai,200,0.005086683575746001,0.46875,4870.613188450901,0.20666666666666667,150,5,0.25,1.182552626344335,2.010369108731014,0.0
mtd_ai,200,0.005086683575746001,0.487012987012987,5432.375030674448,0.25333333333333335,150,5,0.25,1.182552626344335,2.010369108731014,0.0
mtd_ai,200,0.005063023853160931,0.2777777777777778,3018.526246329927,0.05333333333333334,150,5,0.1577777777777778,0.11335536032951005,0.46940381531973313,0.0
mtd_ai,200,0.005063023853160931,0.3191489361702128,4958.005680749882,0.10666666666666667,150,5,0.1577777777777778,0.11335536032951005,0.46940381531973313,0.0
mtd_ai,200,0.005063023853160931,0.3629032258064516,6413.191239744496,0.15333333333333332,150,5,0.1577777777777778,0.11335536032951005,0.46940381531973313,0.0
mtd_ai,200,0.005063023853160931,0.4225352112676056,6759.089183450853,0.20666666666666667,150,5,0.1577777777777778,0.11335536032951005,0.46940381531973313,0.0
mtd_ai,200,0.005063023853160931,0.46875,7122.386164026226,0.25333333333333335,150,5,0.1577777777777778,0.11335536032951005,0.46940381531973313,0.0
mtd_ai,200,0.005074241089199629,0.32608695652173914,2501.049000730459,0.05333333333333334,150,5,0.13333333333333333,1.092097804087153,4.407785638460845,0.0
mtd_ai,200,0.005074241089199629,0.3333333333333333,4173.2428414668675,0.10666666666666667,150,5,0.13333333333333333,1.092097804087153,4.407785638460845,0.0
mtd_ai,200,0.005074241089199629,0.39473684210526316,5031.969514876179,0.15333333333333332,150,5,0.13333333333333333,1.092097804087153,4.407785638460845,0.0
mtd_ai,200,0.005074241089199629,0.45454545454545453,5317.781491006002,0.20666666666666667,150,5,0.13333333333333333,1.092097804087153,4.407785638460845,0.0
mtd_ai,200,0.005074241089199629,0.4573170731707317,6391.650362275905,0.25333333333333335,150,5,0.13333333333333333,1.092097804087153,4.407785638460845,0.0
mtd_ai,200,0.005107780646013018,0.375,2143.1640955377097,0.05333333333333334,150,5,0.10866666666666668,0.28238095363813126,0.38799643738811773,0.0
mtd_ai,200,0.005107780646013018,0.45454545454545453,3202.496983305293,0.10666666666666667,150,5,0.10866666666666668,0.28238095363813126,0.38799643738811773,0.0
mtd_ai,200,0.005107780646013018,0.5487804878048781,3493.874375050732,0.15333333333333332,150,5,0.10866666666666668,0.28238095363813126,0.38799643738811773,0.0
mtd_ai,200,0.005107780646013018,0.6,3846.6670148969747,0.20666666666666667,150,5,0.10866666666666668,0.28238095363813126,0.38799643738811773,0.0
mtd_ai,200,0.005107780646013018,0.6048387096774194,4621.421473805602,0.25333333333333335,150,5,0.10866666666666668,0.28238095363813126,0.38799643738811773,0.0
mtd_ai,200,0.0050701844669603,0.3409090909090909,2501.0487837514097,0.05333333333333334,150,5,0.09,0.30554884659474857,1.371401067560912,0.0
mtd_ai,200,0.0050701844669603,0.39473684210526316,3795.4748091041765,0.10666666666666667,150,5,0.09,0.30554884659474857,1.371401067560912,0.0
mtd_ai,200,0.0050701844669603,0.42452830188679247,4977.520927632444,0.15333333333333332,150,5,0.09,0.30554884659474857,1.371401067560912,0.0
