Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.006622208638449931,0.2777777777777778,8.402966817192016,1.0666666666666667,100,1062,0.1680952380952381,0.7912912870243095,3.118772222688138,0.0
mtd_ai,50,0.006622208638449931,0.32608695652173914,8.468882359514073,1.0666666666666667,100,1062,0.1680952380952381,0.7912912870243095,3.118772222688138,0.0
mtd_ai,50,0.006622208638449931,0.3629032258064516,8.581745948612834,1.0222222222222221,100,1062,0.1680952380952381,0.7912912870243095,3.118772222688138,0.0
mtd_ai,50,0.006622208638449931,0.4,8.91803152749519,1.0333333333333334,100,1062,0.1680952380952381,0.7912912870243095,3.118772222688138,0.0
mtd_ai,50,0.006622208638449931,0.4166666666666667,9.252675717237441,1.0133333333333334,100,1062,0.1680952380952381,0.7912912870243095,3.118772222688138,0.0
mtd_ai,50,0.0066325710040781825,0.24193548387096775,8.989501393478577,1.0666666666666667,100,1044,0.17222222222222225,1.2302472437824863,4.748098550844403,0.0
mtd_ai,50,0.0066325710040781825,0.3191489361702128,9.171975067256142,1.0666666666666667,100,1044,0.17222222222222225,1.2302472437824863,4.748098550844403,0.0
mtd_ai,50,0.0066325710040781825,0.3515625,9.405533200727033,1.0222222222222221,100,1044,0.17222222222222225,1.2302472437824863,4.748098550844403,0.0
mtd_ai,50,0.0066325710040781825,0.375,9.451483337606666,1.0333333333333334,100,1044,0.17222222222222225,1.2302472437824863,4.748098550844403,0.0
mtd_ai,50,0.0066325710040781825,0.35046728971962615,9.823873752197045,1.0133333333333334,100,1044,0.17222222222222225,1.2302472437824863,4.748098550844403,0.0
mtd_ai,50,0.006623845744030217,0.20270270270270271,9.061632208756171,1.0666666666666667,100,1051,0.18723809523809523,1.171336603586514,4.364785520600248,0.0
mtd_ai,50,0.006623845744030217,0.2542372881355932,9.065067629530487,1.0666666666666667,100,1051,0.18723809523809523,1.171336603586514,4.364785520600248,0.0
mtd_ai,50,0.006623845744030217,0.32142857142857145,9.255466590337553,1.0222222222222221,100,1051,0.18723809523809523,1.171336603586514,4.364785520600248,0.0
mtd_ai,50,0.006623845744030217,0.3,9.867410707700644,1.0333333333333334,100,1051,0.18723809523809523,1.171336603586514,4.364785520600248,0.0
mtd_ai,50,0.006623845744030217,0.3,10.393240164011408,1.0133333333333334,100,1051,0.18723809523809523,1.171336603586514,4.364785520600248,0.0
mtd_ai,50,0.0066291761023777925,0.234375,9.431496669107052,1.0666666666666667,100,1028,0.175,0.9928879964670075,3.351364554034831,0.0
mtd_ai,50,0.0066291761023777925,0.28846153846153844,9.616467693201347,1.0666666666666667,100,1028,0.175,0.9928879964670075,3.351364554034831,0.0
mtd_ai,50,0.0066291761023777925,0.35714285714285715,9.967907928309254,1.0222222222222221,100,1028,0.175,0.9928879964670075,3.351364554034831,0.0
mtd_ai,50,0.0066291761023777925,0.36585365853658536,10.30731131045057,1.0333333333333334,100,1028,0.175,0.9928879964670075,3.351364554034831,0.0
mtd_ai,50,0.0066291761023777925,0.39893617021276595,10.531419221316828,1.0133333333333334,100,1028,0.175,0.9928879964670075,3.351364554034831,0.0
mtd_ai,50,0.006633791638368413,0.2777777777777778,8.239169733366596,1.0666666666666667,100,1012,0.16604761904761905,0.49057710359253404,2.0197326445752735,2.4727272727272727
mtd_ai,50,0.006633791638368413,0.28846153846153844,8.667301491349908,1.0666666666666667,100,1012,0.16604761904761905,0.49057710359253404,2.0197326445752735,2.4727272727272727
mtd_ai,50,0.006633791638368413,0.33088235294117646,8.815182012279926,1.0222222222222221,100,1012,0.16604761904761905,0.49057710359253404,2.0197326445752735,2.4727272727272727
mtd_ai,50,0.006633791638368413,0.37037037037037035,8.896710483355227,1.0333333333333334,100,1012,0.16604761904761905,0.49057710359253404,2.0197326445752735,2.4727272727272727
mtd_ai,50,0.006633791638368413,0.39893617021276595,9.01482913356707,1.0133333333333334,100,1012,0.16604761904761905,0.49057710359253404,2.0197326445752735,2.4727272727272727
mtd_ai,50,0.006618377206303806,0.22727272727272727,8.792410053793665,1.0666666666666667,100,1105,0.15888888888888889,0.21924400897134028,0.45875411270721234,0.0
mtd_ai,50,0.006618377206303806,0.2727272727272727,9.057094555778603,1.0666666666666667,100,1105,0.15888888888888889,0.21924400897134028,0.45875411270721234,0.0
mtd_ai,50,0.006618377206303806,0.32142857142857145,9.412723500757599,1.0222222222222221,100,1105,0.15888888888888889,0.21924400897134028,0.45875411270721234,0.0
mtd_ai,50,0.006618377206303806,0.35714285714285715,9.53562369173097,1.0333333333333334,100,1105,0.15888888888888889,0.21924400897134028,0.45875411270721234,0.0
mtd_ai,50,0.006618377206303806,0.3865979381443299,9.783163175547019,1.0133333333333334,100,1105,0.15888888888888889,0.21924400897134028,0.45875411270721234,0.0
mtd_ai,50,0.006620790220864703,0.17857142857142858,8.82924880565273,1.0666666666666667,100,1091,0.19941798941798944,16.067694553417248,7.653772877761131,0.0
mtd_ai,50,0.006620790220864703,0.2459016393442623,9.465320993043239,1.0666666666666667,100,1091,0.19941798941798944,16.067694553417248,7.653772877761131,0.0
mtd_ai,50,0.006620790220864703,0.2922077922077922,9.660692429074645,1.0222222222222221,100,1091,0.19941798941798944,16.067694553417248,7.653772877761131,0.0
mtd_ai,50,0.006620790220864703,0.30612244897959184,9.909909424012715,1.0333333333333334,100,1091,0.19941798941798944,16.067694553417248,7.653772877761131,0.0
