Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.006634346721547745,0.24193548387096775,8.50206320151358,1.0666666666666667,150,989,0.15,0.5750048041214167,1.655585802283817,0
mtd_ai,50,0.006634346721547745,0.3125,8.650097318296345,1.0666666666666667,150,989,0.15,0.5750048041214167,1.655585802283817,0
mtd_ai,50,0.006634346721547745,0.35714285714285715,8.67658915194554,1.0222222222222221,150,989,0.15,0.5750048041214167,1.655585802283817,0
mtd_ai,50,0.006634346721547745,0.38461538461538464,8.681362490747176,1.0333333333333334,150,989,0.15,0.5750048041214167,1.655585802283817,0
mtd_ai,50,0.006634346721547745,0.42134831460674155,8.586524916034522,1.0133333333333334,150,989,0.15,0.5750048041214167,1.655585802283817,0
mtd_ai,50,0.006628021189499547,0.2777777777777778,8.658037394802346,1.0666666666666667,150,1077,0.3235294117647059,3.401732430427069,4.732556909753724,0
mtd_ai,50,0.006628021189499547,0.3409090909090909,9.04255739798359,1.0666666666666667,150,1077,0.3235294117647059,3.401732430427069,4.732556909753724,0
mtd_ai,50,0.006628021189499547,0.4017857142857143,9.26038291509891,1.0222222222222221,150,1077,0.3235294117647059,3.401732430427069,4.732556909753724,0
mtd_ai,50,0.006628021189499547,0.38461538461538464,9.33559491315704,1.0333333333333334,150,1077,0.3235294117647059,3.401732430427069,4.732556909753724,0
mtd_ai,50,0.006628021189499547,0.4076086956521739,9.342743154560575,1.0133333333333334,150,1077,0.3235294117647059,3.401732430427069,4.732556909753724,0
mtd_ai,50,0.006628086595994483,0.21428571428571427,10.36953306426958,1.0666666666666667,150,1017,0.4117647058823529,1.3827067087028584,2.6773209357701053,0
mtd_ai,50,0.006628086595994483,0.2631578947368421,10.19707357255353,1.0666666666666667,150,1017,0.4117647058823529,1.3827067087028584,2.6773209357701053,0
mtd_ai,50,0.006628086595994483,0.33088235294117646,10.059826126815826,1.0222222222222221,150,1017,0.4117647058823529,1.3827067087028584,2.6773209357701053,0
