Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.009920963085821112,0.17857142857142858,8.482106102354354,1.0666666666666667,150,1018,0.1188888888888889,0.12365597879013274,0.41359913951942445,0.0
mtd_ai,50,0.009920963085821112,0.16853932584269662,8.700581287058588,1.0666666666666667,150,1018,0.1188888888888889,0.12365597879013274,0.41359913951942445,0.0
mtd_ai,50,0.009920963085821112,0.23195876288659795,8.900038529353834,1.0222222222222221,150,1018,0.1188888888888889,0.12365597879013274,0.41359913951942445,0.0
mtd_ai,50,0.009920963085821112,0.2459016393442623,9.434061148176424,1.0333333333333334,150,1018,0.1188888888888889,0.12365597879013274,0.41359913951942445,0.0
mtd_ai,50,0.009920963085821112,0.2819548872180451,9.508770911776354,1.0133333333333334,150,1018,0.1188888888888889,0.12365597879013274,0.41359913951942445,0.0
mtd_ai,50,0.009923931866583025,0.09615384615384616,8.667670001190183,1.0666666666666667,150,1063,0.1480952380952381,0.08008103869971929,0.34743454310552957,0.0
mtd_ai,50,0.009923931866583025,0.15463917525773196,8.773330428761012,1.0666666666666667,150,1063,0.1480952380952381,0.08008103869971929,0.34743454310552957,0.0
mtd_ai,50,0.009923931866583025,0.16304347826086957,8.836937214860585,1.0222222222222221,150,1063,0.1480952380952381,0.08008103869971929,0.34743454310552957,0.0
mtd_ai,50,0.009923931866583025,0.2,8.968717497746333,1.0333333333333334,150,1063,0.1480952380952381,0.08008103869971929,0.34743454310552957,0.0
mtd_ai,50,0.009923931866583025,0.22727272727272727,9.110248682070306,1.0133333333333334,150,1063,0.1480952380952381,0.08008103869971929,0.34743454310552957,0.0
mtd_ai,50,0.009911580740205626,0.075,9.176664446101283,1.0666666666666667,150,1045,0.14166666666666666,0.40620366095750343,1.4428521718977236,0.0
mtd_ai,50,0.009911580740205626,0.13157894736842105,9.412765166851175,1.0666666666666667,150,1045,0.14166666666666666,0.40620366095750343,1.4428521718977236,0.0
mtd_ai,50,0.009911580740205626,0.17716535433070865,9.573078188758917,1.0222222222222221,150,1045,0.14166666666666666,0.40620366095750343,1.4428521718977236,0.0
