Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.009940015696114085,0.09375,9.347725380950273,1.0666666666666667,150,1048,0.26666666666666666,2.7817987257540038,6.621783169774589,0.0
mtd_ai,50,0.009940015696114085,0.14423076923076922,9.63430210014873,1.0666666666666667,150,1048,0.26666666666666666,2.7817987257540038,6.621783169774589,0.0
mtd_ai,50,0.009940015696114085,0.1814516129032258,9.701328500576489,1.0222222222222221,150,1048,0.26666666666666666,2.7817987257540038,6.621783169774589,0.0
mtd_ai,50,0.009940015696114085,0.2222222222222222,9.84075021349589,1.0333333333333334,150,1048,0.26666666666666666,2.7817987257540038,6.621783169774589,0.0
mtd_ai,50,0.009940015696114085,0.24509803921568626,10.017367911716123,1.0133333333333334,150,1048,0.26666666666666666,2.7817987257540038,6.621783169774589,0.0
mtd_ai,50,0.009923734587823592,0.07894736842105263,8.99577916222042,1.0666666666666667,150,1046,0.2222222222222222,0.13934915596485756,0.2928978881795168,0.0
mtd_ai,50,0.009923734587823592,0.13761467889908258,9.127288957870729,1.0666666666666667,150,1046,0.2222222222222222,0.13934915596485756,0.2928978881795168,0.0
mtd_ai,50,0.009923734587823592,0.1744186046511628,9.283559735635153,1.0222222222222221,150,1046,0.2222222222222222,0.13934915596485756,0.2928978881795168,0.0
mtd_ai,50,0.009923734587823592,0.2097902097902098,9.488698630423778,1.0333333333333334,150,1046,0.2222222222222222,0.13934915596485756,0.2928978881795168,0.0
mtd_ai,50,0.009923734587823592,0.24834437086092714,9.527154745219223,1.0133333333333334,150,1046,0.2222222222222222,0.13934915596485756,0.2928978881795168,0.0
mtd_ai,50,0.009922986405570489,0.08064516129032258,9.740877431997397,1.0666666666666667,150,1097,0.272108843537415,1.2402456714951011,4.740770983432136,0.0
mtd_ai,50,0.009922986405570489,0.13274336283185842,10.031497769822892,1.0666666666666667,150,1097,0.272108843537415,1.2402456714951011,4.740770983432136,0.0
mtd_ai,50,0.009922986405570489,0.1744186046511628,9.896625003218931,1.0222222222222221,150,1097,0.272108843537415,1.2402456714951011,4.740770983432136,0.0
mtd_ai,50,0.009922986405570489,0.2158273381294964,9.990770913253462,1.0333333333333334,150,1097,0.272108843537415,1.2402456714951011,4.740770983432136,0.0
mtd_ai,50,0.009922986405570489,0.24834437086092714,10.054310989582078,1.0133333333333334,150,1097,0.272108843537415,1.2402456714951011,4.740770983432136,0.0
mtd_ai,50,0.009921585317362657,0.11029411764705882,9.215822085285152,1.0666666666666667,150,1033,0.16033333333333333,0.9314969053742914,2.384636883823475,0.0
mtd_ai,50,0.009921585317362657,0.15,9.104061508641175,1.0666666666666667,150,1033,0.16033333333333333,0.9314969053742914,2.384636883823475,0.0
mtd_ai,50,0.009921585317362657,0.19736842105263158,9.223129458351242,1.0222222222222221,150,1033,0.16033333333333333,0.9314969053742914,2.384636883823475,0.0
mtd_ai,50,0.009921585317362657,0.22388059701492538,9.554004646383232,1.0333333333333334,150,1033,0.16033333333333333,0.9314969053742914,2.384636883823475,0.0
mtd_ai,50,0.009921585317362657,0.2568493150684932,9.623113829510306,1.0133333333333334,150,1033,0.16033333333333333,0.9314969053742914,2.384636883823475,0.0
mtd_ai,50,0.009931330310001405,0.07653061224489796,9.640163405057521,1.0666666666666667,150,1070,0.17857142857142858,0.2924239505410166,1.1650779543126168,0.0
mtd_ai,50,0.009931330310001405,0.13636363636363635,9.754517613954054,1.0666666666666667,150,1070,0.17857142857142858,0.2924239505410166,1.1650779543126168,0.0
mtd_ai,50,0.009931330310001405,0.16917293233082706,9.78925511017018,1.0222222222222221,150,1070,0.17857142857142858,0.2924239505410166,1.1650779543126168,0.0
mtd_ai,50,0.009931330310001405,0.2097902097902098,9.926807020112832,1.0333333333333334,150,1070,0.17857142857142858,0.2924239505410166,1.1650779543126168,0.0
mtd_ai,50,0.009931330310001405,0.2435064935064935,10.023617894278996,1.0133333333333334,150,1070,0.17857142857142858,0.2924239505410166,1.1650779543126168,0.0
mtd_ai,50,0.009939132469878157,0.12295081967213115,8.619404012958215,1.0666666666666667,150,1053,0.10311111111111111,0.32076327826360335,0.618897626836212,0.0
mtd_ai,50,0.009939132469878157,0.1724137931034483,9.073246126870613,1.0666666666666667,150,1053,0.10311111111111111,0.32076327826360335,0.618897626836212,0.0
mtd_ai,50,0.009939132469878157,0.21428571428571427,9.13400058174444,1.0222222222222221,150,1053,0.10311111111111111,0.32076327826360335,0.618897626836212,0.0
mtd_ai,50,0.009939132469878157,0.2608695652173913,9.226612972486928,1.0333333333333334,150,1053,0.10311111111111111,0.32076327826360335,0.618897626836212,0.0
mtd_ai,50,0.009939132469878157,0.2697841726618705,9.25671170017535,1.0133333333333334,150,1053,0.10311111111111111,0.32076327826360335,0.618897626836212,0.0
mtd_ai,50,0.009922215349135207,0.14423076923076922,8.196186599827175,1.0666666666666667,150,1064,0.135,1.362650933480144,4.722879060804977,0.0
mtd_ai,50,0.009922215349135207,0.2112676056338028,8.584070642306028,1.0666666666666667,150,1064,0.135,1.362650933480144,4.722879060804977,0.0
mtd_ai,50,0.009922215349135207,0.2616279069767442,8.745650818067663,1.0222222222222221,150,1064,0.135,1.362650933480144,4.722879060804977,0.0
mtd_ai,50,0.009922215349135207,0.24390243902439024,9.036480547436755,1.0333333333333334,150,1064,0.135,1.362650933480144,4.722879060804977,0.0
