Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.009752407702501669,0.18292682926829268,8.198243672230864,1.0666666666666667,200,1044,0.15,0.48195389502723046,2.1201017230472234,0.0
mtd_ai,50,0.009752407702501669,0.22727272727272727,8.621196916416649,1.0666666666666667,200,1044,0.15,0.48195389502723046,2.1201017230472234,0.0
mtd_ai,50,0.009752407702501669,0.24193548387096775,8.718185764132087,1.0222222222222221,200,1044,0.15,0.48195389502723046,2.1201017230472234,0.0
mtd_ai,50,0.009752407702501669,0.2830188679245283,8.955695761964082,1.0333333333333334,200,1044,0.15,0.48195389502723046,2.1201017230472234,0.0
mtd_ai,50,0.009752407702501669,0.3125,9.14496546049892,1.0133333333333334,200,1044,0.15,0.48195389502723046,2.1201017230472234,0.0
mtd_ai,50,0.009433392943230595,0.10416666666666667,8.394373146862309,1.0666666666666667,200,1037,0.14744444444444446,1.5236499462493385,3.0863937579709657,1.5730337078651686
mtd_ai,50,0.009433392943230595,0.14705882352941177,8.860341431058927,1.0666666666666667,200,1037,0.14744444444444446,1.5236499462493385,3.0863937579709657,1.5730337078651686
mtd_ai,50,0.009433392943230595,0.18292682926829268,9.181245329601088,1.0222222222222221,200,1037,0.14744444444444446,1.5236499462493385,3.0863937579709657,1.5730337078651686
mtd_ai,50,0.009433392943230595,0.21897810218978103,9.3290485664689,1.0333333333333334,200,1037,0.14744444444444446,1.5236499462493385,3.0863937579709657,1.5730337078651686
mtd_ai,50,0.009433392943230595,0.25,9.492712145331112,1.0133333333333334,200,1037,0.14744444444444446,1.5236499462493385,3.0863937579709657,1.5730337078651686
mtd_ai,50,0.009334654113401534,0.18292682926829268,8.770915399911768,1.0666666666666667,200,1058,0.1522222222222222,0.5097848398804706,1.8609682375431282,0.0
mtd_ai,50,0.009334654113401534,0.19480519480519481,9.264867287009649,1.0666666666666667,200,1058,0.1522222222222222,0.5097848398804706,1.8609682375431282,0.0
mtd_ai,50,0.009334654113401534,0.24193548387096775,9.41686206318229,1.0222222222222221,200,1058,0.1522222222222222,0.5097848398804706,1.8609682375431282,0.0
mtd_ai,50,0.009334654113401534,0.27522935779816515,9.657214721385017,1.0333333333333334,200,1058,0.1522222222222222,0.5097848398804706,1.8609682375431282,0.0
mtd_ai,50,0.009334654113401534,0.3125,9.80326235345804,1.0133333333333334,200,1058,0.1522222222222222,0.5097848398804706,1.8609682375431282,0.0
mtd_ai,50,0.009734895327504064,0.1595744680851064,8.86950133080872,1.0666666666666667,200,1088,0.12833333333333333,0.018936069719757347,0.04927704736598936,0.0
mtd_ai,50,0.009734895327504064,0.234375,9.184693768189412,1.0666666666666667,200,1088,0.12833333333333333,0.018936069719757347,0.04927704736598936,0.0
mtd_ai,50,0.009734895327504064,0.2848101265822785,9.454956246056128,1.0222222222222221,200,1088,0.12833333333333333,0.018936069719757347,0.04927704736598936,0.0
mtd_ai,50,0.009734895327504064,0.30612244897959184,9.350882072469638,1.0333333333333334,200,1088,0.12833333333333333,0.018936069719757347,0.04927704736598936,0.0
mtd_ai,50,0.009734895327504064,0.3177966101694915,9.470768565795707,1.0133333333333334,200,1088,0.12833333333333333,0.018936069719757347,0.04927704736598936,0.0
mtd_ai,50,0.009078788100155857,0.22058823529411764,8.691655024033224,1.0666666666666667,200,1066,0.1625925925925926,0.3008902600369099,1.2239044275432867,0.0
mtd_ai,50,0.009078788100155857,0.25,9.472479147417001,1.0666666666666667,200,1066,0.1625925925925926,0.3008902600369099,1.2239044275432867,0.0
mtd_ai,50,0.009078788100155857,0.2710843373493976,9.367820307195345,1.0222222222222221,200,1066,0.1625925925925926,0.3008902600369099,1.2239044275432867,0.0
mtd_ai,50,0.009078788100155857,0.3157894736842105,9.476310464277942,1.0333333333333334,200,1066,0.1625925925925926,0.3008902600369099,1.2239044275432867,0.0
mtd_ai,50,0.009078788100155857,0.3605769230769231,9.620668827475004,1.0133333333333334,200,1066,0.1625925925925926,0.3008902600369099,1.2239044275432867,0.0
mtd_ai,50,0.008783482794655368,0.25,9.135126200880807,1.0666666666666667,200,1080,0.15055555555555558,0.10964387331892664,0.46293629442910017,0.0
mtd_ai,50,0.008783482794655368,0.3333333333333333,9.714533929743165,1.0666666666666667,200,1080,0.15055555555555558,0.10964387331892664,0.46293629442910017,0.0
mtd_ai,50,0.008783482794655368,0.3813559322033898,9.457661482745554,1.0222222222222221,200,1080,0.15055555555555558,0.10964387331892664,0.46293629442910017,0.0
mtd_ai,50,0.008783482794655368,0.37037037037037035,9.252960025787253,1.0333333333333334,200,1080,0.15055555555555558,0.10964387331892664,0.46293629442910017,0.0
mtd_ai,50,0.008783482794655368,0.390625,9.379052710140934,1.0133333333333334,200,1080,0.15055555555555558,0.10964387331892664,0.46293629442910017,0.0
mtd_ai,50,0.008814629899816928,0.17045454545454544,8.107872816248475,1.0666666666666667,200,1064,0.46153846153846156,0.04223573535188858,0.14606903291159323,-2.0757575757575757
mtd_ai,50,0.008814629899816928,0.22058823529411764,8.279318095519349,1.0666666666666667,200,1064,0.46153846153846156,0.04223573535188858,0.14606903291159323,-2.0757575757575757
mtd_ai,50,0.008814629899816928,0.2647058823529412,8.506646521327674,1.0222222222222221,200,1064,0.46153846153846156,0.04223573535188858,0.14606903291159323,-2.0757575757575757
mtd_ai,50,0.008814629899816928,0.2830188679245283,8.693224067374217,1.0333333333333334,200,1064,0.46153846153846156,0.04223573535188858,0.14606903291159323,-2.0757575757575757
