Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.00661337659786363,0.1595744680851064,9.828912972487666,1.0666666666666667,200,1031,0.3020714285714286,0.23726538732954938,0.09834795598863148,0
mtd_ai,50,0.00661337659786363,0.21428571428571427,9.48694428194574,1.0666666666666667,200,1031,0.3020714285714286,0.23726538732954938,0.09834795598863148,0
mtd_ai,50,0.00661337659786363,0.18,10.674847388230978,1.0222222222222221,200,1031,0.3020714285714286,0.23726538732954938,0.09834795598863148,0
mtd_ai,50,0.006621224407269886,0.26785714285714285,9.289336522234013,1.0666666666666667,200,1024,0.3262989417989418,0.9193412438272033,2.8962255596582462,0
mtd_ai,50,0.006621224407269886,0.3409090909090909,9.526261572518193,1.0666666666666667,200,1024,0.3262989417989418,0.9193412438272033,2.8962255596582462,0
mtd_ai,50,0.006621224407269886,0.3629032258064516,9.602373943545194,1.0222222222222221,200,1024,0.3262989417989418,0.9193412438272033,2.8962255596582462,0
mtd_ai,50,0.006621224407269886,0.3409090909090909,10.289999563040048,1.0333333333333334,200,1024,0.3262989417989418,0.9193412438272033,2.8962255596582462,0
mtd_ai,50,0.006627100963163175,0.3409090909090909,11.193400783534779,1.0666666666666667,200,1025,0.20846825396825397,4.840874117070181,5.075312481493975,0
mtd_ai,50,0.006627100963163175,0.29411764705882354,9.777362508626766,1.0666666666666667,200,1025,0.20846825396825397,4.840874117070181,5.075312481493975,0
mtd_ai,50,0.006627100963163175,0.32142857142857145,9.833921530136301,1.0222222222222221,200,1025,0.20846825396825397,4.840874117070181,5.075312481493975,0
mtd_ai,50,0.006627100963163175,0.24390243902439024,10.896887383759418,1.0333333333333334,200,1025,0.20846825396825397,4.840874117070181,5.075312481493975,0
mtd_ai,50,0.006627100963163175,0.2777777777777778,10.884051303389466,1.0133333333333334,200,1025,0.20846825396825397,4.840874117070181,5.075312481493975,0
mtd_ai,50,0.006637077181808884,0.3,8.11083510283028,1.0666666666666667,200,1056,0.14222222222222222,0.5025474185993956,2.079138489364344,0
mtd_ai,50,0.006637077181808884,0.26785714285714285,8.906721721950351,1.0666666666666667,200,1056,0.14222222222222222,0.5025474185993956,2.079138489364344,0
mtd_ai,50,0.006637077181808884,0.32608695652173914,9.239699705855168,1.0222222222222221,200,1056,0.14222222222222222,0.5025474185993956,2.079138489364344,0
mtd_ai,50,0.006637077181808884,0.36585365853658536,9.392132708425216,1.0333333333333334,200,1056,0.14222222222222222,0.5025474185993956,2.079138489364344,0
mtd_ai,50,0.006637077181808884,0.4076086956521739,9.389315531315757,1.0133333333333334,200,1056,0.14222222222222222,0.5025474185993956,2.079138489364344,0
mtd_ai,50,0.006624652242637385,0.22727272727272727,9.632727686839416,1.0666666666666667,200,1027,0.16277777777777777,0.7105813164707917,2.5108379862487054,0
mtd_ai,50,0.006624652242637385,0.26785714285714285,9.205567274819126,1.0666666666666667,200,1027,0.16277777777777777,0.7105813164707917,2.5108379862487054,0
mtd_ai,50,0.006624652242637385,0.31690140845070425,9.476879445125519,1.0222222222222221,200,1027,0.16277777777777777,0.7105813164707917,2.5108379862487054,0
mtd_ai,50,0.006624652242637385,0.3333333333333333,9.925728578412816,1.0333333333333334,200,1027,0.16277777777777777,0.7105813164707917,2.5108379862487054,0
mtd_ai,50,0.006624652242637385,0.3712871287128713,10.062035043193886,1.0133333333333334,200,1027,0.16277777777777777,0.7105813164707917,2.5108379862487054,0
mtd_ai,50,0.006625933392906982,0.20833333333333334,8.79344370625394,1.0666666666666667,200,1068,0.17933333333333334,0.26989512771852514,0.8207087409551316,0
mtd_ai,50,0.006625933392906982,0.22727272727272727,9.92313630131097,1.0666666666666667,200,1068,0.17933333333333334,0.26989512771852514,0.8207087409551316,0
mtd_ai,50,0.006625933392906982,0.2922077922077922,9.930963629145415,1.0222222222222221,200,1068,0.17933333333333334,0.26989512771852514,0.8207087409551316,0
mtd_ai,50,0.006625933392906982,0.3225806451612903,9.91401135621522,1.0333333333333334,200,1068,0.17933333333333334,0.26989512771852514,0.8207087409551316,0
mtd_ai,50,0.006625933392906982,0.3640776699029126,10.051985869113448,1.0133333333333334,200,1068,0.17933333333333334,0.26989512771852514,0.8207087409551316,0
mtd_ai,50,0.006627116690045243,0.25862068965517243,8.713769642782013,1.0666666666666667,200,1040,0.1438888888888889,0.3773083853872016,1.2707366318037185,0
mtd_ai,50,0.006627116690045243,0.30612244897959184,9.322771856161745,1.0666666666666667,200,1040,0.1438888888888889,0.3773083853872016,1.2707366318037185,0
mtd_ai,50,0.006627116690045243,0.36885245901639346,9.504042148354747,1.0222222222222221,200,1040,0.1438888888888889,0.3773083853872016,1.2707366318037185,0
mtd_ai,50,0.006627116690045243,0.4166666666666667,9.706468287599332,1.0333333333333334,200,1040,0.1438888888888889,0.3773083853872016,1.2707366318037185,0
mtd_ai,50,0.006627116690045243,0.436046511627907,9.525291345593082,1.0133333333333334,200,1040,0.1438888888888889,0.3773083853872016,1.2707366318037185,0
mtd_ai,50,0.006626202060244197,0.26785714285714285,8.749157927706076,1.0666666666666667,200,1080,0.15333333333333332,2.905735707744111,1.457402778756015,0
mtd_ai,50,0.006626202060244197,0.32608695652173914,8.461127418853899,1.0666666666666667,200,1080,0.15333333333333332,2.905735707744111,1.457402778756015,0
mtd_ai,50,0.006626202060244197,0.39473684210526316,8.548312199628846,1.0222222222222221,200,1080,0.15333333333333332,2.905735707744111,1.457402778756015,0
mtd_ai,50,0.006626202060244197,0.38461538461538464,8.930773944336844,1.0333333333333334,200,1080,0.15333333333333332,2.905735707744111,1.457402778756015,0
mtd_ai,50,0.006626202060244197,0.39893617021276595,9.115111502073331,1.0133333333333334,200,1080,0.15333333333333332,2.905735707744111,1.457402778756015,0
mtd_ai,50,0.006622505489476227,0.1595744680851064,11.084292867136403,1.0666666666666667,200,1034,0.3239576719576721,0.46409026833979217,1.9371855939490776,0
mtd_ai,50,0.006618246891738371,0.3,8.172244476643863,1.0666666666666667,200,1027,0.3101269841269842,0.43924490181850995,1.2295633341657575,0
mtd_ai,50,0.006618246891738371,0.23076923076923078,9.590073180157637,1.0666666666666667,200,1027,0.3101269841269842,0.43924490181850995,1.2295633341657575,0
mtd_ai,50,0.006631656863584367,0.32608695652173914,8.354363519255166,1.0666666666666667,200,1014,0.4117647058823529,1.37451697560581,4.049553163324852,0
mtd_ai,50,0.006631656863584367,0.32608695652173914,9.488420147344476,1.0666666666666667,200,1014,0.4117647058823529,1.37451697560581,4.049553163324852,0
mtd_ai,50,0.006631656863584367,0.3629032258064516,9.52907544029475,1.0222222222222221,200,1014,0.4117647058823529,1.37451697560581,4.049553163324852,0
mtd_ai,50,0.006631656863584367,0.39473684210526316,9.535280835020387,1.0333333333333334,200,1014,0.4117647058823529,1.37451697560581,4.049553163324852,0
mtd_ai,50,0.006631656863584367,0.375,9.804813323303199,1.0133333333333334,200,1014,0.4117647058823529,1.37451697560581,4.049553163324852,0
mtd_ai,50,0.00661470632410198,0.2777777777777778,9.848233276115902,1.0666666666666667,200,1081,0.2942222222222223,0.07531975380320241,0.2502827305935774,0
mtd_ai,50,0.00661470632410198,0.2777777777777778,9.666625471683206,1.0666666666666667,200,1081,0.2942222222222223,0.07531975380320241,0.2502827305935774,0
mtd_ai,50,0.006639863127569776,0.3,8.559085480968854,1.0666666666666667,200,1046,0.1338888888888889,499.3912440994699,4.757350851963205,0
mtd_ai,50,0.006639863127569776,0.38461538461538464,9.21383119316536,1.0666666666666667,200,1046,0.1338888888888889,499.3912440994699,4.757350851963205,0
mtd_ai,50,0.006639863127569776,0.39473684210526316,9.430585964456418,1.0222222222222221,200,1046,0.1338888888888889,499.3912440994699,4.757350851963205,0
mtd_ai,50,0.006639863127569776,0.410958904109589,9.820959597880059,1.0333333333333334,200,1046,0.1338888888888889,499.3912440994699,4.757350851963205,0
mtd_ai,50,0.006639863127569776,0.45180722891566266,9.918557711120663,1.0133333333333334,200,1046,0.1338888888888889,499.3912440994699,4.757350851963205,0
mtd_ai,50,0.006622789316008782,0.3125,9.13209500508064,1.0666666666666667,200,1102,0.2747566137566137,0.30471652702981167,1.118193579191762,0
mtd_ai,50,0.006622789316008782,0.35714285714285715,9.792754589027128,1.0666666666666667,200,1102,0.2747566137566137,0.30471652702981167,1.118193579191762,0
mtd_ai,50,0.006622789316008782,0.29605263157894735,10.391372669619916,1.0222222222222221,200,1102,0.2747566137566137,0.30471652702981167,1.118193579191762,0
mtd_ai,50,0.006622789316008782,0.14705882352941177,13.090518588086228,1.0333333333333334,200,1102,0.2747566137566137,0.30471652702981167,1.118193579191762,0
mtd_ai,50,0.006624157542396978,0.12096774193548387,9.800589787682815,1.0666666666666667,200,982,0.2440820105820106,1.209355676379751,3.9314047991547016,0
mtd_ai,50,0.006624157542396978,0.12,11.316754189757122,1.0666666666666667,200,982,0.2440820105820106,1.209355676379751,3.9314047991547016,0
