Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005046058627819394,0.28846153846153844,2549.55018476316,0.05333333333333334,150,5,0.14200000000000002,1.261115437941547,3.567829563248012,0.0
mtd_ai,200,0.005046058627819394,0.375,3481.7812701169064,0.10666666666666667,150,5,0.14200000000000002,1.261115437941547,3.567829563248012,0.0
mtd_ai,200,0.005046058627819394,0.4411764705882353,4249.173603062976,0.15333333333333332,150,5,0.14200000000000002,1.261115437941547,3.567829563248012,0.0
mtd_ai,200,0.005046058627819394,0.46875,4829.054961358006,0.20666666666666667,150,5,0.14200000000000002,1.261115437941547,3.567829563248012,0.0
mtd_ai,200,0.005046058627819394,0.5067567567567568,5374.893833834547,0.25333333333333335,150,5,0.14200000000000002,1.261115437941547,3.567829563248012,0.0
mtd_ai,200,0.0050335665800797244,0.3125,2480.8272010428927,0.05333333333333334,150,5,0.1317777777777778,1.2306431044959933,4.725842362869102,0.0
mtd_ai,200,0.0050335665800797244,0.375,3752.6209201776255,0.10666666666666667,150,5,0.1317777777777778,1.2306431044959933,4.725842362869102,0.0
mtd_ai,200,0.0050335665800797244,0.4326923076923077,4740.7949797609035,0.15333333333333332,150,5,0.1317777777777778,1.2306431044959933,4.725842362869102,0.0
mtd_ai,200,0.0050335665800797244,0.46875,5502.929055369363,0.20666666666666667,150,5,0.1317777777777778,1.2306431044959933,4.725842362869102,0.0
mtd_ai,200,0.0050335665800797244,0.5,6156.524343162324,0.25333333333333335,150,5,0.1317777777777778,1.2306431044959933,4.725842362869102,0.0
mtd_ai,200,0.005036235785566958,0.4166666666666667,1674.6816080316266,0.05333333333333334,150,5,0.09111111111111111,1.0143172024241398,3.6660319154565433,0.0
mtd_ai,200,0.005036235785566958,0.42857142857142855,2965.9895501640617,0.10666666666666667,150,5,0.09111111111111111,1.0143172024241398,3.6660319154565433,0.0
mtd_ai,200,0.005036235785566958,0.46875,4071.702838398111,0.15333333333333332,150,5,0.09111111111111111,1.0143172024241398,3.6660319154565433,0.0
mtd_ai,200,0.005036235785566958,0.47619047619047616,5307.765660436111,0.20666666666666667,150,5,0.09111111111111111,1.0143172024241398,3.6660319154565433,0.0
mtd_ai,200,0.005036235785566958,0.45180722891566266,6436.829188923324,0.25333333333333335,150,5,0.09111111111111111,1.0143172024241398,3.6660319154565433,0.0
mtd_ai,200,0.005039516632879402,0.4166666666666667,1146.2790213991734,0.05333333333333334,150,5,0.1706666666666667,0.05832243436102598,0.23220023659508326,0.0
mtd_ai,200,0.005039516632879402,0.4166666666666667,2798.540469335331,0.10666666666666667,150,5,0.1706666666666667,0.05832243436102598,0.23220023659508326,0.0
mtd_ai,200,0.005039516632879402,0.4411764705882353,3811.4410182657857,0.15333333333333332,150,5,0.1706666666666667,0.05832243436102598,0.23220023659508326,0.0
mtd_ai,200,0.005039516632879402,0.43478260869565216,5088.183859937771,0.20666666666666667,150,5,0.1706666666666667,0.05832243436102598,0.23220023659508326,0.0
mtd_ai,200,0.005039516632879402,0.4411764705882353,5971.633687574837,0.25333333333333335,150,5,0.1706666666666667,0.05832243436102598,0.23220023659508326,0.0
mtd_ai,200,0.005039781116225495,0.5,1157.484004529948,0.05333333333333334,150,5,0.13866666666666666,0.06104105594415837,0.2664886054871676,0.0
mtd_ai,200,0.005039781116225495,0.5,2288.958760719671,0.10666666666666667,150,5,0.13866666666666666,0.06104105594415837,0.2664886054871676,0.0
mtd_ai,200,0.005039781116225495,0.4891304347826087,4068.9777921166005,0.15333333333333332,150,5,0.13866666666666666,0.06104105594415837,0.2664886054871676,0.0
mtd_ai,200,0.005039781116225495,0.4918032786885246,5102.591487170753,0.20666666666666667,150,5,0.13866666666666666,0.06104105594415837,0.2664886054871676,0.0
mtd_ai,200,0.005039781116225495,0.5208333333333334,5822.834915623801,0.25333333333333335,150,5,0.13866666666666666,0.06104105594415837,0.2664886054871676,0.0
mtd_ai,200,0.005034103787660921,0.2777777777777778,2589.343620628041,0.05333333333333334,150,5,0.12866666666666668,0.10192461422694642,0.4381291139704253,0.0
mtd_ai,200,0.005034103787660921,0.3488372093023256,3976.237199712594,0.10666666666666667,150,5,0.12866666666666668,0.10192461422694642,0.4381291139704253,0.0
mtd_ai,200,0.005034103787660921,0.39473684210526316,4989.550867488973,0.15333333333333332,150,5,0.12866666666666668,0.10192461422694642,0.4381291139704253,0.0
mtd_ai,200,0.005034103787660921,0.4166666666666667,5980.783748224865,0.20666666666666667,150,5,0.12866666666666668,0.10192461422694642,0.4381291139704253,0.0
mtd_ai,200,0.005034103787660921,0.4573170731707317,6474.9374039789855,0.25333333333333335,150,5,0.12866666666666668,0.10192461422694642,0.4381291139704253,0.0
mtd_ai,200,0.005037645367339147,0.2777777777777778,2417.872638093587,0.05333333333333334,150,5,0.17333333333333334,0.15752681633655158,0.6772538003678561,0.0
mtd_ai,200,0.005037645367339147,0.3409090909090909,3723.926701990105,0.10666666666666667,150,5,0.17333333333333334,0.15752681633655158,0.6772538003678561,0.0
mtd_ai,200,0.005037645367339147,0.3879310344827586,4367.096308554215,0.15333333333333332,150,5,0.17333333333333334,0.15752681633655158,0.6772538003678561,0.0
mtd_ai,200,0.005037645367339147,0.4,5381.472495828417,0.20666666666666667,150,5,0.17333333333333334,0.15752681633655158,0.6772538003678561,0.0
mtd_ai,200,0.005037645367339147,0.436046511627907,6136.4316717726615,0.25333333333333335,150,5,0.17333333333333334,0.15752681633655158,0.6772538003678561,0.0
