Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005076621717503391,0.3125,2743.812065022819,0.05333333333333334,150,5,0.14142857142857143,1.008618252706095,4.216484290794615,0.0
mtd_ai,200,0.005076621717503391,0.42857142857142855,3258.495795068713,0.10666666666666667,150,5,0.14142857142857143,1.008618252706095,4.216484290794615,0.0
mtd_ai,200,0.005076621717503391,0.45918367346938777,4618.692958907932,0.15333333333333332,150,5,0.14142857142857143,1.008618252706095,4.216484290794615,0.0
mtd_ai,200,0.005076621717503391,0.46153846153846156,5873.802832495072,0.20666666666666667,150,5,0.14142857142857143,1.008618252706095,4.216484290794615,0.0
mtd_ai,200,0.005076621717503391,0.5,6160.972616161114,0.25333333333333335,150,5,0.14142857142857143,1.008618252706095,4.216484290794615,0.0
mtd_ai,200,0.005085094941312071,0.39473684210526316,1940.2814125139337,0.05333333333333334,150,5,0.12,1.53922066716438,4.592809747112203,0.0
mtd_ai,200,0.005085094941312071,0.4411764705882353,2776.251315027037,0.10666666666666667,150,5,0.12,1.53922066716438,4.592809747112203,0.0
mtd_ai,200,0.005085094941312071,0.45918367346938777,3691.2969691651742,0.15333333333333332,150,5,0.12,1.53922066716438,4.592809747112203,0.0
mtd_ai,200,0.005085094941312071,0.47619047619047616,4572.414661192218,0.20666666666666667,150,5,0.12,1.53922066716438,4.592809747112203,0.0
mtd_ai,200,0.005085094941312071,0.487012987012987,5434.22067377531,0.25333333333333335,150,5,0.12,1.53922066716438,4.592809747112203,0.0
mtd_ai,200,0.005073187352065669,0.234375,3494.0610720721943,0.05333333333333334,150,5,0.21765079365079362,1.4670769348051518,4.3550565867696465,0.0
mtd_ai,200,0.005073187352065669,0.28846153846153844,4860.265839319221,0.10666666666666667,150,5,0.21765079365079362,1.4670769348051518,4.3550565867696465,0.0
mtd_ai,200,0.005073187352065669,0.34615384615384615,5769.950378042802,0.15333333333333332,150,5,0.21765079365079362,1.4670769348051518,4.3550565867696465,0.0
mtd_ai,200,0.005073187352065669,0.4,6239.434733354099,0.20666666666666667,150,5,0.21765079365079362,1.4670769348051518,4.3550565867696465,0.0
mtd_ai,200,0.005073187352065669,0.4573170731707317,6542.540470899448,0.25333333333333335,150,5,0.21765079365079362,1.4670769348051518,4.3550565867696465,0.0
mtd_ai,200,0.0050654049114084955,0.28846153846153844,2833.441115709651,0.05333333333333334,150,5,0.11844444444444444,0.04374427673124477,0.1633082916118465,0.0
mtd_ai,200,0.0050654049114084955,0.3488372093023256,4118.862771183076,0.10666666666666667,150,5,0.11844444444444444,0.04374427673124477,0.1633082916118465,0.0
mtd_ai,200,0.0050654049114084955,0.4017857142857143,4766.082446107134,0.15333333333333332,150,5,0.11844444444444444,0.04374427673124477,0.1633082916118465,0.0
mtd_ai,200,0.0050654049114084955,0.4,6567.193226538337,0.20666666666666667,150,5,0.11844444444444444,0.04374427673124477,0.1633082916118465,0.0
mtd_ai,200,0.0050654049114084955,0.44642857142857145,7024.469571567342,0.25333333333333335,150,5,0.11844444444444444,0.04374427673124477,0.1633082916118465,0.0
mtd_ai,200,0.005081298593890943,0.25862068965517243,3796.935318976752,0.05333333333333334,150,5,0.13,0.839862851646672,3.307117756934176,0.0
mtd_ai,200,0.005081298593890943,0.375,4343.597752119018,0.10666666666666667,150,5,0.13,0.839862851646672,3.307117756934176,0.0
mtd_ai,200,0.005081298593890943,0.4411764705882353,4911.475804669433,0.15333333333333332,150,5,0.13,0.839862851646672,3.307117756934176,0.0
mtd_ai,200,0.005081298593890943,0.46875,5387.403960165273,0.20666666666666667,150,5,0.13,0.839862851646672,3.307117756934176,0.0
mtd_ai,200,0.005081298593890943,0.5067567567567568,5923.956019976824,0.25333333333333335,150,5,0.13,0.839862851646672,3.307117756934176,0.0
mtd_ai,200,0.005083199708513502,0.3,2460.60740101351,0.05333333333333334,150,5,0.213984126984127,0.3417938460508958,0.988678089929381,0.0
mtd_ai,200,0.005083199708513502,0.38461538461538464,3508.15374157334,0.10666666666666667,150,5,0.213984126984127,0.3417938460508958,0.988678089929381,0.0
mtd_ai,200,0.005083199708513502,0.4411764705882353,4396.861922346503,0.15333333333333332,150,5,0.213984126984127,0.3417938460508958,0.988678089929381,0.0
mtd_ai,200,0.005083199708513502,0.46875,5102.250001661347,0.20666666666666667,150,5,0.213984126984127,0.3417938460508958,0.988678089929381,0.0
mtd_ai,200,0.005083199708513502,0.5208333333333334,5537.419645430158,0.25333333333333335,150,5,0.213984126984127,0.3417938460508958,0.988678089929381,0.0
mtd_ai,200,0.005087862956973753,0.3409090909090909,2484.4688334749435,0.05333333333333334,150,5,0.13666666666666666,2.102304909378545,5.777095457946588,0.0
mtd_ai,200,0.005087862956973753,0.375,3944.8314974075784,0.10666666666666667,150,5,0.13666666666666666,2.102304909378545,5.777095457946588,0.0
mtd_ai,200,0.005087862956973753,0.4326923076923077,4638.36813213052,0.15333333333333332,150,5,0.13666666666666666,2.102304909378545,5.777095457946588,0.0
mtd_ai,200,0.005087862956973753,0.47619047619047616,5235.587568682799,0.20666666666666667,150,5,0.13666666666666666,2.102304909378545,5.777095457946588,0.0
mtd_ai,200,0.005087862956973753,0.5208333333333334,5587.536445258337,0.25333333333333335,150,5,0.13666666666666666,2.102304909378545,5.777095457946588,0.0
mtd_ai,200,0.0050582123951945935,0.4411764705882353,1463.4954894856264,0.05333333333333334,150,5,0.16722222222222222,0.12074559192660762,0.19729707624470497,0.0
