Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005069398371646925,0.3125,2340.5647210134507,0.05333333333333334,150,5,0.13277777777777777,2.4576709802920265,6.405593258032621,0.0
mtd_ai,200,0.005069398371646925,0.35714285714285715,3710.802504404003,0.10666666666666667,150,5,0.13277777777777777,2.4576709802920265,6.405593258032621,0.0
mtd_ai,200,0.005069398371646925,0.4090909090909091,4736.151912434432,0.15333333333333332,150,5,0.13277777777777777,2.4576709802920265,6.405593258032621,0.0
mtd_ai,200,0.005069398371646925,0.45454545454545453,5141.683733417449,0.20666666666666667,150,5,0.13277777777777777,2.4576709802920265,6.405593258032621,0.0
mtd_ai,200,0.005069398371646925,0.4807692307692308,5765.246596108,0.25333333333333335,150,5,0.13277777777777777,2.4576709802920265,6.405593258032621,0.0
mtd_ai,200,0.005041190420385419,0.3409090909090909,2301.6035884108915,0.05333333333333334,150,5,0.10666666666666667,0.8427420838173015,3.333840146105684,0.0
mtd_ai,200,0.005041190420385419,0.3409090909090909,3657.4271204794295,0.10666666666666667,150,5,0.10666666666666667,0.8427420838173015,3.333840146105684,0.0
mtd_ai,200,0.005041190420385419,0.4017857142857143,4282.4140411253675,0.15333333333333332,150,5,0.10666666666666667,0.8427420838173015,3.333840146105684,0.0
mtd_ai,200,0.005041190420385419,0.43478260869565216,4909.7636459141395,0.20666666666666667,150,5,0.10666666666666667,0.8427420838173015,3.333840146105684,0.0
mtd_ai,200,0.005041190420385419,0.4411764705882353,5838.052856898083,0.25333333333333335,150,5,0.10666666666666667,0.8427420838173015,3.333840146105684,0.0
mtd_ai,200,0.005076853987714892,0.39473684210526316,1723.4917270634037,0.05333333333333334,150,5,0.1034920634920635,7.535099384077981,6.977879773425525,0.0
mtd_ai,200,0.005076853987714892,0.375,3366.0639788457197,0.10666666666666667,150,5,0.1034920634920635,7.535099384077981,6.977879773425525,0.0
mtd_ai,200,0.005076853987714892,0.45,3791.6909980124396,0.15333333333333332,150,5,0.1034920634920635,7.535099384077981,6.977879773425525,0.0
mtd_ai,200,0.005076853987714892,0.46153846153846156,4858.2756352286815,0.20666666666666667,150,5,0.1034920634920635,7.535099384077981,6.977879773425525,0.0
mtd_ai,200,0.005076853987714892,0.4934210526315789,5295.07878804461,0.25333333333333335,150,5,0.1034920634920635,7.535099384077981,6.977879773425525,0.0
mtd_ai,200,0.005045683147727246,0.25,3182.237765231708,0.05333333333333334,150,5,0.14333333333333334,0.49208693387398506,1.2580212883709514,0.0
mtd_ai,200,0.005045683147727246,0.3409090909090909,4614.415145541367,0.10666666666666667,150,5,0.14333333333333334,0.49208693387398506,1.2580212883709514,0.0
mtd_ai,200,0.005045683147727246,0.4017857142857143,5096.068646425512,0.15333333333333332,150,5,0.14333333333333334,0.49208693387398506,1.2580212883709514,0.0
mtd_ai,200,0.005045683147727246,0.4411764705882353,5855.030283650198,0.20666666666666667,150,5,0.14333333333333334,0.49208693387398506,1.2580212883709514,0.0
mtd_ai,200,0.005045683147727246,0.47468354430379744,6349.839105485342,0.25333333333333335,150,5,0.14333333333333334,0.49208693387398506,1.2580212883709514,0.0
mtd_ai,200,0.005045083817698623,0.28846153846153844,2158.718300805068,0.05333333333333334,150,5,0.15333333333333332,0.6422813159899944,2.842327995700269,0.0
mtd_ai,200,0.005045083817698623,0.3191489361702128,3598.182039086645,0.10666666666666667,150,5,0.15333333333333332,0.6422813159899944,2.842327995700269,0.0
mtd_ai,200,0.005045083817698623,0.4017857142857143,3912.5053338397547,0.15333333333333332,150,5,0.15333333333333332,0.6422813159899944,2.842327995700269,0.0
mtd_ai,200,0.005045083817698623,0.38961038961038963,5311.368937789835,0.20666666666666667,150,5,0.15333333333333332,0.6422813159899944,2.842327995700269,0.0
mtd_ai,200,0.005045083817698623,0.41208791208791207,6180.523839671445,0.25333333333333335,150,5,0.15333333333333332,0.6422813159899944,2.842327995700269,0.0
mtd_ai,200,0.005058181803609728,0.32608695652173914,2610.5884209611777,0.05333333333333334,150,5,0.15384615384615385,0.0373928352055343,0.09993468978092752,0.0
mtd_ai,200,0.005058181803609728,0.35714285714285715,3732.255591540533,0.10666666666666667,150,5,0.15384615384615385,0.0373928352055343,0.09993468978092752,0.0
mtd_ai,200,0.005058181803609728,0.4090909090909091,5189.846851030063,0.15333333333333332,150,5,0.15384615384615385,0.0373928352055343,0.09993468978092752,0.0
mtd_ai,200,0.005058181803609728,0.43478260869565216,5875.725811772361,0.20666666666666667,150,5,0.15384615384615385,0.0373928352055343,0.09993468978092752,0.0
mtd_ai,200,0.005058181803609728,0.46296296296296297,6371.160263398837,0.25333333333333335,150,5,0.15384615384615385,0.0373928352055343,0.09993468978092752,0.0
mtd_ai,200,0.00505630072659714,0.21428571428571427,3987.440311653735,0.05333333333333334,150,5,0.07888888888888888,0.9922231470382655,3.79087214834905,0.0
mtd_ai,200,0.00505630072659714,0.2830188679245283,4944.612989231577,0.10666666666666667,150,5,0.07888888888888888,0.9922231470382655,3.79087214834905,0.0
mtd_ai,200,0.00505630072659714,0.32142857142857145,6067.775734196226,0.15333333333333332,150,5,0.07888888888888888,0.9922231470382655,3.79087214834905,0.0
mtd_ai,200,0.00505630072659714,0.3488372093023256,6644.316709320363,0.20666666666666667,150,5,0.07888888888888888,0.9922231470382655,3.79087214834905,0.0
mtd_ai,200,0.00505630072659714,0.375,7481.236458633249,0.25333333333333335,150,5,0.07888888888888888,0.9922231470382655,3.79087214834905,0.0
