Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005067174961588113,0.32608695652173914,3055.5411391008124,0.05333333333333334,150,5,0.1406666666666667,1.0472870985927032,2.414821884536607,0.0
mtd_ai,200,0.005067174961588113,0.3409090909090909,5205.474918934025,0.10666666666666667,150,5,0.1406666666666667,1.0472870985927032,2.414821884536607,0.0
mtd_ai,200,0.005067174961588113,0.4017857142857143,6025.872256074619,0.15333333333333332,150,5,0.1406666666666667,1.0472870985927032,2.414821884536607,0.0
mtd_ai,200,0.005067174961588113,0.45454545454545453,6624.741632229904,0.20666666666666667,150,5,0.1406666666666667,1.0472870985927032,2.414821884536607,0.0
mtd_ai,200,0.005067174961588113,0.5136986301369864,6914.5013038191355,0.25333333333333335,150,5,0.1406666666666667,1.0472870985927032,2.414821884536607,0.0
mtd_ai,200,0.0050877101829367955,0.39473684210526316,1735.439039723508,0.05333333333333334,150,5,0.142,0.16434226934692897,0.6019600854241975,0.0
mtd_ai,200,0.0050877101829367955,0.46875,2634.810490172927,0.10666666666666667,150,5,0.142,0.16434226934692897,0.6019600854241975,0.0
mtd_ai,200,0.0050877101829367955,0.5232558139534884,3200.6450274881263,0.15333333333333332,150,5,0.142,0.16434226934692897,0.6019600854241975,0.0
mtd_ai,200,0.0050877101829367955,0.5,5072.623317671934,0.20666666666666667,150,5,0.142,0.16434226934692897,0.6019600854241975,0.0
mtd_ai,200,0.0050877101829367955,0.528169014084507,5450.804955770155,0.25333333333333335,150,5,0.142,0.16434226934692897,0.6019600854241975,0.0
mtd_ai,200,0.00506600318481637,0.22727272727272727,4060.0053830251336,0.05333333333333334,150,5,0.11033333333333334,8.558321021914196,5.799020853449972,0.0
mtd_ai,200,0.00506600318481637,0.3,5354.791286305123,0.10666666666666667,150,5,0.11033333333333334,8.558321021914196,5.799020853449972,0.0
mtd_ai,200,0.00506600318481637,0.36885245901639346,5909.21970488627,0.15333333333333332,150,5,0.11033333333333334,8.558321021914196,5.799020853449972,0.0
mtd_ai,200,0.00506600318481637,0.4,6764.953017764195,0.20666666666666667,150,5,0.11033333333333334,8.558321021914196,5.799020853449972,0.0
mtd_ai,200,0.00506600318481637,0.44642857142857145,7106.109494076038,0.25333333333333335,150,5,0.11033333333333334,8.558321021914196,5.799020853449972,0.0
mtd_ai,200,0.005077184561364747,0.3,2619.011117196022,0.05333333333333334,150,5,0.09666666666666666,0.8615393326456343,2.6590940844918536,0.0
mtd_ai,200,0.005077184561364747,0.38461538461538464,3604.870063718998,0.10666666666666667,150,5,0.09666666666666666,0.8615393326456343,2.6590940844918536,0.0
mtd_ai,200,0.005077184561364747,0.45,4446.8187812347405,0.15333333333333332,150,5,0.09666666666666666,0.8615393326456343,2.6590940844918536,0.0
mtd_ai,200,0.005077184561364747,0.4918032786885246,4823.932970742551,0.20666666666666667,150,5,0.09666666666666666,0.8615393326456343,2.6590940844918536,0.0
mtd_ai,200,0.005077184561364747,0.5067567567567568,5888.551593589191,0.25333333333333335,150,5,0.09666666666666666,0.8615393326456343,2.6590940844918536,0.0
mtd_ai,200,0.005096095961345591,0.3409090909090909,2213.078779615173,0.05333333333333334,150,5,0.13555555555555557,0.516559228902281,1.6800823620421657,0.0
mtd_ai,200,0.005096095961345591,0.4166666666666667,3415.778269658847,0.10666666666666667,150,5,0.13555555555555557,0.516559228902281,1.6800823620421657,0.0
mtd_ai,200,0.005096095961345591,0.46875,4023.7396849981974,0.15333333333333332,150,5,0.13555555555555557,0.516559228902281,1.6800823620421657,0.0
mtd_ai,200,0.005096095961345591,0.5084745762711864,4464.493709266635,0.20666666666666667,150,5,0.13555555555555557,0.516559228902281,1.6800823620421657,0.0
mtd_ai,200,0.005096095961345591,0.5434782608695652,4826.674308601216,0.25333333333333335,150,5,0.13555555555555557,0.516559228902281,1.6800823620421657,0.0
mtd_ai,200,0.005049619500528059,0.25,3526.697195171499,0.05333333333333334,150,5,0.13866666666666666,2.373719450276676,2.8167093613951746,0.0
mtd_ai,200,0.005049619500528059,0.2777777777777778,5346.8222254097545,0.10666666666666667,150,5,0.13866666666666666,2.373719450276676,2.8167093613951746,0.0
mtd_ai,200,0.005049619500528059,0.33088235294117646,6403.776963435985,0.15333333333333332,150,5,0.13866666666666666,2.373719450276676,2.8167093613951746,0.0
mtd_ai,200,0.005049619500528059,0.37037037037037035,6939.387761734191,0.20666666666666667,150,5,0.13866666666666666,2.373719450276676,2.8167093613951746,0.0
mtd_ai,200,0.005049619500528059,0.3826530612244898,8698.541782111213,0.25333333333333335,150,5,0.13866666666666666,2.373719450276676,2.8167093613951746,0.0
mtd_ai,200,0.0050703828213879455,0.20270270270270271,4411.564697019239,0.05333333333333334,150,5,0.35,0.21543867718054507,0.8440446321300457,0.0
mtd_ai,200,0.0050703828213879455,0.3,5403.380874474213,0.10666666666666667,150,5,0.35,0.21543867718054507,0.8440446321300457,0.0
mtd_ai,200,0.0050703828213879455,0.3879310344827586,5728.282413659006,0.15333333333333332,150,5,0.35,0.21543867718054507,0.8440446321300457,0.0
mtd_ai,200,0.0050703828213879455,0.43478260869565216,6130.338486136068,0.20666666666666667,150,5,0.35,0.21543867718054507,0.8440446321300457,0.0
mtd_ai,200,0.0050703828213879455,0.46875,6582.96177944716,0.25333333333333335,150,5,0.35,0.21543867718054507,0.8440446321300457,0.0
