Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005056475564148067,0.25862068965517243,3562.8892695081263,0.05333333333333334,150,5,0.08333333333333333,0.6262854036512144,2.506117922573974,0.0
mtd_ai,200,0.005056475564148067,0.29411764705882354,5737.6356005106045,0.10666666666666667,150,5,0.08333333333333333,0.6262854036512144,2.506117922573974,0.0
mtd_ai,200,0.005056475564148067,0.3515625,6735.716469753572,0.15333333333333332,150,5,0.08333333333333333,0.6262854036512144,2.506117922573974,0.0
mtd_ai,200,0.005056475564148067,0.38461538461538464,7429.752128398261,0.20666666666666667,150,5,0.08333333333333333,0.6262854036512144,2.506117922573974,0.0
mtd_ai,200,0.005056475564148067,0.43103448275862066,7699.726767079941,0.25333333333333335,150,5,0.08333333333333333,0.6262854036512144,2.506117922573974,0.0
mtd_ai,200,0.005072658180303902,0.22727272727272727,3669.3132559072897,0.05333333333333334,150,5,0.095,0.8694090069158101,3.894289403526753,0.0
mtd_ai,200,0.005072658180303902,0.3191489361702128,4782.789857554828,0.10666666666666667,150,5,0.095,0.8694090069158101,3.894289403526753,0.0
mtd_ai,200,0.005072658180303902,0.39473684210526316,5325.949716922902,0.15333333333333332,150,5,0.095,0.8694090069158101,3.894289403526753,0.0
mtd_ai,200,0.005072658180303902,0.4225352112676056,5894.808384228569,0.20666666666666667,150,5,0.095,0.8694090069158101,3.894289403526753,0.0
mtd_ai,200,0.005072658180303902,0.4573170731707317,6331.618552318792,0.25333333333333335,150,5,0.095,0.8694090069158101,3.894289403526753,0.0
mtd_ai,200,0.00506573631318203,0.26785714285714285,1913.6407659056051,0.05333333333333334,150,5,0.09777777777777777,1.1927952322200734,2.454623968649006,0.0
mtd_ai,200,0.00506573631318203,0.3191489361702128,3002.634381169666,0.10666666666666667,150,5,0.09777777777777777,1.1927952322200734,2.454623968649006,0.0
mtd_ai,200,0.00506573631318203,0.3813559322033898,4177.486066845453,0.15333333333333332,150,5,0.09777777777777777,1.1927952322200734,2.454623968649006,0.0
mtd_ai,200,0.00506573631318203,0.37037037037037035,6705.241185474804,0.20666666666666667,150,5,0.09777777777777777,1.1927952322200734,2.454623968649006,0.0
mtd_ai,200,0.00506573631318203,0.41208791208791207,7111.927628412532,0.25333333333333335,150,5,0.09777777777777777,1.1927952322200734,2.454623968649006,0.0
mtd_ai,200,0.005076181264122755,0.24193548387096775,2827.856009285314,0.05333333333333334,150,5,0.105,0.763079699876515,3.094224128856983,0.0
mtd_ai,200,0.005076181264122755,0.30612244897959184,4480.091257294564,0.10666666666666667,150,5,0.105,0.763079699876515,3.094224128856983,0.0
mtd_ai,200,0.005076181264122755,0.36885245901639346,4992.619961984667,0.15333333333333332,150,5,0.105,0.763079699876515,3.094224128856983,0.0
mtd_ai,200,0.005076181264122755,0.4225352112676056,5351.759108052576,0.20666666666666667,150,5,0.105,0.763079699876515,3.094224128856983,0.0
mtd_ai,200,0.005076181264122755,0.46296296296296297,6079.472206822563,0.25333333333333335,150,5,0.105,0.763079699876515,3.094224128856983,0.0
mtd_ai,200,0.005071189253254847,0.234375,4066.7981777359837,0.05333333333333334,150,5,0.13111111111111112,0.4689075579739359,1.4716741322909543,0.0
mtd_ai,200,0.005071189253254847,0.3,5325.11561801031,0.10666666666666667,150,5,0.13111111111111112,0.4689075579739359,1.4716741322909543,0.0
mtd_ai,200,0.005071189253254847,0.375,5654.407707506954,0.15333333333333332,150,5,0.13111111111111112,0.4689075579739359,1.4716741322909543,0.0
mtd_ai,200,0.005071189253254847,0.42857142857142855,5983.818691502108,0.20666666666666667,150,5,0.13111111111111112,0.4689075579739359,1.4716741322909543,0.0
mtd_ai,200,0.005071189253254847,0.46296296296296297,6409.03136969566,0.25333333333333335,150,5,0.13111111111111112,0.4689075579739359,1.4716741322909543,0.0
mtd_ai,200,0.005066811626940718,0.25862068965517243,2715.4607221779233,0.05333333333333334,150,5,0.17,0.8364946510484664,3.703260983694276,0.0
mtd_ai,200,0.005066811626940718,0.3409090909090909,3608.584492989543,0.10666666666666667,150,5,0.17,0.8364946510484664,3.703260983694276,0.0
mtd_ai,200,0.005066811626940718,0.39473684210526316,4576.348274690578,0.15333333333333332,150,5,0.17,0.8364946510484664,3.703260983694276,0.0
