Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005077273510404913,0.25862068965517243,3655.5494586268323,0.05333333333333334,150,5,0.12444444444444445,0.12126097899213475,0.5372336964990265,0.0
mtd_ai,200,0.005077273510404913,0.35714285714285715,4329.087065211704,0.10666666666666667,150,5,0.12444444444444445,0.12126097899213475,0.5372336964990265,0.0
mtd_ai,200,0.005077273510404913,0.4411764705882353,4663.918182168897,0.15333333333333332,150,5,0.12444444444444445,0.12126097899213475,0.5372336964990265,0.0
mtd_ai,200,0.005077273510404913,0.4838709677419355,5014.619909684323,0.20666666666666667,150,5,0.12444444444444445,0.12126097899213475,0.5372336964990265,0.0
mtd_ai,200,0.005077273510404913,0.5208333333333334,5377.706723954045,0.25333333333333335,150,5,0.12444444444444445,0.12126097899213475,0.5372336964990265,0.0
mtd_ai,200,0.005094076235353556,0.46875,1492.3768440216768,0.05333333333333334,150,5,0.1338095238095238,0.6186439868605658,2.688400581380672,0.0
mtd_ai,200,0.005094076235353556,0.5,2428.9212363307865,0.10666666666666667,150,5,0.1338095238095238,0.6186439868605658,2.688400581380672,0.0
mtd_ai,200,0.005094076235353556,0.5,3201.4813366380204,0.15333333333333332,150,5,0.1338095238095238,0.6186439868605658,2.688400581380672,0.0
mtd_ai,200,0.005094076235353556,0.5555555555555556,3655.0383275902955,0.20666666666666667,150,5,0.1338095238095238,0.6186439868605658,2.688400581380672,0.0
mtd_ai,200,0.005094076235353556,0.5514705882352942,4579.822779971502,0.25333333333333335,150,5,0.1338095238095238,0.6186439868605658,2.688400581380672,0.0
mtd_ai,200,0.005047895592238819,0.28846153846153844,2743.9188571962222,0.05333333333333334,150,5,0.11066666666666668,0.7911870028599618,0.4730124630679094,0.0
mtd_ai,200,0.005047895592238819,0.2727272727272727,6270.721998651938,0.10666666666666667,150,5,0.11066666666666668,0.7911870028599618,0.4730124630679094,0.0
mtd_ai,200,0.005047895592238819,0.34615384615384615,6739.77113708371,0.15333333333333332,150,5,0.11066666666666668,0.7911870028599618,0.4730124630679094,0.0
mtd_ai,200,0.005047895592238819,0.3614457831325301,7842.171515370282,0.20666666666666667,150,5,0.11066666666666668,0.7911870028599618,0.4730124630679094,0.0
mtd_ai,200,0.005047895592238819,0.390625,8439.723676469668,0.25333333333333335,150,5,0.11066666666666668,0.7911870028599618,0.4730124630679094,0.0
mtd_ai,200,0.0050640310552872245,0.39473684210526316,2050.233028853928,0.05333333333333334,150,5,0.11764705882352941,0.35354842451652513,1.4406503874136214,0.0
mtd_ai,200,0.0050640310552872245,0.3333333333333333,4773.290175574133,0.10666666666666667,150,5,0.11764705882352941,0.35354842451652513,1.4406503874136214,0.0
mtd_ai,200,0.0050640310552872245,0.4090909090909091,5313.9758311984715,0.15333333333333332,150,5,0.11764705882352941,0.35354842451652513,1.4406503874136214,0.0
mtd_ai,200,0.0050640310552872245,0.4411764705882353,5974.360349547791,0.20666666666666667,150,5,0.11764705882352941,0.35354842451652513,1.4406503874136214,0.0
mtd_ai,200,0.0050640310552872245,0.4934210526315789,6317.497702653144,0.25333333333333335,150,5,0.11764705882352941,0.35354842451652513,1.4406503874136214,0.0
mtd_ai,200,0.005054363813291614,0.22058823529411764,3446.9840446355374,0.05333333333333334,150,5,0.13066666666666668,1.1870359720154564,3.4960333866603577,0.0
mtd_ai,200,0.005054363813291614,0.3125,4459.5933801780375,0.10666666666666667,150,5,0.13066666666666668,1.1870359720154564,3.4960333866603577,0.0
mtd_ai,200,0.005054363813291614,0.3358208955223881,6133.259799054746,0.15333333333333332,150,5,0.13066666666666668,1.1870359720154564,3.4960333866603577,0.0
mtd_ai,200,0.005054363813291614,0.375,6789.939185797595,0.20666666666666667,150,5,0.13066666666666668,1.1870359720154564,3.4960333866603577,0.0
mtd_ai,200,0.005054363813291614,0.4032258064516129,7474.144935079992,0.25333333333333335,150,5,0.13066666666666668,1.1870359720154564,3.4960333866603577,0.0
mtd_ai,200,0.005059884855089858,0.21428571428571427,4925.929662094326,0.05333333333333334,150,5,0.1277777777777778,0.4987255865152407,1.8753842455115202,0.0
mtd_ai,200,0.005059884855089858,0.3333333333333333,5336.064600397126,0.10666666666666667,150,5,0.1277777777777778,0.4987255865152407,1.8753842455115202,0.0
mtd_ai,200,0.005059884855089858,0.42452830188679247,5800.511075107508,0.15333333333333332,150,5,0.1277777777777778,0.4987255865152407,1.8753842455115202,0.0
mtd_ai,200,0.005059884855089858,0.4411764705882353,6476.94219999667,0.20666666666666667,150,5,0.1277777777777778,0.4987255865152407,1.8753842455115202,0.0
mtd_ai,200,0.005059884855089858,0.4807692307692308,6880.574321456283,0.25333333333333335,150,5,0.1277777777777778,0.4987255865152407,1.8753842455115202,0.0
mtd_ai,200,0.005054251644941819,0.19230769230769232,5128.105003170416,0.05333333333333334,150,5,0.12885714285714284,0.1598294377983547,0.6704755602817974,0.0
mtd_ai,200,0.005054251644941819,0.2777777777777778,6506.913240515447,0.10666666666666667,150,5,0.12885714285714284,0.1598294377983547,0.6704755602817974,0.0
mtd_ai,200,0.005054251644941819,0.3515625,6946.200402758217,0.15333333333333332,150,5,0.12885714285714284,0.1598294377983547,0.6704755602817974,0.0
mtd_ai,200,0.005054251644941819,0.4,7438.1301126390335,0.20666666666666667,150,5,0.12885714285714284,0.1598294377983547,0.6704755602817974,0.0
