Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,100,0.0050086245029604265,0.3409090909090909,8.300512053815964,1.0666666666666667,150,1137,0.3023941798941799,0.11643143555084805,0.45592563222321664,0
mtd_ai,100,0.0050086245029604265,0.35714285714285715,8.596204357630047,1.0666666666666667,150,1137,0.3023941798941799,0.11643143555084805,0.45592563222321664,0
mtd_ai,100,0.0050086245029604265,0.36885245901639346,9.032407910354154,1.0222222222222221,150,1137,0.3023941798941799,0.11643143555084805,0.45592563222321664,0
mtd_ai,100,0.005021231752369783,0.4411764705882353,9.55366130638449,1.0666666666666667,150,1034,0.19466666666666668,1.5363597665742106,3.676939067157015,0
mtd_ai,100,0.005021231752369783,0.45454545454545453,9.598821838473429,1.0666666666666667,150,1034,0.19466666666666668,1.5363597665742106,3.676939067157015,0
mtd_ai,100,0.005021231752369783,0.4017857142857143,9.677913449518732,1.0222222222222221,150,1034,0.19466666666666668,1.5363597665742106,3.676939067157015,0
mtd_ai,100,0.005021231752369783,0.4225352112676056,10.151276319954643,1.0333333333333334,150,1034,0.19466666666666668,1.5363597665742106,3.676939067157015,0
mtd_ai,100,0.005021231752369783,0.3440366972477064,10.827238303990399,1.0133333333333334,150,1034,0.19466666666666668,1.5363597665742106,3.676939067157015,0
mtd_ai,100,0.005006916891749524,0.11363636363636363,11.410098952521654,1.0666666666666667,150,1082,0.5675675675675675,0.4668389281442607,1.4908310292181597,0
mtd_ai,100,0.005006916891749524,0.08152173913043478,14.025667996788956,1.0666666666666667,150,1082,0.5675675675675675,0.4668389281442607,1.4908310292181597,0
mtd_ai,100,0.005022248297818593,0.39473684210526316,8.406647151564544,1.0666666666666667,150,1050,0.1877777777777778,0.08482205751235884,0.2758996267973391,0
mtd_ai,100,0.005022248297818593,0.375,8.323748781011373,1.0666666666666667,150,1050,0.1877777777777778,0.08482205751235884,0.2758996267973391,0
mtd_ai,100,0.005022248297818593,0.4411764705882353,8.449210434004529,1.0222222222222221,150,1050,0.1877777777777778,0.08482205751235884,0.2758996267973391,0
mtd_ai,100,0.005022248297818593,0.45454545454545453,8.831748542201366,1.0333333333333334,150,1050,0.1877777777777778,0.08482205751235884,0.2758996267973391,0
mtd_ai,100,0.005022248297818593,0.33185840707964603,10.076651396770473,1.0133333333333334,150,1050,0.1877777777777778,0.08482205751235884,0.2758996267973391,0
mtd_ai,100,0.005010664204715106,0.39473684210526316,8.146130930357415,1.0666666666666667,150,1085,0.3006666666666667,0.9001864771452474,0.8733268500648964,0
mtd_ai,100,0.005010664204715106,0.38461538461538464,8.457120003525189,1.0666666666666667,150,1085,0.3006666666666667,0.9001864771452474,0.8733268500648964,0
mtd_ai,100,0.0050142251736868615,0.32608695652173914,8.40180770317094,1.0666666666666667,150,1033,0.19193650793650796,0.3753021651452396,1.6053748563656396,0
mtd_ai,100,0.0050142251736868615,0.23076923076923078,9.840928520053,1.0666666666666667,150,1033,0.19193650793650796,0.3753021651452396,1.6053748563656396,0
mtd_ai,100,0.0050142251736868615,0.16917293233082706,11.442448003612721,1.0222222222222221,150,1033,0.19193650793650796,0.3753021651452396,1.6053748563656396,0
mtd_ai,100,0.0050142251736868615,0.2054794520547945,11.325598741644383,1.0333333333333334,150,1033,0.19193650793650796,0.3753021651452396,1.6053748563656396,0
mtd_ai,100,0.0050142251736868615,0.2329192546583851,11.199794454032977,1.0133333333333334,150,1033,0.19193650793650796,0.3753021651452396,1.6053748563656396,0
mtd_ai,100,0.005034440988965745,0.375,8.119168194186944,1.0666666666666667,150,1039,0.13333333333333333,2.093491761418086,4.918059102898582,0
mtd_ai,100,0.005034440988965745,0.39473684210526316,8.416802860923237,1.0666666666666667,150,1039,0.13333333333333333,2.093491761418086,4.918059102898582,0
mtd_ai,100,0.005034440988965745,0.4326923076923077,8.713313202421514,1.0222222222222221,150,1039,0.13333333333333333,2.093491761418086,4.918059102898582,0
mtd_ai,100,0.005034440988965745,0.47619047619047616,8.82180636407287,1.0333333333333334,150,1039,0.13333333333333333,2.093491761418086,4.918059102898582,0
mtd_ai,100,0.005034440988965745,0.4411764705882353,9.25441301830161,1.0133333333333334,150,1039,0.13333333333333333,2.093491761418086,4.918059102898582,0
mtd_ai,100,0.005018329968663987,0.28846153846153844,9.595376509209045,1.0666666666666667,150,1031,0.21474338624338618,0.2684636816531254,0.7004469442294202,0
mtd_ai,100,0.005018329968663987,0.3333333333333333,10.30054073439634,1.0666666666666667,150,1031,0.21474338624338618,0.2684636816531254,0.7004469442294202,0
mtd_ai,100,0.005018329968663987,0.31690140845070425,10.681363121593241,1.0222222222222221,150,1031,0.21474338624338618,0.2684636816531254,0.7004469442294202,0
mtd_ai,100,0.005018329968663987,0.32967032967032966,10.927148355152978,1.0333333333333334,150,1031,0.21474338624338618,0.2684636816531254,0.7004469442294202,0
mtd_ai,100,0.005018329968663987,0.3,11.428299346521136,1.0133333333333334,150,1031,0.21474338624338618,0.2684636816531254,0.7004469442294202,0
mtd_ai,100,0.00500651387213307,0.22727272727272727,8.722532270904713,1.0666666666666667,150,1065,0.2663968253968254,0.010991960372265946,0.02982272677762635,0
mtd_ai,100,0.00500651387213307,0.17857142857142858,9.992979547521454,1.0666666666666667,150,1065,0.2663968253968254,0.010991960372265946,0.02982272677762635,0
mtd_ai,100,0.00500651387213307,0.225,10.110034315507768,1.0222222222222221,150,1065,0.2663968253968254,0.010991960372265946,0.02982272677762635,0
