Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,100,0.009963294050290379,0.07653061224489796,8.366391422539161,1.0666666666666667,150,1036,0.3076923076923077,0.8977016403434414,1.9207401898361864,0.0
mtd_ai,100,0.009963294050290379,0.13392857142857142,8.589024552153516,1.0666666666666667,150,1036,0.3076923076923077,0.8977016403434414,1.9207401898361864,0.0
mtd_ai,100,0.009963294050290379,0.18442622950819673,8.764343299718462,1.0222222222222221,150,1036,0.3076923076923077,0.8977016403434414,1.9207401898361864,0.0
mtd_ai,100,0.009963294050290379,0.22556390977443608,8.921085845399354,1.0333333333333334,150,1036,0.3076923076923077,0.8977016403434414,1.9207401898361864,0.0
mtd_ai,100,0.009963294050290379,0.2533783783783784,9.208404383835216,1.0133333333333334,150,1036,0.3076923076923077,0.8977016403434414,1.9207401898361864,0.0
mtd_ai,100,0.009970973835738365,0.09868421052631579,8.08453560974494,1.0666666666666667,150,1002,0.115,1.0008379201205861,1.675769799680759,0.0
mtd_ai,100,0.009970973835738365,0.16666666666666666,8.376450846411082,1.0666666666666667,150,1002,0.115,1.0008379201205861,1.675769799680759,0.0
mtd_ai,100,0.009970973835738365,0.21428571428571427,8.535598611360998,1.0222222222222221,150,1002,0.115,1.0008379201205861,1.675769799680759,0.0
mtd_ai,100,0.009970973835738365,0.2608695652173913,8.677959805082445,1.0333333333333334,150,1002,0.115,1.0008379201205861,1.675769799680759,0.0
mtd_ai,100,0.009970973835738365,0.3,8.818801699683759,1.0133333333333334,150,1002,0.115,1.0008379201205861,1.675769799680759,0.0
mtd_ai,100,0.009966596819234596,0.06521739130434782,9.698056753294324,1.0666666666666667,150,1049,0.13166666666666665,0.15240973925150483,0.5413274154107246,0.0
mtd_ai,100,0.009966596819234596,0.11538461538461539,9.874751249119964,1.0666666666666667,150,1049,0.13166666666666665,0.15240973925150483,0.5413274154107246,0.0
mtd_ai,100,0.009966596819234596,0.15845070422535212,10.037166136938529,1.0222222222222221,150,1049,0.13166666666666665,0.15240973925150483,0.5413274154107246,0.0
mtd_ai,100,0.009966596819234596,0.2,10.111376366192578,1.0333333333333334,150,1049,0.13166666666666665,0.15240973925150483,0.5413274154107246,0.0
mtd_ai,100,0.009966596819234596,0.234375,10.241784228400768,1.0133333333333334,150,1049,0.13166666666666665,0.15240973925150483,0.5413274154107246,0.0
mtd_ai,100,0.009961902708342135,0.1595744680851064,8.782581765547322,1.0666666666666667,150,1082,0.10666666666666667,0.7621227451940109,2.4381739578345174,0.0
mtd_ai,100,0.009961902708342135,0.19736842105263158,9.049952089980348,1.0666666666666667,150,1082,0.10666666666666667,0.7621227451940109,2.4381739578345174,0.0
mtd_ai,100,0.009961902708342135,0.24456521739130435,9.187440988437988,1.0222222222222221,150,1082,0.10666666666666667,0.7621227451940109,2.4381739578345174,0.0
mtd_ai,100,0.009961902708342135,0.25,9.075588476967004,1.0333333333333334,150,1082,0.10666666666666667,0.7621227451940109,2.4381739578345174,0.0
mtd_ai,100,0.009961902708342135,0.28846153846153844,9.185090172932748,1.0133333333333334,150,1082,0.10666666666666667,0.7621227451940109,2.4381739578345174,0.0
mtd_ai,100,0.009965848511155931,0.22727272727272727,9.746642811446625,1.0666666666666667,150,1151,0.10777777777777776,0.6686201655527428,0.9451394631571803,0.0
mtd_ai,100,0.009965848511155931,0.12295081967213115,8.90069016729108,1.0666666666666667,150,1151,0.10777777777777776,0.6686201655527428,0.9451394631571803,0.0
mtd_ai,100,0.009965848511155931,0.17045454545454544,9.041346510081443,1.0222222222222221,150,1151,0.10777777777777776,0.6686201655527428,0.9451394631571803,0.0
mtd_ai,100,0.009965848511155931,0.20270270270270271,9.126829217411593,1.0333333333333334,150,1151,0.10777777777777776,0.6686201655527428,0.9451394631571803,0.0
mtd_ai,100,0.009965848511155931,0.23734177215189872,9.20666367863726,1.0133333333333334,150,1151,0.10777777777777776,0.6686201655527428,0.9451394631571803,0.0
mtd_ai,100,0.00996353707581349,0.05952380952380952,8.538580311046676,1.0666666666666667,150,1070,0.4,0.13210531222464045,0.49292787176838837,0.0
mtd_ai,100,0.00996353707581349,0.1048951048951049,8.728477865160528,1.0666666666666667,150,1070,0.4,0.13210531222464045,0.49292787176838837,0.0
mtd_ai,100,0.00996353707581349,0.14240506329113925,8.907677132855909,1.0222222222222221,150,1070,0.4,0.13210531222464045,0.49292787176838837,0.0
mtd_ai,100,0.00996353707581349,0.17341040462427745,9.080203485649061,1.0333333333333334,150,1070,0.4,0.13210531222464045,0.49292787176838837,0.0
mtd_ai,100,0.009963303979637633,0.05,9.141093483165609,1.0666666666666667,150,1081,0.1466666666666667,0.02885435535567135,0.02436439728700867,0.0
mtd_ai,100,0.009963303979637633,0.0949367088607595,9.24184353790568,1.0666666666666667,150,1081,0.1466666666666667,0.02885435535567135,0.02436439728700867,0.0
mtd_ai,100,0.009955987013998531,0.10135135135135136,8.129661831588232,1.0666666666666667,150,1046,0.155,0.16589493072902367,0.6416420427285272,0.0
mtd_ai,100,0.009955987013998531,0.17045454545454544,8.36837305844045,1.0666666666666667,150,1046,0.155,0.16589493072902367,0.6416420427285272,0.0
mtd_ai,100,0.009955987013998531,0.21226415094339623,8.61678684767611,1.0222222222222221,150,1046,0.155,0.16589493072902367,0.6416420427285272,0.0
mtd_ai,100,0.009955987013998531,0.21428571428571427,8.900520469884867,1.0333333333333334,150,1046,0.155,0.16589493072902367,0.6416420427285272,0.0
mtd_ai,100,0.009955987013998531,0.24834437086092714,9.034644455828516,1.0133333333333334,150,1046,0.155,0.16589493072902367,0.6416420427285272,0.0
