Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.0050818303971606905,0.46875,8.556482027566547,0.05333333333333334,150,1013,0.14444444444444446,0.5800947217811965,2.358187182113411,0.0
mtd_ai,200,0.0050818303971606905,0.375,8.206105329218133,0.10666666666666667,150,1013,0.14444444444444446,0.5800947217811965,2.358187182113411,0.0
mtd_ai,200,0.0050818303971606905,0.4326923076923077,8.206025119331942,0.15333333333333332,150,1013,0.14444444444444446,0.5800947217811965,2.358187182113411,0.0
mtd_ai,200,0.0050818303971606905,0.47619047619047616,8.514199163014004,0.20666666666666667,150,1013,0.14444444444444446,0.5800947217811965,2.358187182113411,0.0
mtd_ai,200,0.0050818303971606905,0.5136986301369864,8.773820744776593,0.25333333333333335,150,1013,0.14444444444444446,0.5800947217811965,2.358187182113411,0.0
mtd_ai,200,0.005053162116792646,0.28846153846153844,8.11528773780936,0.05333333333333334,150,1064,0.12688888888888888,1.106461949952859,1.184852154832606,0.0
mtd_ai,200,0.005053162116792646,0.38461538461538464,8.432259265402783,0.10666666666666667,150,1064,0.12688888888888888,1.106461949952859,1.184852154832606,0.0
mtd_ai,200,0.005053162116792646,0.39473684210526316,8.413807586649332,0.15333333333333332,150,1064,0.12688888888888888,1.106461949952859,1.184852154832606,0.0
mtd_ai,200,0.005053162116792646,0.4,8.648923652259581,0.20666666666666667,150,1064,0.12688888888888888,1.106461949952859,1.184852154832606,0.0
mtd_ai,200,0.005053162116792646,0.436046511627907,8.800841947971003,0.25333333333333335,150,1064,0.12688888888888888,1.106461949952859,1.184852154832606,0.0
mtd_ai,200,0.0050520478024925555,0.20270270270270271,7.836686957598235,0.05333333333333334,150,1018,0.19047619047619047,0.574359803182324,1.6767131974368614,0.0
mtd_ai,200,0.0050520478024925555,0.3,8.109460319857005,0.10666666666666667,150,1018,0.19047619047619047,0.574359803182324,1.6767131974368614,0.0
mtd_ai,200,0.0050520478024925555,0.3515625,8.280269955793122,0.15333333333333332,150,1018,0.19047619047619047,0.574359803182324,1.6767131974368614,0.0
mtd_ai,200,0.0050520478024925555,0.4,8.430267756426403,0.20666666666666667,150,1018,0.19047619047619047,0.574359803182324,1.6767131974368614,0.0
mtd_ai,200,0.0050520478024925555,0.42613636363636365,8.609193497004345,0.25333333333333335,150,1018,0.19047619047619047,0.574359803182324,1.6767131974368614,0.0
mtd_ai,200,0.00506018759633852,0.21428571428571427,8.289754789267489,0.05333333333333334,150,1029,0.09666666666666666,0.07302242780765598,0.3186867318924785,0.0
mtd_ai,200,0.00506018759633852,0.30612244897959184,8.465279903859795,0.10666666666666667,150,1029,0.09666666666666666,0.07302242780765598,0.3186867318924785,0.0
mtd_ai,200,0.00506018759633852,0.3629032258064516,8.668240350809196,0.15333333333333332,150,1029,0.09666666666666666,0.07302242780765598,0.3186867318924785,0.0
mtd_ai,200,0.00506018759633852,0.410958904109589,8.807693696995733,0.20666666666666667,150,1029,0.09666666666666666,0.07302242780765598,0.3186867318924785,0.0
mtd_ai,200,0.00506018759633852,0.4573170731707317,8.972028971704198,0.25333333333333335,150,1029,0.09666666666666666,0.07302242780765598,0.3186867318924785,0.0
mtd_ai,200,0.005065852939708289,0.375,8.468504638679624,0.05333333333333334,150,1037,0.08666666666666667,11.377371479929486,5.809695279471018,0.0
mtd_ai,200,0.005065852939708289,0.32608695652173914,8.600163106133579,0.10666666666666667,150,1037,0.08666666666666667,11.377371479929486,5.809695279471018,0.0
mtd_ai,200,0.005065852939708289,0.4166666666666667,8.723845742047256,0.15333333333333332,150,1037,0.08666666666666667,11.377371479929486,5.809695279471018,0.0
mtd_ai,200,0.005065852939708289,0.46875,8.900003684057106,0.20666666666666667,150,1037,0.08666666666666667,11.377371479929486,5.809695279471018,0.0
mtd_ai,200,0.005065852939708289,0.5136986301369864,9.053577924454233,0.25333333333333335,150,1037,0.08666666666666667,11.377371479929486,5.809695279471018,0.0
mtd_ai,200,0.005079375377768921,0.4411764705882353,8.604757819211912,0.05333333333333334,150,1114,0.1208888888888889,0.5437726475269238,1.7888528901565255,0.0
mtd_ai,200,0.005079375377768921,0.4838709677419355,8.91965858034042,0.10666666666666667,150,1114,0.1208888888888889,0.5437726475269238,1.7888528901565255,0.0
mtd_ai,200,0.005079375377768921,0.5357142857142857,8.680732394942691,0.15333333333333332,150,1114,0.1208888888888889,0.5437726475269238,1.7888528901565255,0.0
mtd_ai,200,0.005079375377768921,0.4918032786885246,8.483034260399458,0.20666666666666667,150,1114,0.1208888888888889,0.5437726475269238,1.7888528901565255,0.0
mtd_ai,200,0.005079375377768921,0.5208333333333334,8.746388942281413,0.25333333333333335,150,1114,0.1208888888888889,0.5437726475269238,1.7888528901565255,0.0
mtd_ai,200,0.005052025374135187,0.234375,8.370394146189941,0.05333333333333334,150,985,0.25925925925925924,0.06383300915662073,0.2849336317986687,0.0
mtd_ai,200,0.005052025374135187,0.28846153846153844,8.613908036978284,0.10666666666666667,150,985,0.25925925925925924,0.06383300915662073,0.2849336317986687,0.0
mtd_ai,200,0.005052025374135187,0.34615384615384615,8.833299526190464,0.15333333333333332,150,985,0.25925925925925924,0.06383300915662073,0.2849336317986687,0.0
mtd_ai,200,0.005052025374135187,0.39473684210526316,8.996244954978247,0.20666666666666667,150,985,0.25925925925925924,0.06383300915662073,0.2849336317986687,0.0
