Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.0066192678006767236,0.13392857142857142,10.104439154273974,1.0666666666666667,200,1013,0.75,1.5585671218263863,4.967567804100239,0
mtd_ai,50,0.0066192678006767236,0.15463917525773196,10.875081578370786,1.0666666666666667,200,1013,0.75,1.5585671218263863,4.967567804100239,0
mtd_ai,50,0.006635922804670695,0.35714285714285715,8.995613271607683,1.0666666666666667,200,1024,0.13944444444444443,1.20213610762344,2.637207066787942,0
mtd_ai,50,0.006635922804670695,0.40540540540540543,9.03083450415803,1.0666666666666667,200,1024,0.13944444444444443,1.20213610762344,2.637207066787942,0
mtd_ai,50,0.006635922804670695,0.42452830188679247,9.247580717353909,1.0222222222222221,200,1024,0.13944444444444443,1.20213610762344,2.637207066787942,0
mtd_ai,50,0.006635922804670695,0.410958904109589,9.616488625114767,1.0333333333333334,200,1024,0.13944444444444443,1.20213610762344,2.637207066787942,0
mtd_ai,50,0.006635922804670695,0.44642857142857145,9.678708106376286,1.0133333333333334,200,1024,0.13944444444444443,1.20213610762344,2.637207066787942,0
mtd_ai,50,0.006628454553877592,0.19230769230769232,9.55269532290762,1.0666666666666667,200,1034,0.2058333333333333,2.185873241169942,5.208002184079409,0
mtd_ai,50,0.006628454553877592,0.2631578947368421,9.858260371409326,1.0666666666666667,200,1034,0.2058333333333333,2.185873241169942,5.208002184079409,0
mtd_ai,50,0.006628454553877592,0.33088235294117646,9.650177849789674,1.0222222222222221,200,1034,0.2058333333333333,2.185873241169942,5.208002184079409,0
mtd_ai,50,0.006628454553877592,0.3614457831325301,9.71057787227377,1.0333333333333334,200,1034,0.2058333333333333,2.185873241169942,5.208002184079409,0
mtd_ai,50,0.006628454553877592,0.4076086956521739,9.810098233386297,1.0133333333333334,200,1034,0.2058333333333333,2.185873241169942,5.208002184079409,0
mtd_ai,50,0.006618767843721685,0.17857142857142858,9.666016442509683,1.0666666666666667,200,1063,0.28439682539682537,0.7402223191806558,0.45028350456570443,0
mtd_ai,50,0.006618767843721685,0.07731958762886598,13.179612333838612,1.0666666666666667,200,1063,0.28439682539682537,0.7402223191806558,0.45028350456570443,0
mtd_ai,50,0.006621704226075077,0.2777777777777778,10.151738451755499,1.0666666666666667,200,1069,0.15333333333333332,0.8728675514946649,3.7624773662338358,0
mtd_ai,50,0.006621704226075077,0.3333333333333333,9.285633776255596,1.0666666666666667,200,1069,0.15333333333333332,0.8728675514946649,3.7624773662338358,0
mtd_ai,50,0.006621704226075077,0.3879310344827586,9.150957140103436,1.0222222222222221,200,1069,0.15333333333333332,0.8728675514946649,3.7624773662338358,0
mtd_ai,50,0.006621704226075077,0.39473684210526316,9.46001803874071,1.0333333333333334,200,1069,0.15333333333333332,0.8728675514946649,3.7624773662338358,0
mtd_ai,50,0.006621704226075077,0.42134831460674155,9.352751782168955,1.0133333333333334,200,1069,0.15333333333333332,0.8728675514946649,3.7624773662338358,0
mtd_ai,50,0.006631204576401729,0.19736842105263158,8.011483748781293,1.0666666666666667,200,1026,0.14466666666666667,1.2278375972366502,4.695672419050389,0
mtd_ai,50,0.006631204576401729,0.28846153846153844,8.41720683399868,1.0666666666666667,200,1026,0.14466666666666667,1.2278375972366502,4.695672419050389,0
mtd_ai,50,0.006631204576401729,0.3629032258064516,8.53547697441842,1.0222222222222221,200,1026,0.14466666666666667,1.2278375972366502,4.695672419050389,0
mtd_ai,50,0.006631204576401729,0.39473684210526316,8.661805839631286,1.0333333333333334,200,1026,0.14466666666666667,1.2278375972366502,4.695672419050389,0
