Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.006617176222258435,0.32608695652173914,8.66114090830279,1.0666666666666667,200,1069,0.4444444444444444,0.9156932170157633,0.671675739763216,-1.6588235294117648
mtd_ai,50,0.006617176222258435,0.2830188679245283,8.986280025545733,1.0666666666666667,200,1069,0.4444444444444444,0.9156932170157633,0.671675739763216,-1.6588235294117648
mtd_ai,50,0.006617176222258435,0.26785714285714285,9.42937342038528,1.0222222222222221,200,1069,0.4444444444444444,0.9156932170157633,0.671675739763216,-1.6588235294117648
mtd_ai,50,0.006617176222258435,0.2803738317757009,9.786158065995714,1.0333333333333334,200,1069,0.4444444444444444,0.9156932170157633,0.671675739763216,-1.6588235294117648
mtd_ai,50,0.006617176222258435,0.2976190476190476,9.987893354162662,1.0133333333333334,200,1069,0.4444444444444444,0.9156932170157633,0.671675739763216,-1.6588235294117648
mtd_ai,50,0.006621436797987733,0.20270270270270271,8.674254564360146,1.0666666666666667,200,1076,0.20014814814814816,24.425261113373057,2.6810373293260197,0.0
mtd_ai,50,0.006621436797987733,0.2631578947368421,8.7813262490633,1.0666666666666667,200,1076,0.20014814814814816,24.425261113373057,2.6810373293260197,0.0
mtd_ai,50,0.006621436797987733,0.3125,9.20794212649808,1.0222222222222221,200,1076,0.20014814814814816,24.425261113373057,2.6810373293260197,0.0
mtd_ai,50,0.006621436797987733,0.3333333333333333,9.589628643229085,1.0333333333333334,200,1076,0.20014814814814816,24.425261113373057,2.6810373293260197,0.0
mtd_ai,50,0.006621436797987733,0.35714285714285715,9.595469624606903,1.0133333333333334,200,1076,0.20014814814814816,24.425261113373057,2.6810373293260197,0.0
mtd_ai,50,0.006623890246633679,0.46875,7.995256657217712,1.0666666666666667,200,1075,0.23529411764705882,0.511619962909195,2.234607048702539,-2.418181818181818
mtd_ai,50,0.006623890246633679,0.36585365853658536,8.339123371839488,1.0666666666666667,200,1075,0.23529411764705882,0.511619962909195,2.234607048702539,-2.418181818181818
mtd_ai,50,0.006623890246633679,0.39473684210526316,8.357325112557366,1.0222222222222221,200,1075,0.23529411764705882,0.511619962909195,2.234607048702539,-2.418181818181818
mtd_ai,50,0.006623890246633679,0.4225352112676056,8.630860534210576,1.0333333333333334,200,1075,0.23529411764705882,0.511619962909195,2.234607048702539,-2.418181818181818
mtd_ai,50,0.006623890246633679,0.436046511627907,8.989020609054517,1.0133333333333334,200,1075,0.23529411764705882,0.511619962909195,2.234607048702539,-2.418181818181818
mtd_ai,50,0.006620178868923238,0.20833333333333334,8.264708013423341,1.0666666666666667,200,1034,0.13555555555555554,5.526874239462609,7.75908395121465,0.0
mtd_ai,50,0.006620178868923238,0.2777777777777778,8.564953018450787,1.0666666666666667,200,1034,0.13555555555555554,5.526874239462609,7.75908395121465,0.0
mtd_ai,50,0.006620178868923238,0.3358208955223881,8.717383468161918,1.0222222222222221,200,1034,0.13555555555555554,5.526874239462609,7.75908395121465,0.0
mtd_ai,50,0.006620178868923238,0.3488372093023256,9.117340512806452,1.0333333333333334,200,1034,0.13555555555555554,5.526874239462609,7.75908395121465,0.0
mtd_ai,50,0.006620178868923238,0.3787878787878788,9.130408014569428,1.0133333333333334,200,1034,0.13555555555555554,5.526874239462609,7.75908395121465,0.0
mtd_ai,50,0.00662300797601183,0.32608695652173914,7.752006519767761,1.0666666666666667,200,1045,0.18,0.6281377436039076,1.887011293798746,0.0
mtd_ai,50,0.00662300797601183,0.375,8.302859093933368,1.0666666666666667,200,1045,0.18,0.6281377436039076,1.887011293798746,0.0
mtd_ai,50,0.00662300797601183,0.45,8.624276175525452,1.0222222222222221,200,1045,0.18,0.6281377436039076,1.887011293798746,0.0
mtd_ai,50,0.00662300797601183,0.45454545454545453,8.948721010511067,1.0333333333333334,200,1045,0.18,0.6281377436039076,1.887011293798746,0.0
