Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.0050838829924963426,0.3125,1905.5473076079566,0.05333333333333334,150,5,0.08399999999999999,57.64848364704331,2.988419253952897,0.0
mtd_ai,200,0.0050838829924963426,0.4166666666666667,2572.7763798683413,0.10666666666666667,150,5,0.08399999999999999,57.64848364704331,2.988419253952897,0.0
mtd_ai,200,0.0050838829924963426,0.46875,3528.1804858430287,0.15333333333333332,150,5,0.08399999999999999,57.64848364704331,2.988419253952897,0.0
mtd_ai,200,0.0050838829924963426,0.46153846153846156,5140.928394462448,0.20666666666666667,150,5,0.08399999999999999,57.64848364704331,2.988419253952897,0.0
mtd_ai,200,0.0050838829924963426,0.5067567567567568,5394.008227332551,0.25333333333333335,150,5,0.08399999999999999,57.64848364704331,2.988419253952897,0.0
mtd_ai,200,0.005051220943781801,0.234375,3942.0657265402942,0.05333333333333334,150,5,0.17388888888888887,1.0048837644090065,3.3369089169962063,0.0
mtd_ai,200,0.005051220943781801,0.3125,6112.2573122441645,0.10666666666666667,150,5,0.17388888888888887,1.0048837644090065,3.3369089169962063,0.0
mtd_ai,200,0.005051220943781801,0.39473684210526316,6513.825426697629,0.15333333333333332,150,5,0.17388888888888887,1.0048837644090065,3.3369089169962063,0.0
mtd_ai,200,0.005051220943781801,0.44776119402985076,7082.847941525013,0.20666666666666667,150,5,0.17388888888888887,1.0048837644090065,3.3369089169962063,0.0
mtd_ai,200,0.005051220943781801,0.487012987012987,7711.3225651249395,0.25333333333333335,150,5,0.17388888888888887,1.0048837644090065,3.3369089169962063,0.0
mtd_ai,200,0.0050726206096223655,0.35714285714285715,2512.036780556597,0.05333333333333334,150,5,0.06666666666666667,0.3280631204416071,0.9489670184697699,0.0
mtd_ai,200,0.0050726206096223655,0.38461538461538464,4263.809668571774,0.10666666666666667,150,5,0.06666666666666667,0.3280631204416071,0.9489670184697699,0.0
mtd_ai,200,0.0050726206096223655,0.45918367346938777,4983.004636158199,0.15333333333333332,150,5,0.06666666666666667,0.3280631204416071,0.9489670184697699,0.0
mtd_ai,200,0.0050726206096223655,0.5084745762711864,5467.31742721648,0.20666666666666667,150,5,0.06666666666666667,0.3280631204416071,0.9489670184697699,0.0
mtd_ai,200,0.0050726206096223655,0.5357142857142857,6069.863533687381,0.25333333333333335,150,5,0.06666666666666667,0.3280631204416071,0.9489670184697699,0.0
mtd_ai,200,0.005056045181113831,0.20270270270270271,4778.437729616242,0.05333333333333334,150,5,0.13755555555555554,0.6128303686569261,2.740349446062991,0.0
mtd_ai,200,0.005056045181113831,0.2777777777777778,6060.044772507964,0.10666666666666667,150,5,0.13755555555555554,0.6128303686569261,2.740349446062991,0.0
mtd_ai,200,0.005056045181113831,0.3515625,6451.805763033007,0.15333333333333332,150,5,0.13755555555555554,0.6128303686569261,2.740349446062991,0.0
mtd_ai,200,0.005056045181113831,0.40540540540540543,6819.607366691527,0.20666666666666667,150,5,0.13755555555555554,0.6128303686569261,2.740349446062991,0.0
mtd_ai,200,0.005056045181113831,0.4411764705882353,7192.069471343922,0.25333333333333335,150,5,0.13755555555555554,0.6128303686569261,2.740349446062991,0.0
mtd_ai,200,0.005062540415480556,0.234375,4135.572645513979,0.05333333333333334,150,5,0.16322222222222224,0.6200790163156965,1.563441334507632,0.0
mtd_ai,200,0.005062540415480556,0.3333333333333333,4978.707458110987,0.10666666666666667,150,5,0.16322222222222224,0.6200790163156965,1.563441334507632,0.0
mtd_ai,200,0.005062540415480556,0.4017857142857143,5546.569047590699,0.15333333333333332,150,5,0.16322222222222224,0.6200790163156965,1.563441334507632,0.0
mtd_ai,200,0.005062540415480556,0.42857142857142855,6191.852836941021,0.20666666666666667,150,5,0.16322222222222224,0.6200790163156965,1.563441334507632,0.0
mtd_ai,200,0.005062540415480556,0.46875,6515.323484751284,0.25333333333333335,150,5,0.16322222222222224,0.6200790163156965,1.563441334507632,0.0
mtd_ai,200,0.005092526860228404,0.3409090909090909,1659.6762736257951,0.05333333333333334,150,5,0.15444444444444444,1.8559160244544708,5.118502324335863,0.0
mtd_ai,200,0.005092526860228404,0.4166666666666667,2704.0843296232924,0.10666666666666667,150,5,0.15444444444444444,1.8559160244544708,5.118502324335863,0.0
mtd_ai,200,0.005092526860228404,0.4787234042553192,3334.4405647824037,0.15333333333333332,150,5,0.15444444444444444,1.8559160244544708,5.118502324335863,0.0
mtd_ai,200,0.005092526860228404,0.4838709677419355,4485.075476683917,0.20666666666666667,150,5,0.15444444444444444,1.8559160244544708,5.118502324335863,0.0
mtd_ai,200,0.005092526860228404,0.5208333333333334,4936.0693675591765,0.25333333333333335,150,5,0.15444444444444444,1.8559160244544708,5.118502324335863,0.0
mtd_ai,200,0.005054708922526468,0.19736842105263158,5513.096569663034,0.05333333333333334,150,5,0.10666666666666667,0.5291485502999692,2.3786172795468676,0.0
mtd_ai,200,0.005054708922526468,0.3,6164.91210340247,0.10666666666666667,150,5,0.10666666666666667,0.5291485502999692,2.3786172795468676,0.0
mtd_ai,200,0.005054708922526468,0.3629032258064516,7005.17538086913,0.15333333333333332,150,5,0.10666666666666667,0.5291485502999692,2.3786172795468676,0.0
mtd_ai,200,0.005054708922526468,0.4166666666666667,7430.975155546031,0.20666666666666667,150,5,0.10666666666666667,0.5291485502999692,2.3786172795468676,0.0
