Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.00662032005826004,0.20270270270270271,9.676857027363456,1.0666666666666667,100,1043,0.3319497354497354,0.40729644843360563,1.0442991048374604,0
mtd_ai,50,0.00662032005826004,0.15306122448979592,11.836863101657215,1.0666666666666667,100,1043,0.3319497354497354,0.40729644843360563,1.0442991048374604,0
mtd_ai,50,0.00662032005826004,0.0949367088607595,14.093703499637513,1.0222222222222221,100,1043,0.3319497354497354,0.40729644843360563,1.0442991048374604,0
mtd_ai,50,0.006634106153032909,0.3,8.855573822981091,1.0666666666666667,100,1020,0.14444444444444446,0.789498710403378,3.532498507996753,0
mtd_ai,50,0.006634106153032909,0.36585365853658536,8.597811525885888,1.0666666666666667,100,1020,0.14444444444444446,0.789498710403378,3.532498507996753,0
mtd_ai,50,0.006634106153032909,0.42452830188679247,8.75074701195536,1.0222222222222221,100,1020,0.14444444444444446,0.789498710403378,3.532498507996753,0
mtd_ai,50,0.006634106153032909,0.32608695652173914,9.717684502313084,1.0333333333333334,100,1020,0.14444444444444446,0.789498710403378,3.532498507996753,0
mtd_ai,50,0.006634106153032909,0.3440366972477064,9.43998155836711,1.0133333333333334,100,1020,0.14444444444444446,0.789498710403378,3.532498507996753,0
mtd_ai,50,0.0066247182614836,0.1875,9.847209688885371,1.0666666666666667,100,1066,0.3062460317460317,0.5822876037587369,1.6827901924688755,0
mtd_ai,50,0.006621777971552008,0.234375,8.319471134116583,1.0666666666666667,100,1038,0.31696296296296295,2.272821004709664,5.390674886622659,0
mtd_ai,50,0.006621777971552008,0.2631578947368421,8.806858987462823,1.0666666666666667,100,1038,0.31696296296296295,2.272821004709664,5.390674886622659,0
mtd_ai,50,0.006621777971552008,0.3082191780821918,9.402039896798536,1.0222222222222221,100,1038,0.31696296296296295,2.272821004709664,5.390674886622659,0
mtd_ai,50,0.006621777971552008,0.2097902097902098,11.013821045153533,1.0333333333333334,100,1038,0.31696296296296295,2.272821004709664,5.390674886622659,0
mtd_ai,50,0.0066130882447661766,0.28846153846153844,9.487781286510026,1.0666666666666667,100,1062,0.23205555555555563,0.07890536861165132,0.32063805703119896,0
mtd_ai,50,0.0066130882447661766,0.2631578947368421,9.247551278601177,1.0666666666666667,100,1062,0.23205555555555563,0.07890536861165132,0.32063805703119896,0
mtd_ai,50,0.0066130882447661766,0.2922077922077922,9.516640927429393,1.0222222222222221,100,1062,0.23205555555555563,0.07890536861165132,0.32063805703119896,0
mtd_ai,50,0.0066130882447661766,0.2459016393442623,10.205663926159554,1.0333333333333334,100,1062,0.23205555555555563,0.07890536861165132,0.32063805703119896,0
mtd_ai,50,0.0066130882447661766,0.2180232558139535,10.810109348016928,1.0133333333333334,100,1062,0.23205555555555563,0.07890536861165132,0.32063805703119896,0
mtd_ai,50,0.006613046676033534,0.20833333333333334,8.901761334755383,1.0666666666666667,100,1090,0.2951428571428571,1.0328161488730065,4.208225625599908,0
mtd_ai,50,0.006613046676033534,0.24193548387096775,9.479487872997577,1.0666666666666667,100,1090,0.2951428571428571,1.0328161488730065,4.208225625599908,0
mtd_ai,50,0.006622002629390919,0.06756756756756757,11.60551570462141,1.0666666666666667,100,1056,0.25074074074074076,0.049048817754046035,0.16773121724911075,0
mtd_ai,50,0.006622002629390919,0.1171875,11.683658245229662,1.0666666666666667,100,1056,0.25074074074074076,0.049048817754046035,0.16773121724911075,0
mtd_ai,50,0.006622002629390919,0.16071428571428573,11.369316466514414,1.0222222222222221,100,1056,0.25074074074074076,0.049048817754046035,0.16773121724911075,0
mtd_ai,50,0.006622002629390919,0.19480519480519481,11.31890872684307,1.0333333333333334,100,1056,0.25074074074074076,0.049048817754046035,0.16773121724911075,0
mtd_ai,50,0.006622296812467147,0.21428571428571427,10.004013238646323,1.0666666666666667,100,1060,0.258984126984127,0.5426321673711347,0.13296771772323024,0
mtd_ai,50,0.006622296812467147,0.2459016393442623,10.381483578256978,1.0666666666666667,100,1060,0.258984126984127,0.5426321673711347,0.13296771772323024,0
mtd_ai,50,0.006622296812467147,0.14705882352941177,12.644433460001068,1.0222222222222221,100,1060,0.258984126984127,0.5426321673711347,0.13296771772323024,0
mtd_ai,50,0.006617525379378627,0.2777777777777778,9.202321832515347,1.0666666666666667,100,1043,0.3354338624338625,2.1346770539643964,2.2310514577090026,0
mtd_ai,50,0.006617525379378627,0.18518518518518517,11.886786877481661,1.0666666666666667,100,1043,0.3354338624338625,2.1346770539643964,2.2310514577090026,0
mtd_ai,50,0.006621138566728164,0.21428571428571427,8.560735394925949,1.0666666666666667,100,1047,0.26473544973544977,0.14851006496311167,0.5199754137301669,0
mtd_ai,50,0.006621138566728164,0.25862068965517243,8.681098897495922,1.0666666666666667,100,1047,0.26473544973544977,0.14851006496311167,0.5199754137301669,0
mtd_ai,50,0.006621138566728164,0.2710843373493976,9.2367344543912,1.0222222222222221,100,1047,0.26473544973544977,0.14851006496311167,0.5199754137301669,0
mtd_ai,50,0.006621138566728164,0.2857142857142857,9.610343051396093,1.0333333333333334,100,1047,0.26473544973544977,0.14851006496311167,0.5199754137301669,0
mtd_ai,50,0.006642865874723006,0.25,9.343813434237282,1.0666666666666667,100,1065,0.134,0.2766050136606748,0.9226067052179165,0
mtd_ai,50,0.006642865874723006,0.29411764705882354,9.11453505525678,1.0666666666666667,100,1065,0.134,0.2766050136606748,0.9226067052179165,0
mtd_ai,50,0.006642865874723006,0.34615384615384615,9.308592644150592,1.0222222222222221,100,1065,0.134,0.2766050136606748,0.9226067052179165,0
mtd_ai,50,0.006642865874723006,0.37037037037037035,9.57100484462221,1.0333333333333334,100,1065,0.134,0.2766050136606748,0.9226067052179165,0
mtd_ai,50,0.006642865874723006,0.4032258064516129,9.639230503063862,1.0133333333333334,100,1065,0.134,0.2766050136606748,0.9226067052179165,0
mtd_ai,50,0.006635902553024247,0.3125,9.42332287744421,1.0666666666666667,100,1043,0.18233333333333335,0.6005936887432081,2.511847286322994,0
mtd_ai,50,0.006635902553024247,0.3488372093023256,9.080851077146825,1.0666666666666667,100,1043,0.18233333333333335,0.6005936887432081,2.511847286322994,0
mtd_ai,50,0.006635902553024247,0.4166666666666667,9.271516208006343,1.0222222222222221,100,1043,0.18233333333333335,0.6005936887432081,2.511847286322994,0
mtd_ai,50,0.006635902553024247,0.2727272727272727,10.651168534927189,1.0333333333333334,100,1043,0.18233333333333335,0.6005936887432081,2.511847286322994,0
mtd_ai,50,0.006635902553024247,0.3073770491803279,10.604202168394833,1.0133333333333334,100,1043,0.18233333333333335,0.6005936887432081,2.511847286322994,0
mtd_ai,50,0.006625012880587329,0.375,8.171518606485597,1.0666666666666667,100,1039,0.23455555555555557,0.07252811049050711,0.23727484687327752,0
mtd_ai,50,0.006625012880587329,0.40540540540540543,8.588988775830451,1.0666666666666667,100,1039,0.23455555555555557,0.07252811049050711,0.23727484687327752,0
mtd_ai,50,0.006625012880587329,0.16791044776119404,11.775160849877821,1.0222222222222221,100,1039,0.23455555555555557,0.07252811049050711,0.23727484687327752,0
mtd_ai,50,0.006625012880587329,0.2,11.64152569915915,1.0333333333333334,100,1039,0.23455555555555557,0.07252811049050711,0.23727484687327752,0
mtd_ai,50,0.006625012880587329,0.22865853658536586,11.598149083497425,1.0133333333333334,100,1039,0.23455555555555557,0.07252811049050711,0.23727484687327752,0
mtd_ai,50,0.006619762451127042,0.07894736842105263,12.832167035391695,1.0666666666666667,100,1066,0.3076923076923077,0.3612865574025843,0.5953756351653474,0
mtd_ai,50,0.006628403634706765,0.25,9.649956541925214,1.0666666666666667,100,1003,0.12577777777777777,0.2806100487626419,0.12451462738476424,0
mtd_ai,50,0.006628403634706765,0.3125,9.571392677447717,1.0666666666666667,100,1003,0.12577777777777777,0.2806100487626419,0.12451462738476424,0
mtd_ai,50,0.006628403634706765,0.32142857142857145,9.23316110322648,1.0222222222222221,100,1003,0.12577777777777777,0.2806100487626419,0.12451462738476424,0
mtd_ai,50,0.006628403634706765,0.3614457831325301,9.477886051600972,1.0333333333333334,100,1003,0.12577777777777777,0.2806100487626419,0.12451462738476424,0
mtd_ai,50,0.006628403634706765,0.3826530612244898,9.661242644425316,1.0133333333333334,100,1003,0.12577777777777777,0.2806100487626419,0.12451462738476424,0
mtd_ai,50,0.00662327664239757,0.25862068965517243,8.870096194143889,1.0666666666666667,100,1050,0.15333333333333332,18.60304589709114,8.213728307370669,0
mtd_ai,50,0.00662327664239757,0.3191489361702128,8.847641743465973,1.0666666666666667,100,1050,0.15333333333333332,18.60304589709114,8.213728307370669,0
mtd_ai,50,0.00662327664239757,0.3629032258064516,8.997249702558435,1.0222222222222221,100,1050,0.15333333333333332,18.60304589709114,8.213728307370669,0
mtd_ai,50,0.00662327664239757,0.38961038961038963,9.164119999936172,1.0333333333333334,100,1050,0.15333333333333332,18.60304589709114,8.213728307370669,0
mtd_ai,50,0.00662327664239757,0.436046511627907,9.126642801858061,1.0133333333333334,100,1050,0.15333333333333332,18.60304589709114,8.213728307370669,0
mtd_ai,50,0.006620898801416609,0.2777777777777778,9.181716050725605,1.0666666666666667,100,1020,0.19465079365079366,0.18038299203629052,0.4368652582227186,0
mtd_ai,50,0.006620898801416609,0.24193548387096775,9.145703179627246,1.0666666666666667,100,1020,0.19465079365079366,0.18038299203629052,0.4368652582227186,0
mtd_ai,50,0.006620898801416609,0.3082191780821918,9.304070563893356,1.0222222222222221,100,1020,0.19465079365079366,0.18038299203629052,0.4368652582227186,0
mtd_ai,50,0.006620898801416609,0.3488372093023256,9.647962610794343,1.0333333333333334,100,1020,0.19465079365079366,0.18038299203629052,0.4368652582227186,0
mtd_ai,50,0.006620898801416609,0.39473684210526316,9.66917690318632,1.0133333333333334,100,1020,0.19465079365079366,0.18038299203629052,0.4368652582227186,0
mtd_ai,50,0.006619369631637854,0.18292682926829268,9.634805593628654,1.0666666666666667,100,1018,0.07142857142857142,0.0400300121362533,0.14448174763338495,0
mtd_ai,50,0.006619369631637854,0.2112676056338028,10.311772610475348,1.0666666666666667,100,1018,0.07142857142857142,0.0400300121362533,0.14448174763338495,0
mtd_ai,50,0.006619369631637854,0.2616279069767442,10.176430017044382,1.0222222222222221,100,1018,0.07142857142857142,0.0400300121362533,0.14448174763338495,0
mtd_ai,50,0.006619369631637854,0.29411764705882354,10.440197023615175,1.0333333333333334,100,1018,0.07142857142857142,0.0400300121362533,0.14448174763338495,0
mtd_ai,50,0.006619369631637854,0.30991735537190085,10.319417716340077,1.0133333333333334,100,1018,0.07142857142857142,0.0400300121362533,0.14448174763338495,0
mtd_ai,50,0.0066198846122458455,0.25,8.927754771332376,1.0666666666666667,100,1000,0.34529365079365076,0.14354676302301067,0.46592036416707755,0
mtd_ai,50,0.0066198846122458455,0.3191489361702128,8.968366667905034,1.0666666666666667,100,1000,0.34529365079365076,0.14354676302301067,0.46592036416707755,0
mtd_ai,50,0.0066198846122458455,0.3813559322033898,9.010712937807678,1.0222222222222221,100,1000,0.34529365079365076,0.14354676302301067,0.46592036416707755,0
mtd_ai,50,0.006639102176513036,0.5,8.881591288080589,1.0666666666666667,100,1022,0.14285714285714285,1.0904040842341873,3.014434400660276,0
mtd_ai,50,0.006639102176513036,0.3333333333333333,8.787132489526353,1.0666666666666667,100,1022,0.14285714285714285,1.0904040842341873,3.014434400660276,0
mtd_ai,50,0.006639102176513036,0.4017857142857143,8.992012744509521,1.0222222222222221,100,1022,0.14285714285714285,1.0904040842341873,3.014434400660276,0
mtd_ai,50,0.006639102176513036,0.39473684210526316,9.184201534340877,1.0333333333333334,100,1022,0.14285714285714285,1.0904040842341873,3.014434400660276,0
mtd_ai,50,0.006639102176513036,0.43103448275862066,9.145572451738087,1.0133333333333334,100,1022,0.14285714285714285,1.0904040842341873,3.014434400660276,0
mtd_ai,50,0.006620476075778091,0.21428571428571427,9.216321165317948,1.0666666666666667,100,1085,0.1985555555555556,2.4692809864832905,6.392281548000086,0
mtd_ai,50,0.006620476075778091,0.26785714285714285,8.765633220076689,1.0666666666666667,100,1085,0.1985555555555556,2.4692809864832905,6.392281548000086,0
mtd_ai,50,0.006620476075778091,0.32142857142857145,8.942160880843597,1.0222222222222221,100,1085,0.1985555555555556,2.4692809864832905,6.392281548000086,0
mtd_ai,50,0.006620476075778091,0.3614457831325301,9.203832262200834,1.0333333333333334,100,1085,0.1985555555555556,2.4692809864832905,6.392281548000086,0
mtd_ai,50,0.006620476075778091,0.3024193548387097,10.110952022584204,1.0133333333333334,100,1085,0.1985555555555556,2.4692809864832905,6.392281548000086,0
mtd_ai,50,0.006621898850527259,0.16304347826086957,9.557577974239043,1.0666666666666667,100,1038,0.2701084656084655,1.817515038684876,2.87847705013853,0
mtd_ai,50,0.006621898850527259,0.20833333333333334,9.804858718682482,1.0666666666666667,100,1038,0.2701084656084655,1.817515038684876,2.87847705013853,0
mtd_ai,50,0.006633923472888072,0.39473684210526316,8.033178077716226,1.0666666666666667,100,1025,0.16666666666666666,2.9630049739155337,3.05112927567904,0
mtd_ai,50,0.006633923472888072,0.3409090909090909,8.39713386023661,1.0666666666666667,100,1025,0.16666666666666666,2.9630049739155337,3.05112927567904,0
mtd_ai,50,0.006633923472888072,0.4017857142857143,8.752789566551478,1.0222222222222221,100,1025,0.16666666666666666,2.9630049739155337,3.05112927567904,0
mtd_ai,50,0.006633923472888072,0.40540540540540543,8.741749927731767,1.0333333333333334,100,1025,0.16666666666666666,2.9630049739155337,3.05112927567904,0
mtd_ai,50,0.006633923472888072,0.42613636363636365,8.946704982914826,1.0133333333333334,100,1025,0.16666666666666666,2.9630049739155337,3.05112927567904,0
mtd_ai,50,0.0066330011595698585,0.35714285714285715,8.377953067840448,1.0666666666666667,100,1059,0.18313492063492062,0.36240092908962585,1.5664718867714869,0
mtd_ai,50,0.0066330011595698585,0.375,8.86565548053587,1.0666666666666667,100,1059,0.18313492063492062,0.36240092908962585,1.5664718867714869,0
mtd_ai,50,0.0066330011595698585,0.3879310344827586,9.419521039541769,1.0222222222222221,100,1059,0.18313492063492062,0.36240092908962585,1.5664718867714869,0
mtd_ai,50,0.0066330011595698585,0.4225352112676056,9.627067823347842,1.0333333333333334,100,1059,0.18313492063492062,0.36240092908962585,1.5664718867714869,0
mtd_ai,50,0.0066330011595698585,0.46875,9.733876272822387,1.0133333333333334,100,1059,0.18313492063492062,0.36240092908962585,1.5664718867714869,0
mtd_ai,50,0.006617596902449984,0.234375,9.269597465289465,1.0666666666666667,100,1013,0.6,0.48498500913143355,1.2297042434465923,0
mtd_ai,50,0.006617596902449984,0.16666666666666666,10.719250686085424,1.0666666666666667,100,1013,0.6,0.48498500913143355,1.2297042434465923,0
mtd_ai,50,0.0066197026483404454,0.25862068965517243,8.543022075836316,1.0666666666666667,100,1001,0.07333333333333333,0.12780385148707651,0.2619297744703066,0
mtd_ai,50,0.0066197026483404454,0.30612244897959184,8.263941645874887,1.0666666666666667,100,1001,0.07333333333333333,0.12780385148707651,0.2619297744703066,0
mtd_ai,50,0.0066197026483404454,0.3629032258064516,8.375011030691018,1.0222222222222221,100,1001,0.07333333333333333,0.12780385148707651,0.2619297744703066,0
mtd_ai,50,0.0066197026483404454,0.4,8.543652564806333,1.0333333333333334,100,1001,0.07333333333333333,0.12780385148707651,0.2619297744703066,0
mtd_ai,50,0.0066197026483404454,0.4032258064516129,8.63049437818441,1.0133333333333334,100,1001,0.07333333333333333,0.12780385148707651,0.2619297744703066,0
mtd_ai,50,0.006614735171904048,0.12931034482758622,10.040994766283024,1.0666666666666667,100,1101,0.226015873015873,0.9684258978423801,2.4239591075395155,0
mtd_ai,50,0.006614735171904048,0.12096774193548387,11.52343535150919,1.0666666666666667,100,1101,0.226015873015873,0.9684258978423801,2.4239591075395155,0
mtd_ai,50,0.006614735171904048,0.1347305389221557,12.103399115222325,1.0222222222222221,100,1101,0.226015873015873,0.9684258978423801,2.4239591075395155,0
mtd_ai,50,0.006613243679213503,0.1171875,11.875934243870491,1.0666666666666667,100,1056,0.3429338624338625,1.018526465966493,3.555658958581831,0
mtd_ai,50,0.006614945446099776,0.15306122448979592,9.734592015109047,1.0666666666666667,100,1058,0.32370634920634933,0.22375786940558426,0.9265980290150785,0
mtd_ai,50,0.006614945446099776,0.189873417721519,10.53759656607013,1.0666666666666667,100,1058,0.32370634920634933,0.22375786940558426,0.9265980290150785,0
mtd_ai,50,0.006614945446099776,0.17857142857142858,11.566140279735006,1.0222222222222221,100,1058,0.32370634920634933,0.22375786940558426,0.9265980290150785,0
mtd_ai,50,0.006627211433195124,0.3,7.497724677419749,1.0666666666666667,100,996,0.18822222222222224,0.11232996382981189,0.26040900287618435,0
mtd_ai,50,0.006627211433195124,0.3,8.682820629247177,1.0666666666666667,100,996,0.18822222222222224,0.11232996382981189,0.26040900287618435,0
mtd_ai,50,0.006627211433195124,0.31690140845070425,8.753906247070983,1.0222222222222221,100,996,0.18822222222222224,0.11232996382981189,0.26040900287618435,0
mtd_ai,50,0.006627211433195124,0.297029702970297,9.293942440349985,1.0333333333333334,100,996,0.18822222222222224,0.11232996382981189,0.26040900287618435,0
mtd_ai,50,0.006627211433195124,0.3177966101694915,9.652172080982202,1.0133333333333334,100,996,0.18822222222222224,0.11232996382981189,0.26040900287618435,0
mtd_ai,50,0.006625725658808332,0.28846153846153844,8.418786047239598,1.0666666666666667,100,1066,0.32375925925925925,0.5860296954682666,2.0705078657476284,0
mtd_ai,50,0.006625725658808332,0.21739130434782608,9.459770875443978,1.0666666666666667,100,1066,0.32375925925925925,0.5860296954682666,2.0705078657476284,0
mtd_ai,50,0.006620539279633533,0.22727272727272727,8.631230795936704,1.0666666666666667,100,1024,0.30215343915343923,0.14393797433904995,0.4333458203358221,0
mtd_ai,50,0.006620539279633533,0.26785714285714285,9.132317144459462,1.0666666666666667,100,1024,0.30215343915343923,0.14393797433904995,0.4333458203358221,0
mtd_ai,50,0.006620539279633533,0.3,9.826747295175412,1.0222222222222221,100,1024,0.30215343915343923,0.14393797433904995,0.4333458203358221,0
mtd_ai,50,0.006620539279633533,0.2702702702702703,10.324368030862507,1.0333333333333334,100,1024,0.30215343915343923,0.14393797433904995,0.4333458203358221,0
mtd_ai,50,0.006615757418646248,0.17857142857142858,9.867919843161744,1.0666666666666667,100,1059,0.3026640211640212,1.615853935445806,5.059803541369751,0
