Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.009931032452320163,0.08823529411764706,8.276302810346873,1.0666666666666667,100,1032,0.09166666666666666,0.3264122079882597,1.3847025492312834,0.0
mtd_ai,50,0.009931032452320163,0.15789473684210525,8.441040050759534,1.0666666666666667,100,1032,0.09166666666666666,0.3264122079882597,1.3847025492312834,0.0
mtd_ai,50,0.009931032452320163,0.21226415094339623,8.61881030339007,1.0222222222222221,100,1032,0.09166666666666666,0.3264122079882597,1.3847025492312834,0.0
mtd_ai,50,0.009931032452320163,0.25,8.762485489113772,1.0333333333333334,100,1032,0.09166666666666666,0.3264122079882597,1.3847025492312834,0.0
mtd_ai,50,0.009931032452320163,0.29069767441860467,8.896810443473557,1.0133333333333334,100,1032,0.09166666666666666,0.3264122079882597,1.3847025492312834,0.0
mtd_ai,50,0.009915409456752988,0.07211538461538461,8.350902461072767,1.0666666666666667,100,1044,0.1,0.3534859568739533,0.8220195729012004,0.0
mtd_ai,50,0.009915409456752988,0.13043478260869565,8.565056602313245,1.0666666666666667,100,1044,0.1,0.3534859568739533,0.8220195729012004,0.0
mtd_ai,50,0.009915409456752988,0.17307692307692307,8.853715654258329,1.0222222222222221,100,1044,0.1,0.3534859568739533,0.8220195729012004,0.0
mtd_ai,50,0.009915409456752988,0.2097902097902098,9.019330811705338,1.0333333333333334,100,1044,0.1,0.3534859568739533,0.8220195729012004,0.0
mtd_ai,50,0.009915409456752988,0.2435064935064935,9.139483514523041,1.0133333333333334,100,1044,0.1,0.3534859568739533,0.8220195729012004,0.0
mtd_ai,50,0.00992054837540765,0.11194029850746269,8.320400619028396,1.0666666666666667,100,1026,0.1681111111111111,0.8448249634629105,1.9016336045228328,0.0
mtd_ai,50,0.00992054837540765,0.16483516483516483,8.764885313740026,1.0666666666666667,100,1026,0.1681111111111111,0.8448249634629105,1.9016336045228328,0.0
mtd_ai,50,0.00992054837540765,0.20833333333333334,9.086084250120162,1.0222222222222221,100,1026,0.1681111111111111,0.8448249634629105,1.9016336045228328,0.0
mtd_ai,50,0.00992054837540765,0.21428571428571427,9.265128980135744,1.0333333333333334,100,1026,0.1681111111111111,0.8448249634629105,1.9016336045228328,0.0
mtd_ai,50,0.00992054837540765,0.24509803921568626,9.421026129340483,1.0133333333333334,100,1026,0.1681111111111111,0.8448249634629105,1.9016336045228328,0.0
mtd_ai,50,0.009908411867997997,0.0872093023255814,8.214304787629079,1.0666666666666667,100,989,0.16333333333333333,1.1387577649308933,4.479980878581281,0.0
mtd_ai,50,0.009908411867997997,0.14285714285714285,8.574192572025087,1.0666666666666667,100,989,0.16333333333333333,1.1387577649308933,4.479980878581281,0.0
mtd_ai,50,0.009908411867997997,0.1906779661016949,8.85367844004101,1.0222222222222221,100,989,0.16333333333333333,1.1387577649308933,4.479980878581281,0.0
mtd_ai,50,0.009908411867997997,0.20270270270270271,8.93624413696729,1.0333333333333334,100,989,0.16333333333333333,1.1387577649308933,4.479980878581281,0.0
mtd_ai,50,0.009908411867997997,0.23006134969325154,9.16003316086163,1.0133333333333334,100,989,0.16333333333333333,1.1387577649308933,4.479980878581281,0.0
mtd_ai,50,0.009912238573352586,0.12295081967213115,9.266266279331202,1.0666666666666667,100,1030,0.1,1.4988184886899316,2.6298480955601646,0.0
mtd_ai,50,0.009912238573352586,0.16483516483516483,9.51994672918053,1.0666666666666667,100,1030,0.1,1.4988184886899316,2.6298480955601646,0.0
mtd_ai,50,0.009912238573352586,0.22058823529411764,9.643127677138649,1.0222222222222221,100,1030,0.1,1.4988184886899316,2.6298480955601646,0.0
mtd_ai,50,0.009912238573352586,0.21897810218978103,9.583674263832489,1.0333333333333334,100,1030,0.1,1.4988184886899316,2.6298480955601646,0.0
mtd_ai,50,0.009912238573352586,0.234375,9.478723839779498,1.0133333333333334,100,1030,0.1,1.4988184886899316,2.6298480955601646,0.0
mtd_ai,50,0.009906357692069235,0.19736842105263158,8.31962899620885,1.0666666666666667,100,1017,0.12333333333333334,0.36698555815882883,1.0819649272847387,0.0
mtd_ai,50,0.009906357692069235,0.1388888888888889,8.510270083367471,1.0666666666666667,100,1017,0.12333333333333334,0.36698555815882883,1.0819649272847387,0.0
mtd_ai,50,0.009906357692069235,0.1859504132231405,8.646977660394354,1.0222222222222221,100,1017,0.12333333333333334,0.36698555815882883,1.0819649272847387,0.0
mtd_ai,50,0.009906357692069235,0.22556390977443608,8.790857490796434,1.0333333333333334,100,1017,0.12333333333333334,0.36698555815882883,1.0819649272847387,0.0
mtd_ai,50,0.009906357692069235,0.2568493150684932,8.98082738914266,1.0133333333333334,100,1017,0.12333333333333334,0.36698555815882883,1.0819649272847387,0.0
mtd_ai,50,0.009910660698187912,0.07425742574257425,8.61697880594647,1.0666666666666667,100,1007,0.12333333333333334,1.4807901997909776,5.145393984496642,0.0
mtd_ai,50,0.009910660698187912,0.11811023622047244,8.783622955859903,1.0666666666666667,100,1007,0.12333333333333334,1.4807901997909776,5.145393984496642,0.0
mtd_ai,50,0.009910660698187912,0.16071428571428573,8.923530158126344,1.0222222222222221,100,1007,0.12333333333333334,1.4807901997909776,5.145393984496642,0.0
mtd_ai,50,0.009910660698187912,0.1910828025477707,9.120698991216289,1.0333333333333334,100,1007,0.12333333333333334,1.4807901997909776,5.145393984496642,0.0
mtd_ai,50,0.009910660698187912,0.22189349112426035,9.247670939932892,1.0133333333333334,100,1007,0.12333333333333334,1.4807901997909776,5.145393984496642,0.0
