Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.0050769932211438915,0.3,2386.4849937096233,0.05333333333333334,150,5,0.09,0.49513244730943706,1.3400758627433633,0.0
mtd_ai,200,0.0050769932211438915,0.40540540540540543,2895.916923460907,0.10666666666666667,150,5,0.09,0.49513244730943706,1.3400758627433633,0.0
mtd_ai,200,0.0050769932211438915,0.46875,3680.005564816858,0.15333333333333332,150,5,0.09,0.49513244730943706,1.3400758627433633,0.0
mtd_ai,200,0.0050769932211438915,0.4838709677419355,4448.954244736796,0.20666666666666667,150,5,0.09,0.49513244730943706,1.3400758627433633,0.0
mtd_ai,200,0.0050769932211438915,0.4807692307692308,5502.991940138281,0.25333333333333335,150,5,0.09,0.49513244730943706,1.3400758627433633,0.0
mtd_ai,200,0.005062715896560485,0.3125,2265.1969631678885,0.05333333333333334,150,5,0.1166666666666667,0.17308983974261785,0.7256565452149971,0.0
mtd_ai,200,0.005062715896560485,0.3191489361702128,4728.034872022523,0.10666666666666667,150,5,0.1166666666666667,0.17308983974261785,0.7256565452149971,0.0
mtd_ai,200,0.005062715896560485,0.375,5522.306100765163,0.15333333333333332,150,5,0.1166666666666667,0.17308983974261785,0.7256565452149971,0.0
mtd_ai,200,0.005062715896560485,0.40540540540540543,6303.257994880811,0.20666666666666667,150,5,0.1166666666666667,0.17308983974261785,0.7256565452149971,0.0
mtd_ai,200,0.005062715896560485,0.4411764705882353,6768.4884969403865,0.25333333333333335,150,5,0.1166666666666667,0.17308983974261785,0.7256565452149971,0.0
mtd_ai,200,0.005068721617213429,0.28846153846153844,3023.3974270816725,0.05333333333333334,150,5,0.14666666666666667,0.4973506630587443,2.16334287174894,0.0
mtd_ai,200,0.005068721617213429,0.3191489361702128,5073.847472156489,0.10666666666666667,150,5,0.14666666666666667,0.4973506630587443,2.16334287174894,0.0
mtd_ai,200,0.005068721617213429,0.4017857142857143,5480.690294365566,0.15333333333333332,150,5,0.14666666666666667,0.4973506630587443,2.16334287174894,0.0
mtd_ai,200,0.005068721617213429,0.4411764705882353,5868.145321822389,0.20666666666666667,150,5,0.14666666666666667,0.4973506630587443,2.16334287174894,0.0
mtd_ai,200,0.005068721617213429,0.46875,6398.439272958043,0.25333333333333335,150,5,0.14666666666666667,0.4973506630587443,2.16334287174894,0.0
mtd_ai,200,0.00505374459105699,0.1875,5913.7487882307205,0.05333333333333334,150,5,0.09,0.20297801513377656,0.6002896459343205,0.0
mtd_ai,200,0.00505374459105699,0.29411764705882354,6458.287618560496,0.10666666666666667,150,5,0.09,0.20297801513377656,0.6002896459343205,0.0
mtd_ai,200,0.00505374459105699,0.3629032258064516,6888.0498887954855,0.15333333333333332,150,5,0.09,0.20297801513377656,0.6002896459343205,0.0
mtd_ai,200,0.00505374459105699,0.40540540540540543,7328.826960358358,0.20666666666666667,150,5,0.09,0.20297801513377656,0.6002896459343205,0.0
mtd_ai,200,0.00505374459105699,0.44642857142857145,7650.614818443093,0.25333333333333335,150,5,0.09,0.20297801513377656,0.6002896459343205,0.0
mtd_ai,200,0.0050749035846889175,0.4411764705882353,1765.446374032224,0.05333333333333334,150,5,0.09333333333333334,1.9187602257511929,5.7535363300006885,0.0
mtd_ai,200,0.0050749035846889175,0.42857142857142855,3617.212139865631,0.10666666666666667,150,5,0.09333333333333334,1.9187602257511929,5.7535363300006885,0.0
mtd_ai,200,0.0050749035846889175,0.5232558139534884,3928.6555233484505,0.15333333333333332,150,5,0.09333333333333334,1.9187602257511929,5.7535363300006885,0.0
mtd_ai,200,0.0050749035846889175,0.5172413793103449,4916.714714237244,0.20666666666666667,150,5,0.09333333333333334,1.9187602257511929,5.7535363300006885,0.0
mtd_ai,200,0.0050749035846889175,0.5434782608695652,5588.599968689832,0.25333333333333335,150,5,0.09333333333333334,1.9187602257511929,5.7535363300006885,0.0
mtd_ai,200,0.0050528338883938095,0.18292682926829268,4331.912882101749,0.05333333333333334,150,5,0.11833333333333333,7.451583587394447,3.0075621654245674,0.0
mtd_ai,200,0.0050528338883938095,0.2727272727272727,5618.3307522861105,0.10666666666666667,150,5,0.11833333333333333,7.451583587394447,3.0075621654245674,0.0
mtd_ai,200,0.0050528338883938095,0.35714285714285715,6100.935417956394,0.15333333333333332,150,5,0.11833333333333333,7.451583587394447,3.0075621654245674,0.0
mtd_ai,200,0.0050528338883938095,0.38961038961038963,6786.612261186301,0.20666666666666667,150,5,0.11833333333333333,7.451583587394447,3.0075621654245674,0.0
mtd_ai,200,0.0050528338883938095,0.42613636363636365,7538.729697016925,0.25333333333333335,150,5,0.11833333333333333,7.451583587394447,3.0075621654245674,0.0
mtd_ai,200,0.005069872994416788,0.28846153846153844,3457.9902881380153,0.05333333333333334,150,5,0.12044444444444442,0.9416075747656243,1.4215070994750654,0.0
mtd_ai,200,0.005069872994416788,0.38461538461538464,4098.802567468561,0.10666666666666667,150,5,0.12044444444444442,0.9416075747656243,1.4215070994750654,0.0
mtd_ai,200,0.005069872994416788,0.45,4735.9412484605255,0.15333333333333332,150,5,0.12044444444444442,0.9416075747656243,1.4215070994750654,0.0
mtd_ai,200,0.005069872994416788,0.46875,5643.507983998544,0.20666666666666667,150,5,0.12044444444444442,0.9416075747656243,1.4215070994750654,0.0
mtd_ai,200,0.005069872994416788,0.5067567567567568,6133.159801096146,0.25333333333333335,150,5,0.12044444444444442,0.9416075747656243,1.4215070994750654,0.0
