Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,100,0.009967448463679179,0.1,8.586345614393093,1.0666666666666667,150,1033,0.13333333333333333,3.4648835012617867,3.9023946281008826,0.0
mtd_ai,100,0.009967448463679179,0.14150943396226415,8.773681259678524,1.0666666666666667,150,1033,0.13333333333333333,3.4648835012617867,3.9023946281008826,0.0
mtd_ai,100,0.009967448463679179,0.1875,8.966198109568774,1.0222222222222221,150,1033,0.13333333333333333,3.4648835012617867,3.9023946281008826,0.0
mtd_ai,100,0.009967448463679179,0.22900763358778625,9.117235404325939,1.0333333333333334,150,1033,0.13333333333333333,3.4648835012617867,3.9023946281008826,0.0
mtd_ai,100,0.009967448463679179,0.2640845070422535,9.278758866005129,1.0133333333333334,150,1033,0.13333333333333333,3.4648835012617867,3.9023946281008826,0.0
mtd_ai,100,0.009964846791499043,0.28846153846153844,9.402721960689187,1.0666666666666667,150,992,0.15,0.14976190668742237,0.5170879244630137,0.0
mtd_ai,100,0.009964846791499043,0.20270270270270271,8.483014122057668,1.0666666666666667,150,992,0.15,0.14976190668742237,0.5170879244630137,0.0
mtd_ai,100,0.009964846791499043,0.2102803738317757,8.87286803597183,1.0222222222222221,150,992,0.15,0.14976190668742237,0.5170879244630137,0.0
mtd_ai,100,0.009964846791499043,0.24,9.059627429292588,1.0333333333333334,150,992,0.15,0.14976190668742237,0.5170879244630137,0.0
mtd_ai,100,0.009964846791499043,0.2819548872180451,9.16844703159941,1.0133333333333334,150,992,0.15,0.14976190668742237,0.5170879244630137,0.0
mtd_ai,100,0.009956804564127144,0.09375,8.620914208378732,1.0666666666666667,150,1069,0.15384615384615385,0.6770799146639711,2.665821835877961,0.0
mtd_ai,100,0.009956804564127144,0.15463917525773196,8.877061863898378,1.0666666666666667,150,1069,0.15384615384615385,0.6770799146639711,2.665821835877961,0.0
mtd_ai,100,0.009956804564127144,0.1956521739130435,9.036490174911718,1.0222222222222221,150,1069,0.15384615384615385,0.6770799146639711,2.665821835877961,0.0
mtd_ai,100,0.009956804564127144,0.23076923076923078,9.24412554955363,1.0333333333333334,150,1069,0.15384615384615385,0.6770799146639711,2.665821835877961,0.0
mtd_ai,100,0.009956804564127144,0.22865853658536586,9.251159371156549,1.0133333333333334,150,1069,0.15384615384615385,0.6770799146639711,2.665821835877961,0.0
mtd_ai,100,0.00997176586586805,0.10273972602739725,8.081852928417087,1.0666666666666667,150,1054,0.2424242424242424,0.5492918002101767,2.38733735942491,0.0
mtd_ai,100,0.00997176586586805,0.16483516483516483,8.39087819798032,1.0666666666666667,150,1054,0.2424242424242424,0.5492918002101767,2.38733735942491,0.0
mtd_ai,100,0.00997176586586805,0.22058823529411764,8.603633006249742,1.0222222222222221,150,1054,0.2424242424242424,0.5492918002101767,2.38733735942491,0.0
mtd_ai,100,0.00997176586586805,0.26548672566371684,8.772758910996911,1.0333333333333334,150,1054,0.2424242424242424,0.5492918002101767,2.38733735942491,0.0
mtd_ai,100,0.00997176586586805,0.3,8.86772151435232,1.0133333333333334,150,1054,0.2424242424242424,0.5492918002101767,2.38733735942491,0.0
mtd_ai,100,0.009969853364855353,0.11538461538461539,8.426838953197969,1.0666666666666667,150,992,0.1347777777777778,0.6198456844223675,0.7909831750381122,0.0
mtd_ai,100,0.009969853364855353,0.17647058823529413,8.549881011855785,1.0666666666666667,150,992,0.1347777777777778,0.6198456844223675,0.7909831750381122,0.0
mtd_ai,100,0.009969853364855353,0.22058823529411764,8.654027988664048,1.0222222222222221,150,992,0.1347777777777778,0.6198456844223675,0.7909831750381122,0.0
