Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.0066189436226056905,0.19736842105263158,8.581511167537265,1.0666666666666667,100,1038,0.1211111111111111,1.1756776344231619,1.8712869289244307,0.0
mtd_ai,50,0.0066189436226056905,0.26785714285714285,8.983648683870724,1.0666666666666667,100,1038,0.1211111111111111,1.1756776344231619,1.8712869289244307,0.0
mtd_ai,50,0.0066189436226056905,0.32608695652173914,9.039921758526905,1.0222222222222221,100,1038,0.1211111111111111,1.1756776344231619,1.8712869289244307,0.0
mtd_ai,50,0.0066189436226056905,0.36585365853658536,9.236356678219684,1.0333333333333334,100,1038,0.1211111111111111,1.1756776344231619,1.8712869289244307,0.0
mtd_ai,50,0.0066189436226056905,0.3826530612244898,9.268089874312032,1.0133333333333334,100,1038,0.1211111111111111,1.1756776344231619,1.8712869289244307,0.0
mtd_ai,50,0.0066168192587057785,0.24193548387096775,8.546952137994413,1.0666666666666667,100,987,0.16944444444444445,2.68667017372037,3.897733716023594,0.0
mtd_ai,50,0.0066168192587057785,0.26785714285714285,8.98797004265632,1.0666666666666667,100,987,0.16944444444444445,2.68667017372037,3.897733716023594,0.0
mtd_ai,50,0.0066168192587057785,0.29605263157894735,9.030922273871242,1.0222222222222221,100,987,0.16944444444444445,2.68667017372037,3.897733716023594,0.0
mtd_ai,50,0.0066168192587057785,0.3157894736842105,9.168980937379905,1.0333333333333334,100,987,0.16944444444444445,2.68667017372037,3.897733716023594,0.0
mtd_ai,50,0.0066168192587057785,0.33783783783783783,9.384427114360825,1.0133333333333334,100,987,0.16944444444444445,2.68667017372037,3.897733716023594,0.0
mtd_ai,50,0.006626597704314917,0.3125,7.716535722835731,1.0666666666666667,100,1075,0.1898888888888889,0.6958766788646722,2.1037901674378756,0.0
mtd_ai,50,0.006626597704314917,0.3333333333333333,8.79987012662005,1.0666666666666667,100,1075,0.1898888888888889,0.6958766788646722,2.1037901674378756,0.0
mtd_ai,50,0.006626597704314917,0.36885245901639346,9.160557997084863,1.0222222222222221,100,1075,0.1898888888888889,0.6958766788646722,2.1037901674378756,0.0
mtd_ai,50,0.006626597704314917,0.39473684210526316,9.330997136692154,1.0333333333333334,100,1075,0.1898888888888889,0.6958766788646722,2.1037901674378756,0.0
mtd_ai,50,0.006626597704314917,0.4166666666666667,9.613282092311987,1.0133333333333334,100,1075,0.1898888888888889,0.6958766788646722,2.1037901674378756,0.0
mtd_ai,50,0.006625277029162458,0.28846153846153844,8.410073641638414,1.0666666666666667,100,1091,0.17866666666666667,0.3565659317144461,0.6234864582550381,0.0
mtd_ai,50,0.006625277029162458,0.30612244897959184,8.773366852939802,1.0666666666666667,100,1091,0.17866666666666667,0.3565659317144461,0.6234864582550381,0.0
mtd_ai,50,0.006625277029162458,0.34615384615384615,9.301985433183884,1.0222222222222221,100,1091,0.17866666666666667,0.3565659317144461,0.6234864582550381,0.0
mtd_ai,50,0.006625277029162458,0.38461538461538464,9.422427378003778,1.0333333333333334,100,1091,0.17866666666666667,0.3565659317144461,0.6234864582550381,0.0
mtd_ai,50,0.006625277029162458,0.39893617021276595,9.599813475066282,1.0133333333333334,100,1091,0.17866666666666667,0.3565659317144461,0.6234864582550381,0.0
mtd_ai,50,0.006633617215739324,0.28846153846153844,8.259529498086142,1.0666666666666667,100,1082,0.13333333333333333,0.17353308136274154,0.652508884067573,2.5
mtd_ai,50,0.006633617215739324,0.32608695652173914,8.10053898637488,1.0666666666666667,100,1082,0.13333333333333333,0.17353308136274154,0.652508884067573,2.5
mtd_ai,50,0.006633617215739324,0.3813559322033898,8.423034669765915,1.0222222222222221,100,1082,0.13333333333333333,0.17353308136274154,0.652508884067573,2.5
mtd_ai,50,0.006633617215739324,0.4166666666666667,8.733940601979498,1.0333333333333334,100,1082,0.13333333333333333,0.17353308136274154,0.652508884067573,2.5
mtd_ai,50,0.006633617215739324,0.436046511627907,9.014056785947936,1.0133333333333334,100,1082,0.13333333333333333,0.17353308136274154,0.652508884067573,2.5
mtd_ai,50,0.006628772659804421,0.25862068965517243,7.7774792125364325,1.0666666666666667,100,1085,0.15333333333333332,0.37822501736364444,1.6947914755156626,0.0
mtd_ai,50,0.006628772659804421,0.32608695652173914,8.29852683753578,1.0666666666666667,100,1085,0.15333333333333332,0.37822501736364444,1.6947914755156626,0.0
mtd_ai,50,0.006628772659804421,0.34615384615384615,8.7157291437546,1.0222222222222221,100,1085,0.15333333333333332,0.37822501736364444,1.6947914755156626,0.0
mtd_ai,50,0.006628772659804421,0.38961038961038963,8.825163130721915,1.0333333333333334,100,1085,0.15333333333333332,0.37822501736364444,1.6947914755156626,0.0
mtd_ai,50,0.006628772659804421,0.3826530612244898,9.228547776774958,1.0133333333333334,100,1085,0.15333333333333332,0.37822501736364444,1.6947914755156626,0.0
mtd_ai,50,0.006625780855366187,0.3409090909090909,8.232384672202942,1.0666666666666667,100,1077,0.1551851851851852,3.419391829447098,6.286007419920768,0.0
mtd_ai,50,0.006625780855366187,0.3409090909090909,8.608494154590957,1.0666666666666667,100,1077,0.1551851851851852,3.419391829447098,6.286007419920768,0.0
mtd_ai,50,0.006625780855366187,0.375,8.870005080357696,1.0222222222222221,100,1077,0.1551851851851852,3.419391829447098,6.286007419920768,0.0
