Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005048304528569238,0.5,8.68860773702362,1.0666666666666667,150,1021,0.1288888888888889,0.2962346397137096,0.2957850124874345,0
mtd_ai,200,0.005048304528569238,0.375,9.511445950233398,1.0666666666666667,150,1021,0.1288888888888889,0.2962346397137096,0.2957850124874345,0
mtd_ai,200,0.005048304528569238,0.45918367346938777,9.476179095569613,1.0222222222222221,150,1021,0.1288888888888889,0.2962346397137096,0.2957850124874345,0
mtd_ai,200,0.005048304528569238,0.46875,9.424052359584733,1.0333333333333334,150,1021,0.1288888888888889,0.2962346397137096,0.2957850124874345,0
mtd_ai,200,0.005048304528569238,0.4807692307692308,9.69920909881961,1.0133333333333334,150,1021,0.1288888888888889,0.2962346397137096,0.2957850124874345,0
mtd_ai,200,0.0050174406095326906,0.1744186046511628,10.121322659548921,1.0666666666666667,150,1077,0.32781481481481495,0.0984269871984093,0.2891813221585956,0
mtd_ai,200,0.0050174406095326906,0.1875,10.81098863888418,1.0666666666666667,150,1077,0.32781481481481495,0.0984269871984093,0.2891813221585956,0
mtd_ai,200,0.005052373696145581,0.4166666666666667,8.064742994258081,1.0666666666666667,150,1045,0.16944444444444443,0.5661106747815966,2.0449950622023674,0
mtd_ai,200,0.005052373696145581,0.46875,8.529778724314676,1.0666666666666667,150,1045,0.16944444444444443,0.5661106747815966,2.0449950622023674,0
mtd_ai,200,0.005052373696145581,0.4891304347826087,8.8027184348306,1.0222222222222221,150,1045,0.16944444444444443,0.5661106747815966,2.0449950622023674,0
mtd_ai,200,0.005052373696145581,0.5084745762711864,9.164060281899117,1.0333333333333334,150,1045,0.16944444444444443,0.5661106747815966,2.0449950622023674,0
mtd_ai,200,0.005052373696145581,0.487012987012987,9.099860379535176,1.0133333333333334,150,1045,0.16944444444444443,0.5661106747815966,2.0449950622023674,0
mtd_ai,200,0.0050180288456222084,0.32608695652173914,8.24232200344242,1.0666666666666667,150,980,0.2747460317460318,0.06702387161570605,0.2947206183031229,0
mtd_ai,200,0.0050180288456222084,0.35714285714285715,9.207459065163093,1.0666666666666667,150,980,0.2747460317460318,0.06702387161570605,0.2947206183031229,0
mtd_ai,200,0.0050180288456222084,0.2393617021276596,10.434948297985777,1.0222222222222221,150,980,0.2747460317460318,0.06702387161570605,0.2947206183031229,0
mtd_ai,200,0.0050180288456222084,0.234375,10.945752728406823,1.0333333333333334,150,980,0.2747460317460318,0.06702387161570605,0.2947206183031229,0
mtd_ai,200,0.0050170466563692956,0.375,9.51622110623608,1.0666666666666667,150,980,0.3282142857142857,0.5353971093127162,2.050863146329833,0
mtd_ai,200,0.0050170466563692956,0.36585365853658536,9.414626278584192,1.0666666666666667,150,980,0.3282142857142857,0.5353971093127162,2.050863146329833,0
mtd_ai,200,0.0050170466563692956,0.12096774193548387,13.594922144232838,1.0222222222222221,150,980,0.3282142857142857,0.5353971093127162,2.050863146329833,0
mtd_ai,200,0.005031112742396545,0.375,8.350698588955897,1.0666666666666667,150,1027,0.05263157894736842,6.9055183969315515,7.7377959261600955,0
mtd_ai,200,0.005031112742396545,0.4166666666666667,8.756738965577147,1.0666666666666667,150,1027,0.05263157894736842,6.9055183969315515,7.7377959261600955,0
mtd_ai,200,0.005031112742396545,0.3813559322033898,9.218646218745983,1.0222222222222221,150,1027,0.05263157894736842,6.9055183969315515,7.7377959261600955,0
mtd_ai,200,0.005031112742396545,0.4225352112676056,9.310612884670027,1.0333333333333334,150,1027,0.05263157894736842,6.9055183969315515,7.7377959261600955,0
mtd_ai,200,0.005031112742396545,0.4032258064516129,9.82770063404405,1.0133333333333334,150,1027,0.05263157894736842,6.9055183969315515,7.7377959261600955,0
mtd_ai,200,0.005048044418540571,0.375,8.389460715528722,1.0666666666666667,150,1006,0.13744444444444445,0.011803986198069579,0.02368054815878921,0
mtd_ai,200,0.005048044418540571,0.45454545454545453,8.836447142999543,1.0666666666666667,150,1006,0.13744444444444445,0.011803986198069579,0.02368054815878921,0
mtd_ai,200,0.005048044418540571,0.5113636363636364,8.882477662473558,1.0222222222222221,150,1006,0.13744444444444445,0.011803986198069579,0.02368054815878921,0
mtd_ai,200,0.005048044418540571,0.5,9.229024787147994,1.0333333333333334,150,1006,0.13744444444444445,0.011803986198069579,0.02368054815878921,0
mtd_ai,200,0.005048044418540571,0.5434782608695652,9.288890867671956,1.0133333333333334,150,1006,0.13744444444444445,0.011803986198069579,0.02368054815878921,0
mtd_ai,200,0.005029491444039656,0.3125,9.56993492628736,1.0666666666666667,150,1077,0.16860317460317462,4.052229202601497,6.430009276074457,0
mtd_ai,200,0.005029491444039656,0.30612244897959184,10.772868446114582,1.0666666666666667,150,1077,0.16860317460317462,4.052229202601497,6.430009276074457,0
mtd_ai,200,0.005029491444039656,0.2777777777777778,10.500354205583012,1.0222222222222221,150,1077,0.16860317460317462,4.052229202601497,6.430009276074457,0
mtd_ai,200,0.005029491444039656,0.30303030303030304,10.48160668364405,1.0333333333333334,150,1077,0.16860317460317462,4.052229202601497,6.430009276074457,0
