Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005143340197181879,0.23076923076923078,1551.1322374423057,0.01,25,5,0.19777116402116404,0.8629079353051172,3.45729436179591,0.0
mtd_ai,200,0.005143340197181879,0.3157894736842105,1990.571816076639,0.02,25,5,0.19777116402116404,0.8629079353051172,3.45729436179591,0.0
mtd_ai,200,0.005143340197181879,0.375,2377.89960782872,0.03,25,5,0.19777116402116404,0.8629079353051172,3.45729436179591,0.0
mtd_ai,200,0.005198894135339204,0.2,1908.4725433660678,0.01,25,5,0.20833333333333337,0.5145403121213445,1.960453292636584,0.0
mtd_ai,200,0.005198894135339204,0.3,2148.836496191194,0.02,25,5,0.20833333333333337,0.5145403121213445,1.960453292636584,0.0
mtd_ai,200,0.005198894135339204,0.36,2512.500347322899,0.03,25,5,0.20833333333333337,0.5145403121213445,1.960453292636584,0.0
mtd_ai,200,0.0051389547012333425,0.21428571428571427,1779.080341650501,0.01,25,5,0.22903042328042328,1.7758213582193074,1.672425705751288,0.0
mtd_ai,200,0.0051389547012333425,0.3157894736842105,2018.528370461739,0.02,25,5,0.22903042328042328,1.7758213582193074,1.672425705751288,0.0
mtd_ai,200,0.0051389547012333425,0.391304347826087,2198.3519015882734,0.03,25,5,0.22903042328042328,1.7758213582193074,1.672425705751288,0.0
mtd_ai,200,0.0051389547012333425,0.42857142857142855,2413.55657416308,0.04,25,5,0.22903042328042328,1.7758213582193074,1.672425705751288,0.0
mtd_ai,200,0.00512624359485159,0.21428571428571427,1781.6473687135758,0.01,25,5,0.20849074074074078,2.4365012075315318,3.068377435658621,0.0
mtd_ai,200,0.00512624359485159,0.3157894736842105,2022.617706203453,0.02,25,5,0.20849074074074078,2.4365012075315318,3.068377435658621,0.0
mtd_ai,200,0.00512624359485159,0.3333333333333333,2484.048345859284,0.03,25,5,0.20849074074074078,2.4365012075315318,3.068377435658621,0.0
mtd_ai,200,0.005216904349802632,0.1875,1685.6075217608907,0.01,25,5,0.21204232804232806,1.077060672502108,4.054407046005242,0.0
mtd_ai,200,0.005216904349802632,0.2727272727272727,2220.2393628137906,0.02,25,5,0.21204232804232806,1.077060672502108,4.054407046005242,0.0
mtd_ai,200,0.0052129729687597276,0.23076923076923078,1478.3401945130004,0.01,25,5,0.20934920634920634,1.0039566784444633,2.8643981818147295,0.0
mtd_ai,200,0.005124467668682014,0.21428571428571427,1250.5016297529555,0.01,25,5,0.20674074074074084,0.5296325379130289,1.3223172415653748,0.0
mtd_ai,200,0.005124467668682014,0.2608695652173913,2290.8178423837817,0.02,25,5,0.20674074074074084,0.5296325379130289,1.3223172415653748,0.0
mtd_ai,200,0.005134919485454769,0.25,1578.8181208320761,0.01,25,5,0.2232169312169312,1.7038499938135825,5.528291004138325,0.0
mtd_ai,200,0.005134919485454769,0.3333333333333333,2096.7121247103773,0.02,25,5,0.2232169312169312,1.7038499938135825,5.528291004138325,0.0
mtd_ai,200,0.005134919485454769,0.36,2501.893731063449,0.03,25,5,0.2232169312169312,1.7038499938135825,5.528291004138325,0.0
mtd_ai,200,0.005211707549767054,0.375,687.1171906813379,0.01,25,5,0.2052685185185186,0.5447496148206077,0.4223867335118291,0.0
mtd_ai,200,0.005211707549767054,0.4,1304.9343824558002,0.02,25,5,0.2052685185185186,0.5447496148206077,0.4223867335118291,0.0
mtd_ai,200,0.005211707549767054,0.4090909090909091,1968.5608067363328,0.03,25,5,0.2052685185185186,0.5447496148206077,0.4223867335118291,0.0
mtd_ai,200,0.005211707549767054,0.42857142857142855,2454.1980944930388,0.04,25,5,0.2052685185185186,0.5447496148206077,0.4223867335118291,0.0
mtd_ai,200,0.0052125788868980375,0.25,1155.6353324098404,0.01,25,5,0.2093637566137566,1.3522332941593636,4.018116279498768,0.0
mtd_ai,200,0.0052125788868980375,0.24,2490.1833591549857,0.02,25,5,0.2093637566137566,1.3522332941593636,4.018116279498768,0.0
mtd_ai,200,0.005197838927213016,0.17647058823529413,2231.224364945165,0.01,25,5,0.19559523809523818,0.460492892691476,1.74384526431098,0.0
mtd_ai,200,0.005197838927213016,0.2727272727272727,2540.0173713319073,0.02,25,5,0.19559523809523818,0.460492892691476,1.74384526431098,0.0
mtd_ai,200,0.005216149732412063,0.375,889.1276605001569,0.01,25,5,0.2126415343915344,2.92211833214738,5.123169881600538,0.0
mtd_ai,200,0.005216149732412063,0.375,1463.417132972813,0.02,25,5,0.2126415343915344,2.92211833214738,5.123169881600538,0.0
mtd_ai,200,0.005216149732412063,0.36,2472.539856141546,0.03,25,5,0.2126415343915344,2.92211833214738,5.123169881600538,0.0
mtd_ai,200,0.005197835894436418,0.23076923076923078,1291.0195635975506,0.01,25,5,0.209994708994709,0.7877456786730606,1.8566217906919549,0.0
mtd_ai,200,0.005197835894436418,0.3333333333333333,1727.4142128959165,0.02,25,5,0.209994708994709,0.7877456786730606,1.8566217906919549,0.0
mtd_ai,200,0.005197835894436418,0.42857142857142855,1924.460853303319,0.03,25,5,0.209994708994709,0.7877456786730606,1.8566217906919549,0.0
mtd_ai,200,0.005197835894436418,0.4444444444444444,2382.4425143130265,0.04,25,5,0.209994708994709,0.7877456786730606,1.8566217906919549,0.0
mtd_ai,200,0.0051228172849525095,0.23076923076923078,1157.068498519318,0.01,25,5,0.22782407407407415,1.13053035226885,4.55068159797702,0.0
