Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.009911269642459811,0.06048387096774194,9.071743087034497,1.0666666666666667,100,1085,0.1557777777777778,0.6469421263265562,2.824595161956581,0.0
mtd_ai,50,0.009911269642459811,0.11194029850746269,9.21995608067733,1.0666666666666667,100,1085,0.1557777777777778,0.6469421263265562,2.824595161956581,0.0
mtd_ai,50,0.009911269642459811,0.15306122448979592,9.3880778903902,1.0222222222222221,100,1085,0.1557777777777778,0.6469421263265562,2.824595161956581,0.0
mtd_ai,50,0.009911269642459811,0.18518518518518517,9.548754168095204,1.0333333333333334,100,1085,0.1557777777777778,0.6469421263265562,2.824595161956581,0.0
mtd_ai,50,0.009911269642459811,0.21551724137931033,9.659163936905754,1.0133333333333334,100,1085,0.1557777777777778,0.6469421263265562,2.824595161956581,0.0
mtd_ai,50,0.009926329171519548,0.1056338028169014,8.40964967966547,1.0666666666666667,100,1029,0.1111111111111111,0.43035685053123024,1.711919122762633,0.0
mtd_ai,50,0.009926329171519548,0.16483516483516483,8.83328251546166,1.0666666666666667,100,1029,0.1111111111111111,0.43035685053123024,1.711919122762633,0.0
mtd_ai,50,0.009926329171519548,0.20454545454545456,8.967605348867396,1.0222222222222221,100,1029,0.1111111111111111,0.43035685053123024,1.711919122762633,0.0
mtd_ai,50,0.009926329171519548,0.24,9.063396004382833,1.0333333333333334,100,1029,0.1111111111111111,0.43035685053123024,1.711919122762633,0.0
mtd_ai,50,0.009926329171519548,0.2798507462686567,9.166867859572106,1.0133333333333334,100,1029,0.1111111111111111,0.43035685053123024,1.711919122762633,0.0
mtd_ai,50,0.009918629810651336,0.11363636363636363,8.115518441558956,1.0666666666666667,100,1024,0.12142857142857144,1.0161196116400713,3.4746096413136174,0.0
mtd_ai,50,0.009918629810651336,0.19480519480519481,8.437502412700859,1.0666666666666667,100,1024,0.12142857142857144,1.0161196116400713,3.4746096413136174,0.0
mtd_ai,50,0.009918629810651336,0.1859504132231405,8.709079325020243,1.0222222222222221,100,1024,0.12142857142857144,1.0161196116400713,3.4746096413136174,0.0
mtd_ai,50,0.009918629810651336,0.22727272727272727,8.867503983608456,1.0333333333333334,100,1024,0.12142857142857144,1.0161196116400713,3.4746096413136174,0.0
mtd_ai,50,0.009918629810651336,0.2640845070422535,9.021870650549824,1.0133333333333334,100,1024,0.12142857142857144,1.0161196116400713,3.4746096413136174,0.0
mtd_ai,50,0.009927282621013361,0.11363636363636363,8.075697077375414,1.0666666666666667,100,1017,0.12444444444444443,0.5229876506402499,1.3918917004410094,0.0
mtd_ai,50,0.009927282621013361,0.17857142857142858,8.352738456221147,1.0666666666666667,100,1017,0.12444444444444443,0.5229876506402499,1.3918917004410094,0.0
mtd_ai,50,0.009927282621013361,0.2102803738317757,8.655900738492114,1.0222222222222221,100,1017,0.12444444444444443,0.5229876506402499,1.3918917004410094,0.0
mtd_ai,50,0.009927282621013361,0.2054794520547945,9.204963422512067,1.0333333333333334,100,1017,0.12444444444444443,0.5229876506402499,1.3918917004410094,0.0
mtd_ai,50,0.009927282621013361,0.23734177215189872,9.319103394338057,1.0133333333333334,100,1017,0.12444444444444443,0.5229876506402499,1.3918917004410094,0.0
mtd_ai,50,0.009918823827440111,0.09740259740259741,8.64590643867684,1.0666666666666667,100,1109,0.13,0.6409609377981823,1.4043586746120629,0.0
mtd_ai,50,0.009918823827440111,0.12295081967213115,8.624177362414029,1.0666666666666667,100,1109,0.13,0.6409609377981823,1.4043586746120629,0.0
mtd_ai,50,0.009918823827440111,0.16304347826086957,8.839518956305122,1.0222222222222221,100,1109,0.13,0.6409609377981823,1.4043586746120629,0.0
mtd_ai,50,0.009918823827440111,0.19607843137254902,9.042192143576425,1.0333333333333334,100,1109,0.13,0.6409609377981823,1.4043586746120629,0.0
mtd_ai,50,0.009918823827440111,0.22189349112426035,9.297332204262721,1.0133333333333334,100,1109,0.13,0.6409609377981823,1.4043586746120629,0.0
mtd_ai,50,0.009916313965575775,0.08152173913043478,8.517639888271347,1.0666666666666667,100,1080,0.15888888888888889,0.5017338422817376,2.1874939803278894,0.0
mtd_ai,50,0.009916313965575775,0.14423076923076922,8.682745615509273,1.0666666666666667,100,1080,0.15888888888888889,0.5017338422817376,2.1874939803278894,0.0
mtd_ai,50,0.009916313965575775,0.1939655172413793,8.714808329679931,1.0222222222222221,100,1080,0.15888888888888889,0.5017338422817376,2.1874939803278894,0.0
mtd_ai,50,0.009916313965575775,0.23076923076923078,8.970235022821816,1.0333333333333334,100,1080,0.15888888888888889,0.5017338422817376,2.1874939803278894,0.0
mtd_ai,50,0.009916313965575775,0.2737226277372263,9.066671741704964,1.0133333333333334,100,1080,0.15888888888888889,0.5017338422817376,2.1874939803278894,0.0
mtd_ai,50,0.009910287024481906,0.06048387096774194,8.53188963195305,1.0666666666666667,100,1003,0.15666666666666668,0.444640712890279,1.010650965809268,0.0
mtd_ai,50,0.009910287024481906,0.1056338028169014,8.76743014253534,1.0666666666666667,100,1003,0.15666666666666668,0.444640712890279,1.010650965809268,0.0
mtd_ai,50,0.009910287024481906,0.14802631578947367,8.927564246743405,1.0222222222222221,100,1003,0.15666666666666668,0.444640712890279,1.010650965809268,0.0
mtd_ai,50,0.009910287024481906,0.18181818181818182,9.091224265388862,1.0333333333333334,100,1003,0.15666666666666668,0.444640712890279,1.010650965809268,0.0
