Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.006624326384160004,0.22727272727272727,9.400684650982273,1.0666666666666667,100,1050,0.14333333333333334,1.8475977083140123,2.438967417247541,0
mtd_ai,50,0.006624326384160004,0.28846153846153844,9.303424657244348,1.0666666666666667,100,1050,0.14333333333333334,1.8475977083140123,2.438967417247541,0
mtd_ai,50,0.006624326384160004,0.30405405405405406,9.526891419345226,1.0222222222222221,100,1050,0.14333333333333334,1.8475977083140123,2.438967417247541,0
mtd_ai,50,0.006624326384160004,0.3448275862068966,9.447134384459686,1.0333333333333334,100,1050,0.14333333333333334,1.8475977083140123,2.438967417247541,0
mtd_ai,50,0.006624326384160004,0.3826530612244898,9.554061747465168,1.0133333333333334,100,1050,0.14333333333333334,1.8475977083140123,2.438967417247541,0
mtd_ai,50,0.006617752725651743,0.15,10.578234171374008,1.0666666666666667,100,1033,0.24245238095238097,1.0369114621543642,3.2624438825755124,0
mtd_ai,50,0.006617752725651743,0.17045454545454544,10.796199961703412,1.0666666666666667,100,1033,0.24245238095238097,1.0369114621543642,3.2624438825755124,0
mtd_ai,50,0.006617752725651743,0.22058823529411764,10.556216787120098,1.0222222222222221,100,1033,0.24245238095238097,1.0369114621543642,3.2624438825755124,0
mtd_ai,50,0.006617752725651743,0.2564102564102564,10.583377078061906,1.0333333333333334,100,1033,0.24245238095238097,1.0369114621543642,3.2624438825755124,0
mtd_ai,50,0.00665211928186062,0.3,8.150848122476432,1.0666666666666667,100,1066,0.15333333333333332,0.09168367136831217,0.3987969995667216,0
mtd_ai,50,0.00665211928186062,0.375,8.491221140859277,1.0666666666666667,100,1066,0.15333333333333332,0.09168367136831217,0.3987969995667216,0
mtd_ai,50,0.00665211928186062,0.45,8.43864646278802,1.0222222222222221,100,1066,0.15333333333333332,0.09168367136831217,0.3987969995667216,0
mtd_ai,50,0.00665211928186062,0.46875,8.570727334610094,1.0333333333333334,100,1066,0.15333333333333332,0.09168367136831217,0.3987969995667216,0
mtd_ai,50,0.00665211928186062,0.5067567567567568,8.699651739913708,1.0133333333333334,100,1066,0.15333333333333332,0.09168367136831217,0.3987969995667216,0
mtd_ai,50,0.0066150261341216075,0.32608695652173914,8.673202516850226,1.0666666666666667,100,1077,0.4722222222222222,0.5630578264236126,2.3941498596660913,0
mtd_ai,50,0.0066150261341216075,0.22058823529411764,9.453133961082264,1.0666666666666667,100,1077,0.4722222222222222,0.5630578264236126,2.3941498596660913,0
mtd_ai,50,0.0066150261341216075,0.12569832402234637,11.86352471371836,1.0222222222222221,100,1077,0.4722222222222222,0.5630578264236126,2.3941498596660913,0
mtd_ai,50,0.0066150261341216075,0.15544041450777202,11.856447346565593,1.0333333333333334,100,1077,0.4722222222222222,0.5630578264236126,2.3941498596660913,0
mtd_ai,50,0.006628744905254251,0.18292682926829268,9.958647242144291,1.0666666666666667,100,1051,0.17833333333333334,0.334607221446332,1.4926861961281868,0
mtd_ai,50,0.006628744905254251,0.24193548387096775,9.420114390610218,1.0666666666666667,100,1051,0.17833333333333334,0.334607221446332,1.4926861961281868,0
mtd_ai,50,0.006628744905254251,0.3082191780821918,9.563798408472518,1.0222222222222221,100,1051,0.17833333333333334,0.334607221446332,1.4926861961281868,0
mtd_ai,50,0.006628744905254251,0.33707865168539325,9.89464046628031,1.0333333333333334,100,1051,0.17833333333333334,0.334607221446332,1.4926861961281868,0
mtd_ai,50,0.006628744905254251,0.3472222222222222,10.061789860932794,1.0133333333333334,100,1051,0.17833333333333334,0.334607221446332,1.4926861961281868,0
mtd_ai,50,0.006632747898443159,0.3,7.850841058632116,1.0666666666666667,100,1059,0.13333333333333333,0.5536686678643792,1.9320078628497142,0
mtd_ai,50,0.006632747898443159,0.3488372093023256,8.428187986979811,1.0666666666666667,100,1059,0.13333333333333333,0.5536686678643792,1.9320078628497142,0
mtd_ai,50,0.006632747898443159,0.3813559322033898,9.018682746135747,1.0222222222222221,100,1059,0.13333333333333333,0.5536686678643792,1.9320078628497142,0
mtd_ai,50,0.006632747898443159,0.4225352112676056,9.308864437940745,1.0333333333333334,100,1059,0.13333333333333333,0.5536686678643792,1.9320078628497142,0
mtd_ai,50,0.006632747898443159,0.436046511627907,9.221660331461807,1.0133333333333334,100,1059,0.13333333333333333,0.5536686678643792,1.9320078628497142,0
mtd_ai,50,0.006621037642091502,0.4166666666666667,8.507026812373601,1.0666666666666667,100,1043,0.3388730158730158,0.10768003636829795,0.22897074845484922,0
mtd_ai,50,0.006621037642091502,0.45454545454545453,8.779848821394499,1.0666666666666667,100,1043,0.3388730158730158,0.10768003636829795,0.22897074845484922,0
mtd_ai,50,0.006633609729698867,0.25862068965517243,9.009219742724582,1.0666666666666667,100,1023,0.19211111111111112,0.547969234821405,2.438040868425028,0
mtd_ai,50,0.006633609729698867,0.26785714285714285,9.267418678481853,1.0666666666666667,100,1023,0.19211111111111112,0.547969234821405,2.438040868425028,0
mtd_ai,50,0.006633609729698867,0.32142857142857145,9.647047250497307,1.0222222222222221,100,1023,0.19211111111111112,0.547969234821405,2.438040868425028,0
mtd_ai,50,0.006633609729698867,0.3333333333333333,9.843043783943516,1.0333333333333334,100,1023,0.19211111111111112,0.547969234821405,2.438040868425028,0
mtd_ai,50,0.006633609729698867,0.35046728971962615,9.969696998899076,1.0133333333333334,100,1023,0.19211111111111112,0.547969234821405,2.438040868425028,0
