Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.006626051650070678,0.28846153846153844,8.898659220561147,1.0666666666666667,150,1098,0.10444444444444444,0.7386831961370435,2.6469376181871698,2.425925925925926
mtd_ai,50,0.006626051650070678,0.375,9.039920571986041,1.0666666666666667,150,1098,0.10444444444444444,0.7386831961370435,2.6469376181871698,2.425925925925926
mtd_ai,50,0.006626051650070678,0.39473684210526316,8.964854372616111,1.0222222222222221,150,1098,0.10444444444444444,0.7386831961370435,2.6469376181871698,2.425925925925926
mtd_ai,50,0.006626051650070678,0.43478260869565216,9.151175402036351,1.0333333333333334,150,1098,0.10444444444444444,0.7386831961370435,2.6469376181871698,2.425925925925926
mtd_ai,50,0.006626051650070678,0.4411764705882353,9.095800729086452,1.0133333333333334,150,1098,0.10444444444444444,0.7386831961370435,2.6469376181871698,2.425925925925926
mtd_ai,50,0.006627487419432811,0.39473684210526316,8.485103980489688,1.0666666666666667,150,1020,0.17622222222222222,1.0046392152675534,3.683885122876366,0.0
mtd_ai,50,0.006627487419432811,0.39473684210526316,8.279036535045554,1.0666666666666667,150,1020,0.17622222222222222,1.0046392152675534,3.683885122876366,0.0
mtd_ai,50,0.006627487419432811,0.39473684210526316,8.634146413299437,1.0222222222222221,150,1020,0.17622222222222222,1.0046392152675534,3.683885122876366,0.0
mtd_ai,50,0.006627487419432811,0.40540540540540543,8.613191429986815,1.0333333333333334,150,1020,0.17622222222222222,1.0046392152675534,3.683885122876366,0.0
mtd_ai,50,0.006627487419432811,0.390625,9.079899788184324,1.0133333333333334,150,1020,0.17622222222222222,1.0046392152675534,3.683885122876366,0.0
mtd_ai,50,0.006630567116622173,0.25,9.172535817957227,1.0666666666666667,150,1054,0.23122222222222225,4.125965025242984,5.392180827398394,0.0
mtd_ai,50,0.006630567116622173,0.32608695652173914,9.496356367126266,1.0666666666666667,150,1054,0.23122222222222225,4.125965025242984,5.392180827398394,0.0
mtd_ai,50,0.006630567116622173,0.39473684210526316,9.463660416170784,1.0222222222222221,150,1054,0.23122222222222225,4.125965025242984,5.392180827398394,0.0
mtd_ai,50,0.006630567116622173,0.39473684210526316,9.763705152179535,1.0333333333333334,150,1054,0.23122222222222225,4.125965025242984,5.392180827398394,0.0
mtd_ai,50,0.006630567116622173,0.436046511627907,9.992050973861165,1.0133333333333334,150,1054,0.23122222222222225,4.125965025242984,5.392180827398394,0.0
mtd_ai,50,0.006628710295139188,0.26785714285714285,8.331379206079923,1.0666666666666667,150,1074,0.17366666666666666,5.235591738789131,6.422672302958035,0.0
mtd_ai,50,0.006628710295139188,0.32608695652173914,8.588080696134059,1.0666666666666667,150,1074,0.17366666666666666,5.235591738789131,6.422672302958035,0.0
mtd_ai,50,0.006628710295139188,0.3358208955223881,8.842579516435244,1.0222222222222221,150,1074,0.17366666666666666,5.235591738789131,6.422672302958035,0.0
mtd_ai,50,0.006628710295139188,0.38461538461538464,9.0444468536105,1.0333333333333334,150,1074,0.17366666666666666,5.235591738789131,6.422672302958035,0.0
mtd_ai,50,0.006628710295139188,0.41208791208791207,9.121929445459925,1.0133333333333334,150,1074,0.17366666666666666,5.235591738789131,6.422672302958035,0.0
mtd_ai,50,0.006624906368774114,0.25862068965517243,8.188092465146948,1.0666666666666667,150,1041,0.12882539682539684,0.8451554340603604,2.872450791915923,0.0
mtd_ai,50,0.006624906368774114,0.3191489361702128,8.221505573743023,1.0666666666666667,150,1041,0.12882539682539684,0.8451554340603604,2.872450791915923,0.0
mtd_ai,50,0.006624906368774114,0.34615384615384615,8.383143099802124,1.0222222222222221,150,1041,0.12882539682539684,0.8451554340603604,2.872450791915923,0.0
mtd_ai,50,0.006624906368774114,0.379746835443038,8.601538013889988,1.0333333333333334,150,1041,0.12882539682539684,0.8451554340603604,2.872450791915923,0.0
mtd_ai,50,0.006624906368774114,0.35714285714285715,9.239425153522484,1.0133333333333334,150,1041,0.12882539682539684,0.8451554340603604,2.872450791915923,0.0
mtd_ai,50,0.006621950196413742,0.28846153846153844,8.60535701025296,1.0666666666666667,150,1041,0.1473015873015873,1.6019653127134443,4.6490500619836155,0.0
mtd_ai,50,0.006621950196413742,0.28846153846153844,9.236901984884074,1.0666666666666667,150,1041,0.1473015873015873,1.6019653127134443,4.6490500619836155,0.0
mtd_ai,50,0.006621950196413742,0.32142857142857145,9.506885253483428,1.0222222222222221,150,1041,0.1473015873015873,1.6019653127134443,4.6490500619836155,0.0
mtd_ai,50,0.006621950196413742,0.32967032967032966,9.52518470666931,1.0333333333333334,150,1041,0.1473015873015873,1.6019653127134443,4.6490500619836155,0.0
mtd_ai,50,0.006621950196413742,0.3640776699029126,9.662208234843588,1.0133333333333334,150,1041,0.1473015873015873,1.6019653127134443,4.6490500619836155,0.0
mtd_ai,50,0.006620410328987353,0.20270270270270271,8.54664326263313,1.0666666666666667,150,1039,0.16977777777777778,0.6000168237018735,1.119244082360947,0.0
mtd_ai,50,0.006620410328987353,0.2542372881355932,9.122187219845825,1.0666666666666667,150,1039,0.16977777777777778,0.6000168237018735,1.119244082360947,0.0
mtd_ai,50,0.006620410328987353,0.3,9.425373241606296,1.0222222222222221,150,1039,0.16977777777777778,0.6000168237018735,1.119244082360947,0.0
mtd_ai,50,0.006620410328987353,0.32608695652173914,9.604156770865716,1.0333333333333334,150,1039,0.16977777777777778,0.6000168237018735,1.119244082360947,0.0
