Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.009906147820680698,0.1,9.650004538153281,1.0666666666666667,150,1038,0.1403333333333333,0.43566478993059404,0.8002494856353246,0.0
mtd_ai,50,0.009906147820680698,0.15306122448979592,9.895558174624915,1.0666666666666667,150,1038,0.1403333333333333,0.43566478993059404,0.8002494856353246,0.0
mtd_ai,50,0.009906147820680698,0.20642201834862386,10.011998417198352,1.0222222222222221,150,1038,0.1403333333333333,0.43566478993059404,0.8002494856353246,0.0
mtd_ai,50,0.009906147820680698,0.22556390977443608,9.806760555288301,1.0333333333333334,150,1038,0.1403333333333333,0.43566478993059404,0.8002494856353246,0.0
mtd_ai,50,0.009906147820680698,0.2516778523489933,10.013630479524695,1.0133333333333334,150,1038,0.1403333333333333,0.43566478993059404,0.8002494856353246,0.0
mtd_ai,50,0.009906514481133001,0.08241758241758242,8.10938690760231,1.0666666666666667,150,1076,0.12955555555555556,0.18084885893481056,0.7924172081017165,0.0
mtd_ai,50,0.009906514481133001,0.13157894736842105,8.43502337130622,1.0666666666666667,150,1076,0.12955555555555556,0.18084885893481056,0.7924172081017165,0.0
mtd_ai,50,0.009906514481133001,0.16917293233082706,8.72899597538687,1.0222222222222221,150,1076,0.12955555555555556,0.18084885893481056,0.7924172081017165,0.0
mtd_ai,50,0.009906514481133001,0.2054794520547945,8.868257226935844,1.0333333333333334,150,1076,0.12955555555555556,0.18084885893481056,0.7924172081017165,0.0
mtd_ai,50,0.009906514481133001,0.2403846153846154,8.989155110008436,1.0133333333333334,150,1076,0.12955555555555556,0.18084885893481056,0.7924172081017165,0.0
mtd_ai,50,0.009932069219415177,0.09036144578313253,8.749753093444587,1.0666666666666667,150,1000,0.15166666666666667,0.09820313622879456,0.356490231061965,0.0
mtd_ai,50,0.009932069219415177,0.15625,8.909270088718522,1.0666666666666667,150,1000,0.15166666666666667,0.09820313622879456,0.356490231061965,0.0
mtd_ai,50,0.009932069219415177,0.21226415094339623,9.056571175833865,1.0222222222222221,150,1000,0.15166666666666667,0.09820313622879456,0.356490231061965,0.0
mtd_ai,50,0.009932069219415177,0.24193548387096775,9.321605386260385,1.0333333333333334,150,1000,0.15166666666666667,0.09820313622879456,0.356490231061965,0.0
mtd_ai,50,0.009932069219415177,0.26785714285714285,9.484670101381225,1.0133333333333334,150,1000,0.15166666666666667,0.09820313622879456,0.356490231061965,0.0
mtd_ai,50,0.009928042942439647,0.1875,9.496358847958986,1.0666666666666667,150,1054,0.14223809523809525,0.6911730757418957,2.0016453261009572,0.0
mtd_ai,50,0.009928042942439647,0.14150943396226415,9.181414261958615,1.0666666666666667,150,1054,0.14223809523809525,0.6911730757418957,2.0016453261009572,0.0
mtd_ai,50,0.009928042942439647,0.15845070422535212,9.208237683815895,1.0222222222222221,150,1054,0.14223809523809525,0.6911730757418957,2.0016453261009572,0.0
mtd_ai,50,0.009928042942439647,0.1986754966887417,9.32082801322221,1.0333333333333334,150,1054,0.14223809523809525,0.6911730757418957,2.0016453261009572,0.0
mtd_ai,50,0.009928042942439647,0.22727272727272727,9.419745376284409,1.0133333333333334,150,1054,0.14223809523809525,0.6911730757418957,2.0016453261009572,0.0
mtd_ai,50,0.009905760214775022,0.09036144578313253,8.874822747935381,1.0666666666666667,150,1034,0.15930158730158733,0.03853031484706543,0.14425784329992308,0.0
mtd_ai,50,0.009905760214775022,0.13513513513513514,9.336457505119697,1.0666666666666667,150,1034,0.15930158730158733,0.03853031484706543,0.14425784329992308,0.0
mtd_ai,50,0.009905760214775022,0.15625,9.36966592601794,1.0222222222222221,150,1034,0.15930158730158733,0.03853031484706543,0.14425784329992308,0.0
mtd_ai,50,0.009905760214775022,0.189873417721519,9.529312590814445,1.0333333333333334,150,1034,0.15930158730158733,0.03853031484706543,0.14425784329992308,0.0
mtd_ai,50,0.009920147449250164,0.09868421052631579,8.662572436787823,1.0666666666666667,150,1054,0.1277777777777778,1.2107632766319538,2.8444226434337536,0.0
mtd_ai,50,0.009920147449250164,0.12605042016806722,8.892589193679898,1.0666666666666667,150,1054,0.1277777777777778,1.2107632766319538,2.8444226434337536,0.0
mtd_ai,50,0.009920147449250164,0.16917293233082706,9.097945049095797,1.0222222222222221,150,1054,0.1277777777777778,1.2107632766319538,2.8444226434337536,0.0
mtd_ai,50,0.009920147449250164,0.20134228187919462,9.170633240674338,1.0333333333333334,150,1054,0.1277777777777778,1.2107632766319538,2.8444226434337536,0.0
mtd_ai,50,0.009920147449250164,0.23006134969325154,9.354946520199096,1.0133333333333334,150,1054,0.1277777777777778,1.2107632766319538,2.8444226434337536,0.0
mtd_ai,50,0.009920214842591044,0.07575757575757576,9.073486567121819,1.0666666666666667,150,1081,0.0961111111111111,1.1414454738820359,2.7095537337368145,0.0
mtd_ai,50,0.009920214842591044,0.12,9.1855095159255,1.0666666666666667,150,1081,0.0961111111111111,1.1414454738820359,2.7095537337368145,0.0
