Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005044635773912069,0.35714285714285715,2241.97574065168,0.05333333333333334,150,5,0.12888888888888891,0.23622397249901753,1.0321005019956435,0.0
mtd_ai,200,0.005044635773912069,0.38461538461538464,4082.517415466401,0.10666666666666667,150,5,0.12888888888888891,0.23622397249901753,1.0321005019956435,0.0
mtd_ai,200,0.005044635773912069,0.46875,4549.27672636549,0.15333333333333332,150,5,0.12888888888888891,0.23622397249901753,1.0321005019956435,0.0
mtd_ai,200,0.005044635773912069,0.5084745762711864,5049.589127068245,0.20666666666666667,150,5,0.12888888888888891,0.23622397249901753,1.0321005019956435,0.0
mtd_ai,200,0.005044635773912069,0.5357142857142857,5555.892312526355,0.25333333333333335,150,5,0.12888888888888891,0.23622397249901753,1.0321005019956435,0.0
mtd_ai,200,0.005060689674928793,0.35714285714285715,1877.774960102644,0.05333333333333334,150,5,0.15033333333333335,0.7719673049474604,3.155077702160807,0.0
mtd_ai,200,0.005060689674928793,0.3333333333333333,3559.3996477522323,0.10666666666666667,150,5,0.15033333333333335,0.7719673049474604,3.155077702160807,0.0
mtd_ai,200,0.005060689674928793,0.3358208955223881,5260.857632555304,0.15333333333333332,150,5,0.15033333333333335,0.7719673049474604,3.155077702160807,0.0
mtd_ai,200,0.005060689674928793,0.375,5942.045678422549,0.20666666666666667,150,5,0.15033333333333335,0.7719673049474604,3.155077702160807,0.0
mtd_ai,200,0.005060689674928793,0.39893617021276595,6983.504552971912,0.25333333333333335,150,5,0.15033333333333335,0.7719673049474604,3.155077702160807,0.0
mtd_ai,200,0.0050514149775340335,0.39473684210526316,1638.3709815998882,0.05333333333333334,150,5,0.1357142857142857,0.8121938809869713,0.8506547646581112,5.3
mtd_ai,200,0.0050514149775340335,0.40540540540540543,2658.406283884251,0.10666666666666667,150,5,0.1357142857142857,0.8121938809869713,0.8506547646581112,5.3
mtd_ai,200,0.0050514149775340335,0.4411764705882353,3798.301895271419,0.15333333333333332,150,5,0.1357142857142857,0.8121938809869713,0.8506547646581112,5.3
mtd_ai,200,0.0050514149775340335,0.4838709677419355,4450.749943573148,0.20666666666666667,150,5,0.1357142857142857,0.8121938809869713,0.8506547646581112,5.3
mtd_ai,200,0.0050514149775340335,0.4934210526315789,5259.57889973136,0.25333333333333335,150,5,0.1357142857142857,0.8121938809869713,0.8506547646581112,5.3
mtd_ai,200,0.005045979105397287,0.3409090909090909,2238.5121121461916,0.05333333333333334,150,5,0.14444444444444446,0.6125786469929528,2.4172212306967373,4.185185185185185
mtd_ai,200,0.005045979105397287,0.3409090909090909,3579.173019374154,0.10666666666666667,150,5,0.14444444444444446,0.6125786469929528,2.4172212306967373,4.185185185185185
mtd_ai,200,0.005045979105397287,0.4090909090909091,4341.1967693415845,0.15333333333333332,150,5,0.14444444444444446,0.6125786469929528,2.4172212306967373,4.185185185185185
mtd_ai,200,0.005045979105397287,0.45454545454545453,4991.77146171329,0.20666666666666667,150,5,0.14444444444444446,0.6125786469929528,2.4172212306967373,4.185185185185185
mtd_ai,200,0.005045979105397287,0.4807692307692308,5556.483282422081,0.25333333333333335,150,5,0.14444444444444446,0.6125786469929528,2.4172212306967373,4.185185185185185
mtd_ai,200,0.005088138064664386,0.35714285714285715,1884.6888229907454,0.05333333333333334,150,5,0.1461111111111111,0.22591655930911278,0.8060531360553903,0.0
mtd_ai,200,0.005088138064664386,0.4411764705882353,3060.7436663783838,0.10666666666666667,150,5,0.1461111111111111,0.22591655930911278,0.8060531360553903,0.0
mtd_ai,200,0.005088138064664386,0.4891304347826087,4022.2621216839384,0.15333333333333332,150,5,0.1461111111111111,0.22591655930911278,0.8060531360553903,0.0
mtd_ai,200,0.005088138064664386,0.5357142857142857,4591.592471898624,0.20666666666666667,150,5,0.1461111111111111,0.22591655930911278,0.8060531360553903,0.0
mtd_ai,200,0.005088138064664386,0.5681818181818182,5057.121058900626,0.25333333333333335,150,5,0.1461111111111111,0.22591655930911278,0.8060531360553903,0.0
mtd_ai,200,0.00505052238169182,0.35714285714285715,2051.60342442547,0.05333333333333334,150,5,0.13296296296296295,0.09772142596114032,0.3617211322978157,0.0
mtd_ai,200,0.00505052238169182,0.39473684210526316,3698.979091825119,0.10666666666666667,150,5,0.13296296296296295,0.09772142596114032,0.3617211322978157,0.0
mtd_ai,200,0.00505052238169182,0.4411764705882353,4571.84118347047,0.15333333333333332,150,5,0.13296296296296295,0.09772142596114032,0.3617211322978157,0.0
mtd_ai,200,0.00505052238169182,0.4411764705882353,5650.915293655198,0.20666666666666667,150,5,0.13296296296296295,0.09772142596114032,0.3617211322978157,0.0
mtd_ai,200,0.00505052238169182,0.45180722891566266,7246.781852806738,0.25333333333333335,150,5,0.13296296296296295,0.09772142596114032,0.3617211322978157,0.0
mtd_ai,200,0.005065414706140064,0.3,2162.418325082791,0.05333333333333334,150,5,0.10666666666666667,0.41296067531725,1.4725962615084287,0.0
mtd_ai,200,0.005065414706140064,0.3125,4332.326599292754,0.10666666666666667,150,5,0.10666666666666667,0.41296067531725,1.4725962615084287,0.0
mtd_ai,200,0.005065414706140064,0.39473684210526316,4746.2558419738325,0.15333333333333332,150,5,0.10666666666666667,0.41296067531725,1.4725962615084287,0.0
mtd_ai,200,0.005065414706140064,0.35714285714285715,6049.268399489421,0.20666666666666667,150,5,0.10666666666666667,0.41296067531725,1.4725962615084287,0.0
