Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,100,0.005005319965412468,0.39473684210526316,8.08100209122316,1.0666666666666667,150,1061,0.22793650793650794,0.6922445175564798,2.028028532761588,0
mtd_ai,100,0.005005319965412468,0.4411764705882353,8.211486783709326,1.0666666666666667,150,1061,0.22793650793650794,0.6922445175564798,2.028028532761588,0
mtd_ai,100,0.005005319965412468,0.5232558139534884,8.549859952640151,1.0222222222222221,150,1061,0.22793650793650794,0.6922445175564798,2.028028532761588,0
mtd_ai,100,0.005005319965412468,0.17045454545454544,12.092827648839664,1.0333333333333334,150,1061,0.22793650793650794,0.6922445175564798,2.028028532761588,0
mtd_ai,100,0.005005319965412468,0.19946808510638298,11.730806601324081,1.0133333333333334,150,1061,0.22793650793650794,0.6922445175564798,2.028028532761588,0
mtd_ai,100,0.005022725808212133,0.3125,8.35199029165944,1.0666666666666667,150,1029,0.13555555555555554,1.2102056013437794,3.1657178432832045,0
mtd_ai,100,0.005022725808212133,0.35714285714285715,8.260451894986694,1.0666666666666667,150,1029,0.13555555555555554,1.2102056013437794,3.1657178432832045,0
mtd_ai,100,0.005022725808212133,0.4326923076923077,8.438378675493139,1.0222222222222221,150,1029,0.13555555555555554,1.2102056013437794,3.1657178432832045,0
mtd_ai,100,0.005022725808212133,0.42857142857142855,8.827373386660376,1.0333333333333334,150,1029,0.13555555555555554,1.2102056013437794,3.1657178432832045,0
mtd_ai,100,0.005022725808212133,0.4076086956521739,9.299812564128214,1.0133333333333334,150,1029,0.13555555555555554,1.2102056013437794,3.1657178432832045,0
mtd_ai,100,0.0050336889148099315,0.4411764705882353,8.341379885350346,1.0666666666666667,150,1087,0.14444444444444443,0.49724563883164646,2.15964968795481,0
mtd_ai,100,0.0050336889148099315,0.39473684210526316,9.303307872960103,1.0666666666666667,150,1087,0.14444444444444443,0.49724563883164646,2.15964968795481,0
mtd_ai,100,0.0050336889148099315,0.42452830188679247,9.324356673726015,1.0222222222222221,150,1087,0.14444444444444443,0.49724563883164646,2.15964968795481,0
mtd_ai,100,0.0050336889148099315,0.42857142857142855,9.745746630004197,1.0333333333333334,150,1087,0.14444444444444443,0.49724563883164646,2.15964968795481,0
mtd_ai,100,0.0050336889148099315,0.46296296296296297,9.874009631430603,1.0133333333333334,150,1087,0.14444444444444443,0.49724563883164646,2.15964968795481,0
mtd_ai,100,0.00504460730993991,0.4166666666666667,8.051681597496078,1.0666666666666667,150,1071,0.10555555555555554,2.1022459874551664,3.9441585927329412,0
mtd_ai,100,0.00504460730993991,0.4411764705882353,8.174939517020656,1.0666666666666667,150,1071,0.10555555555555554,2.1022459874551664,3.9441585927329412,0
mtd_ai,100,0.00504460730993991,0.4891304347826087,8.549577075634213,1.0222222222222221,150,1071,0.10555555555555554,2.1022459874551664,3.9441585927329412,0
mtd_ai,100,0.00504460730993991,0.5172413793103449,8.840772394786951,1.0333333333333334,150,1071,0.10555555555555554,2.1022459874551664,3.9441585927329412,0
mtd_ai,100,0.00504460730993991,0.5514705882352942,8.957650768425228,1.0133333333333334,150,1071,0.10555555555555554,2.1022459874551664,3.9441585927329412,0
mtd_ai,100,0.005008715010569258,0.14423076923076922,9.715873108984566,1.0666666666666667,150,1077,0.2987539682539682,0.9391491079018464,3.3107807348335583,0
mtd_ai,100,0.005008715010569258,0.16853932584269662,10.303471287491746,1.0666666666666667,150,1077,0.2987539682539682,0.9391491079018464,3.3107807348335583,0
mtd_ai,100,0.005029339600585916,0.35714285714285715,7.717326422517012,1.0666666666666667,150,1017,0.13666666666666666,6.573606113381866,6.147906678065098,0
mtd_ai,100,0.005029339600585916,0.39473684210526316,8.746453079610468,1.0666666666666667,150,1017,0.13666666666666666,6.573606113381866,6.147906678065098,0
mtd_ai,100,0.005029339600585916,0.4090909090909091,9.361696744256026,1.0222222222222221,150,1017,0.13666666666666666,6.573606113381866,6.147906678065098,0
mtd_ai,100,0.005029339600585916,0.410958904109589,9.555444506351328,1.0333333333333334,150,1017,0.13666666666666666,6.573606113381866,6.147906678065098,0
mtd_ai,100,0.005029339600585916,0.436046511627907,9.714927956996924,1.0133333333333334,150,1017,0.13666666666666666,6.573606113381866,6.147906678065098,0
mtd_ai,100,0.005025062174981873,0.39473684210526316,8.142045220674595,1.0666666666666667,150,1023,0.25,0.3213728959240355,1.3102006566575402,0
mtd_ai,100,0.005025062174981873,0.35714285714285715,8.525294214108706,1.0666666666666667,150,1023,0.25,0.3213728959240355,1.3102006566575402,0
mtd_ai,100,0.005025062174981873,0.3879310344827586,8.82491060724224,1.0222222222222221,150,1023,0.25,0.3213728959240355,1.3102006566575402,0
mtd_ai,100,0.005025062174981873,0.379746835443038,9.31493510917199,1.0333333333333334,150,1023,0.25,0.3213728959240355,1.3102006566575402,0
mtd_ai,100,0.005025062174981873,0.3712871287128713,9.755481031275227,1.0133333333333334,150,1023,0.25,0.3213728959240355,1.3102006566575402,0
mtd_ai,100,0.005003261645947113,0.2777777777777778,9.795602299550273,1.0666666666666667,150,1045,0.47,1.263459435599605,3.5018013078749224,0
mtd_ai,100,0.005003261645947113,0.07853403141361257,14.564746822024128,1.0666666666666667,150,1045,0.47,1.263459435599605,3.5018013078749224,0
mtd_ai,100,0.005035980702246942,0.3,9.134925358858634,1.0666666666666667,150,1034,0.12444444444444445,0.2895515635124296,0.624038233401353,0
mtd_ai,100,0.005035980702246942,0.38461538461538464,9.128692429267556,1.0666666666666667,150,1034,0.12444444444444445,0.2895515635124296,0.624038233401353,0
mtd_ai,100,0.005035980702246942,0.4411764705882353,9.152871562063753,1.0222222222222221,150,1034,0.12444444444444445,0.2895515635124296,0.624038233401353,0
mtd_ai,100,0.005035980702246942,0.43478260869565216,9.720206137069274,1.0333333333333334,150,1034,0.12444444444444445,0.2895515635124296,0.624038233401353,0
mtd_ai,100,0.005035980702246942,0.436046511627907,10.321178641394486,1.0133333333333334,150,1034,0.12444444444444445,0.2895515635124296,0.624038233401353,0
mtd_ai,100,0.005003897059735621,0.3,8.497692934116605,1.0666666666666667,150,1049,0.3182804232804233,0.08938785082915016,0.018857144471846835,0
mtd_ai,100,0.005003897059735621,0.36585365853658536,8.807847119483617,1.0666666666666667,150,1049,0.3182804232804233,0.08938785082915016,0.018857144471846835,0
mtd_ai,100,0.005003897059735621,0.375,9.510247781771454,1.0222222222222221,150,1049,0.3182804232804233,0.08938785082915016,0.018857144471846835,0
mtd_ai,100,0.005037475686004347,0.375,8.690433038817787,1.0666666666666667,150,1060,0.12555555555555556,0.4082923354449693,1.7424993365759454,0
mtd_ai,100,0.005037475686004347,0.4166666666666667,8.131576000762799,1.0666666666666667,150,1060,0.12555555555555556,0.4082923354449693,1.7424993365759454,0
mtd_ai,100,0.005037475686004347,0.45,8.431600517321016,1.0222222222222221,150,1060,0.12555555555555556,0.4082923354449693,1.7424993365759454,0
mtd_ai,100,0.005037475686004347,0.4838709677419355,8.554196175669999,1.0333333333333334,150,1060,0.12555555555555556,0.4082923354449693,1.7424993365759454,0
mtd_ai,100,0.005037475686004347,0.5208333333333334,8.824628350269093,1.0133333333333334,150,1060,0.12555555555555556,0.4082923354449693,1.7424993365759454,0
mtd_ai,100,0.0050319164415191355,0.4166666666666667,8.164260869490159,1.0666666666666667,150,1015,0.12066666666666667,1.0431877935773428,2.6561995027599306,0
