Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,100,0.005023590759035216,0.32608695652173914,8.614836578994817,1.0666666666666667,150,1104,0.11333333333333333,0.9632079578289532,3.2916704399737458,0.0
mtd_ai,100,0.005023590759035216,0.3333333333333333,9.437570780523195,1.0666666666666667,150,1104,0.11333333333333333,0.9632079578289532,3.2916704399737458,0.0
mtd_ai,100,0.005023590759035216,0.3813559322033898,9.689899482627627,1.0222222222222221,150,1104,0.11333333333333333,0.9632079578289532,3.2916704399737458,0.0
mtd_ai,100,0.005023590759035216,0.42857142857142855,9.891992569644955,1.0333333333333334,150,1104,0.11333333333333333,0.9632079578289532,3.2916704399737458,0.0
mtd_ai,100,0.005023590759035216,0.43103448275862066,10.154487945105773,1.0133333333333334,150,1104,0.11333333333333333,0.9632079578289532,3.2916704399737458,0.0
mtd_ai,100,0.005027996580159078,0.4411764705882353,9.352598186385318,1.0666666666666667,150,961,0.165,2.2887341043826477,1.7011168490034776,0.0
mtd_ai,100,0.005027996580159078,0.4411764705882353,9.485380241296845,1.0666666666666667,150,961,0.165,2.2887341043826477,1.7011168490034776,0.0
mtd_ai,100,0.005027996580159078,0.45,9.299441914522182,1.0222222222222221,150,961,0.165,2.2887341043826477,1.7011168490034776,0.0
mtd_ai,100,0.005027996580159078,0.44776119402985076,9.507676748215879,1.0333333333333334,150,961,0.165,2.2887341043826477,1.7011168490034776,0.0
mtd_ai,100,0.005027996580159078,0.46296296296296297,9.89862789476584,1.0133333333333334,150,961,0.165,2.2887341043826477,1.7011168490034776,0.0
mtd_ai,100,0.005026100844918479,0.3409090909090909,8.417390279242555,1.0666666666666667,150,1016,0.18055555555555555,0.56096741547201,2.032604103241833,0.0
mtd_ai,100,0.005026100844918479,0.3409090909090909,8.2843699393302,1.0666666666666667,150,1016,0.18055555555555555,0.56096741547201,2.032604103241833,0.0
mtd_ai,100,0.005026100844918479,0.3813559322033898,8.714806957805024,1.0222222222222221,150,1016,0.18055555555555555,0.56096741547201,2.032604103241833,0.0
mtd_ai,100,0.005026100844918479,0.375,8.930463391497781,1.0333333333333334,150,1016,0.18055555555555555,0.56096741547201,2.032604103241833,0.0
mtd_ai,100,0.005026100844918479,0.43103448275862066,9.046317843832629,1.0133333333333334,150,1016,0.18055555555555555,0.56096741547201,2.032604103241833,0.0
mtd_ai,100,0.005020150724276975,0.3409090909090909,7.923395683774343,1.0666666666666667,150,1027,0.1517777777777778,0.07759126338885683,0.3158051189330379,0.0
mtd_ai,100,0.005020150724276975,0.38461538461538464,8.374478813028954,1.0666666666666667,150,1027,0.1517777777777778,0.07759126338885683,0.3158051189330379,0.0
mtd_ai,100,0.005020150724276975,0.4166666666666667,8.57741621218299,1.0222222222222221,150,1027,0.1517777777777778,0.07759126338885683,0.3158051189330379,0.0
mtd_ai,100,0.005020150724276975,0.410958904109589,9.005511219421848,1.0333333333333334,150,1027,0.1517777777777778,0.07759126338885683,0.3158051189330379,0.0
mtd_ai,100,0.005020150724276975,0.45180722891566266,9.24632983447331,1.0133333333333334,150,1027,0.1517777777777778,0.07759126338885683,0.3158051189330379,0.0
mtd_ai,100,0.005029541010209195,0.3125,8.856052742793246,1.0666666666666667,150,1006,0.17388888888888887,0.28034464505193357,0.49862497277288237,3.8055555555555554
mtd_ai,100,0.005029541010209195,0.38461538461538464,9.031339299044665,1.0666666666666667,150,1006,0.17388888888888887,0.28034464505193357,0.49862497277288237,3.8055555555555554
mtd_ai,100,0.005029541010209195,0.42452830188679247,9.445033526352875,1.0222222222222221,150,1006,0.17388888888888887,0.28034464505193357,0.49862497277288237,3.8055555555555554
mtd_ai,100,0.005029541010209195,0.46153846153846156,9.680789266819362,1.0333333333333334,150,1006,0.17388888888888887,0.28034464505193357,0.49862497277288237,3.8055555555555554
mtd_ai,100,0.005029541010209195,0.4807692307692308,9.919952302999633,1.0133333333333334,150,1006,0.17388888888888887,0.28034464505193357,0.49862497277288237,3.8055555555555554
mtd_ai,100,0.0050311271125015895,0.32608695652173914,8.379785385071912,1.0666666666666667,150,1068,0.1111111111111111,0.7729786201205145,1.5041500394060772,-3.7714285714285714
mtd_ai,100,0.0050311271125015895,0.40540540540540543,8.331912811810636,1.0666666666666667,150,1068,0.1111111111111111,0.7729786201205145,1.5041500394060772,-3.7714285714285714
mtd_ai,100,0.0050311271125015895,0.45918367346938777,8.687113634297717,1.0222222222222221,150,1068,0.1111111111111111,0.7729786201205145,1.5041500394060772,-3.7714285714285714
mtd_ai,100,0.0050311271125015895,0.5,9.013659969464594,1.0333333333333334,150,1068,0.1111111111111111,0.7729786201205145,1.5041500394060772,-3.7714285714285714
mtd_ai,100,0.0050311271125015895,0.5357142857142857,9.226825857015108,1.0133333333333334,150,1068,0.1111111111111111,0.7729786201205145,1.5041500394060772,-3.7714285714285714
mtd_ai,100,0.00502473326214999,0.32608695652173914,7.7335454079674095,1.0666666666666667,150,1090,0.15384615384615385,0.07670469537606343,0.2754983360981727,-3.5128205128205128
mtd_ai,100,0.00502473326214999,0.36585365853658536,8.118721668024616,1.0666666666666667,150,1090,0.15384615384615385,0.07670469537606343,0.2754983360981727,-3.5128205128205128
mtd_ai,100,0.00502473326214999,0.45,8.169009126553794,1.0222222222222221,150,1090,0.15384615384615385,0.07670469537606343,0.2754983360981727,-3.5128205128205128
