Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.0051253523297670875,0.13636363636363635,2526.1011598366817,0.01,25,5,0.20962830687830694,0.454273267712563,1.0764632308946727,0.0
mtd_ai,200,0.0052100867798391065,0.25,1146.466422210434,0.01,25,5,0.24683597883597888,0.5832785097749194,1.1837203029604784,0.0
mtd_ai,200,0.0052100867798391065,0.3157894736842105,1856.3188424118646,0.02,25,5,0.24683597883597888,0.5832785097749194,1.1837203029604784,0.0
mtd_ai,200,0.005212501253164937,0.2,1323.1721335500547,0.01,25,5,0.21718783068783068,6.353961432799012,6.632919172428388,0.0
mtd_ai,200,0.005212501253164937,0.25,2326.1531603395442,0.02,25,5,0.21718783068783068,6.353961432799012,6.632919172428388,0.0
mtd_ai,200,0.005122717523579623,0.2727272727272727,1008.9134827377064,0.01,25,5,0.21287566137566136,1.520870594089777,4.812506592687247,0.0
mtd_ai,200,0.005122717523579623,0.3333333333333333,1514.8784495149093,0.02,25,5,0.21287566137566136,1.520870594089777,4.812506592687247,0.0
mtd_ai,200,0.005122717523579623,0.4090909090909091,1816.3694598622128,0.03,25,5,0.21287566137566136,1.520870594089777,4.812506592687247,0.0
mtd_ai,200,0.005122717523579623,0.3870967741935484,2436.9301707744607,0.04,25,5,0.21287566137566136,1.520870594089777,4.812506592687247,0.0
mtd_ai,200,0.005195402254512557,0.375,783.9150636993236,0.01,25,5,0.19599338624338625,0.23982557178484992,0.9101066350497747,0.0
mtd_ai,200,0.005195402254512557,0.3333333333333333,1850.519971202245,0.02,25,5,0.19599338624338625,0.23982557178484992,0.9101066350497747,0.0
mtd_ai,200,0.005195402254512557,0.375,2303.0624880987225,0.03,25,5,0.19599338624338625,0.23982557178484992,0.9101066350497747,0.0
