Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005061416787465188,0.22727272727272727,4654.824257962741,0.05333333333333334,150,5,0.11666666666666667,0.6173546006318669,2.6536267966416522,0.0
mtd_ai,200,0.005061416787465188,0.3333333333333333,5385.431242945091,0.10666666666666667,150,5,0.11666666666666667,0.6173546006318669,2.6536267966416522,0.0
mtd_ai,200,0.005061416787465188,0.3879310344827586,6406.653828174725,0.15333333333333332,150,5,0.11666666666666667,0.6173546006318669,2.6536267966416522,0.0
mtd_ai,200,0.005061416787465188,0.4411764705882353,6869.332492194115,0.20666666666666667,150,5,0.11666666666666667,0.6173546006318669,2.6536267966416522,0.0
mtd_ai,200,0.005061416787465188,0.5,7209.962242031082,0.25333333333333335,150,5,0.11666666666666667,0.6173546006318669,2.6536267966416522,0.0
mtd_ai,200,0.005077833891033884,0.39473684210526316,2069.815886947853,0.05333333333333334,150,5,0.16666666666666666,0.9514120599205094,3.81794983592793,0.0
mtd_ai,200,0.005077833891033884,0.45454545454545453,3183.776235464835,0.10666666666666667,150,5,0.16666666666666666,0.9514120599205094,3.81794983592793,0.0
mtd_ai,200,0.005077833891033884,0.45918367346938777,4397.724854065643,0.15333333333333332,150,5,0.16666666666666666,0.9514120599205094,3.81794983592793,0.0
mtd_ai,200,0.005077833891033884,0.4918032786885246,5083.15878793764,0.20666666666666667,150,5,0.16666666666666666,0.9514120599205094,3.81794983592793,0.0
mtd_ai,200,0.005077833891033884,0.5357142857142857,5514.017944222,0.25333333333333335,150,5,0.16666666666666666,0.9514120599205094,3.81794983592793,0.0
mtd_ai,200,0.005059142087985545,0.22727272727272727,4491.495995986309,0.05333333333333334,150,5,0.118,0.9095114908369996,4.030155188922592,0.0
mtd_ai,200,0.005059142087985545,0.3333333333333333,5441.833490344082,0.10666666666666667,150,5,0.118,0.9095114908369996,4.030155188922592,0.0
mtd_ai,200,0.005059142087985545,0.4090909090909091,6082.38864363453,0.15333333333333332,150,5,0.118,0.9095114908369996,4.030155188922592,0.0
mtd_ai,200,0.005059142087985545,0.46875,6368.503797113868,0.20666666666666667,150,5,0.118,0.9095114908369996,4.030155188922592,0.0
mtd_ai,200,0.005059142087985545,0.487012987012987,7066.8525058576415,0.25333333333333335,150,5,0.118,0.9095114908369996,4.030155188922592,0.0
mtd_ai,200,0.005065118205666244,0.25,3558.177963394879,0.05333333333333334,150,5,0.07333333333333333,0.8425667430573119,2.378604742707499,0.0
mtd_ai,200,0.005065118205666244,0.3488372093023256,4675.036455334396,0.10666666666666667,150,5,0.07333333333333333,0.8425667430573119,2.378604742707499,0.0
mtd_ai,200,0.005065118205666244,0.4166666666666667,5264.5572110892135,0.15333333333333332,150,5,0.07333333333333333,0.8425667430573119,2.378604742707499,0.0
mtd_ai,200,0.005065118205666244,0.45454545454545453,5835.7351853448345,0.20666666666666667,150,5,0.07333333333333333,0.8425667430573119,2.378604742707499,0.0
mtd_ai,200,0.005065118205666244,0.4934210526315789,6660.084587892433,0.25333333333333335,150,5,0.07333333333333333,0.8425667430573119,2.378604742707499,0.0
mtd_ai,200,0.005048501309164444,0.17857142857142858,5849.6247558913155,0.05333333333333334,150,5,0.08333333333333333,0.00859048696056756,0.002645029031222106,0.0
mtd_ai,200,0.005048501309164444,0.2727272727272727,6642.3196198952255,0.10666666666666667,150,5,0.08333333333333333,0.00859048696056756,0.002645029031222106,0.0
mtd_ai,200,0.005048501309164444,0.3358208955223881,7453.508520282848,0.15333333333333332,150,5,0.08333333333333333,0.00859048696056756,0.002645029031222106,0.0
mtd_ai,200,0.005048501309164444,0.38461538461538464,7920.728059552795,0.20666666666666667,150,5,0.08333333333333333,0.00859048696056756,0.002645029031222106,0.0
mtd_ai,200,0.005048501309164444,0.436046511627907,8179.721345899684,0.25333333333333335,150,5,0.08333333333333333,0.00859048696056756,0.002645029031222106,0.0
mtd_ai,200,0.005067172891028975,0.26785714285714285,2957.162963834514,0.05333333333333334,150,5,0.18181818181818182,0.3676883691115398,0.9218587243616873,0.0
mtd_ai,200,0.005067172891028975,0.3488372093023256,3775.1525481584235,0.10666666666666667,150,5,0.18181818181818182,0.3676883691115398,0.9218587243616873,0.0
mtd_ai,200,0.005067172891028975,0.36885245901639346,5340.405200862666,0.15333333333333332,150,5,0.18181818181818182,0.3676883691115398,0.9218587243616873,0.0
mtd_ai,200,0.005067172891028975,0.4225352112676056,5778.020840685682,0.20666666666666667,150,5,0.18181818181818182,0.3676883691115398,0.9218587243616873,0.0
mtd_ai,200,0.005067172891028975,0.47468354430379744,6025.474768324035,0.25333333333333335,150,5,0.18181818181818182,0.3676883691115398,0.9218587243616873,0.0
mtd_ai,200,0.005052498826094436,0.24193548387096775,3009.864143286559,0.05333333333333334,150,5,0.09,0.3956697155529741,0.6108973002462117,0.0
mtd_ai,200,0.005052498826094436,0.2459016393442623,6663.1022282524755,0.10666666666666667,150,5,0.09,0.3956697155529741,0.6108973002462117,0.0
mtd_ai,200,0.005052498826094436,0.32142857142857145,7063.109003351813,0.15333333333333332,150,5,0.09,0.3956697155529741,0.6108973002462117,0.0
mtd_ai,200,0.005052498826094436,0.37037037037037035,7546.755738046554,0.20666666666666667,150,5,0.09,0.3956697155529741,0.6108973002462117,0.0
mtd_ai,200,0.005052498826094436,0.4166666666666667,7841.43820090284,0.25333333333333335,150,5,0.09,0.3956697155529741,0.6108973002462117,0.0
