Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005197872396887288,0.23076923076923078,1338.335883692664,0.01,25,5,0.22478042328042336,0.6275140987168826,1.6304023536504475,0.0
mtd_ai,200,0.005197872396887288,0.3157894736842105,1801.130224010028,0.02,25,5,0.22478042328042336,0.6275140987168826,1.6304023536504475,0.0
mtd_ai,200,0.005197872396887288,0.3333333333333333,2458.6494769110213,0.03,25,5,0.22478042328042336,0.6275140987168826,1.6304023536504475,0.0
mtd_ai,200,0.005121164959943801,0.2,1545.0550796511789,0.01,25,5,0.23771693121693124,1.2838279056057154,4.3002764033968095,0.0
mtd_ai,200,0.005121164959943801,0.25,2504.918334454098,0.02,25,5,0.23771693121693124,1.2838279056057154,4.3002764033968095,0.0
mtd_ai,200,0.005128684287910397,0.14285714285714285,2179.6484042808183,0.01,25,5,0.2134920634920635,0.22217437053854808,0.4607387975793332,0.0
mtd_ai,200,0.005130008771694179,0.25,1060.2693692661205,0.01,25,5,0.2239113756613758,0.1581906616103487,0.14568895601931772,0.0
mtd_ai,200,0.005130008771694179,0.3,1867.0479126829853,0.02,25,5,0.2239113756613758,0.1581906616103487,0.14568895601931772,0.0
mtd_ai,200,0.005193261858792256,0.125,1484.8150254044451,0.01,25,5,0.23016137566137573,0.9617087670307866,3.804561425777795,0.0
mtd_ai,200,0.005193261858792256,0.1935483870967742,2080.5703405246436,0.02,25,5,0.23016137566137573,0.9617087670307866,3.804561425777795,0.0
mtd_ai,200,0.005190121413714997,0.25,1020.2964449035148,0.01,25,5,0.23075396825396832,2.379325483591767,2.3730439431398405,0.0
mtd_ai,200,0.005190121413714997,0.2608695652173913,2076.565283347694,0.02,25,5,0.23075396825396832,2.379325483591767,2.3730439431398405,0.0
mtd_ai,200,0.005195527309796162,0.16666666666666666,2013.2905648709395,0.01,25,5,0.2183293650793651,0.46054147171021015,0.3591051655035619,0.0
mtd_ai,200,0.005195527309796162,0.2727272727272727,2260.45621004861,0.02,25,5,0.2183293650793651,0.46054147171021015,0.3591051655035619,0.0
mtd_ai,200,0.005195527309796162,0.32142857142857145,2437.4573545189087,0.03,25,5,0.2183293650793651,0.46054147171021015,0.3591051655035619,0.0
mtd_ai,200,0.0051345431131886105,0.3,1087.6621601934312,0.01,25,5,0.22671164021164023,0.5353375520797728,2.1551293215634724,0.0
mtd_ai,200,0.0051345431131886105,0.2857142857142857,2488.4132133028384,0.02,25,5,0.22671164021164023,0.5353375520797728,2.1551293215634724,0.0
mtd_ai,200,0.005127487286708866,0.15,2126.0664250336295,0.01,25,5,0.22900925925925922,0.7874273404064297,2.6556142680474935,0.0
mtd_ai,200,0.005212175953365298,0.2,1291.717921547167,0.01,25,5,0.6955026455026456,1.0002717420065466,2.2549767189806,0.0
mtd_ai,200,0.005212175953365298,0.2608695652173913,2300.141216162654,0.02,25,5,0.6955026455026456,1.0002717420065466,2.2549767189806,0.0
mtd_ai,200,0.005120218726533041,0.3,1077.8632616007608,0.01,25,5,0.47465127465127466,2.6805940750040462,2.1509548921133272,-17.8
mtd_ai,200,0.005120218726533041,0.375,1600.1208388418836,0.02,25,5,0.47465127465127466,2.6805940750040462,2.1509548921133272,-17.8
mtd_ai,200,0.005120218726533041,0.375,2420.3288614549456,0.03,25,5,0.47465127465127466,2.6805940750040462,2.1509548921133272,-17.8
mtd_ai,200,0.005115353695039723,0.1875,1190.6222582083865,0.01,25,5,0.23663756613756637,1.60026893787748,3.6411875291403213,22.272727272727273
mtd_ai,200,0.005115353695039723,0.2857142857142857,1546.7025543682867,0.02,25,5,0.23663756613756637,1.60026893787748,3.6411875291403213,22.272727272727273
