Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005075771838425062,0.3409090909090909,2541.450354542435,0.05,150,5,0.20944444444444446,0.3523070952308191,1.475637058865723,0.0
mtd_ai,200,0.005075771838425062,0.39473684210526316,3929.397189761234,0.1,150,5,0.20944444444444446,0.3523070952308191,1.475637058865723,0.0
mtd_ai,200,0.005075771838425062,0.4787234042553192,4400.9821505343,0.15,150,5,0.20944444444444446,0.3523070952308191,1.475637058865723,0.0
mtd_ai,200,0.005075771838425062,0.47619047619047616,5506.116588634987,0.2,150,5,0.20944444444444446,0.3523070952308191,1.475637058865723,0.0
mtd_ai,200,0.005075771838425062,0.5067567567567568,6320.2510215301745,0.25,150,5,0.20944444444444446,0.3523070952308191,1.475637058865723,0.0
mtd_ai,200,0.0050342186886971575,0.20833333333333334,4433.97961518378,0.05,150,5,0.0,3.6934417046486856,5.413085602160348,0.0
mtd_ai,200,0.0050342186886971575,0.2830188679245283,6205.736529159069,0.1,150,5,0.0,3.6934417046486856,5.413085602160348,0.0
mtd_ai,200,0.0050342186886971575,0.3515625,6831.056405555659,0.15,150,5,0.0,3.6934417046486856,5.413085602160348,0.0
mtd_ai,200,0.0050342186886971575,0.4,7378.119440183106,0.2,150,5,0.0,3.6934417046486856,5.413085602160348,0.0
mtd_ai,200,0.0050342186886971575,0.45180722891566266,7671.20730576877,0.25,150,5,0.0,3.6934417046486856,5.413085602160348,0.0
mtd_ai,200,0.005052055897368662,0.4411764705882353,1353.0332100814326,0.05,150,5,0.1111111111111111,0.22617248859123404,0.9140909829067967,0.0
mtd_ai,200,0.005052055897368662,0.42857142857142855,2799.9585922953565,0.1,150,5,0.1111111111111111,0.22617248859123404,0.9140909829067967,0.0
mtd_ai,200,0.005052055897368662,0.3629032258064516,4751.219245958654,0.15,150,5,0.1111111111111111,0.22617248859123404,0.9140909829067967,0.0
mtd_ai,200,0.005052055897368662,0.29411764705882354,6795.39272799511,0.2,150,5,0.1111111111111111,0.22617248859123404,0.9140909829067967,0.0
mtd_ai,200,0.005052055897368662,0.33482142857142855,7281.542394786037,0.25,150,5,0.1111111111111111,0.22617248859123404,0.9140909829067967,0.0
