Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005064547498257344,0.3125,2242.190574136356,0.05333333333333334,150,5,0.11866666666666667,0.4134997225107416,1.6816121128122037,0.0
mtd_ai,200,0.005064547498257344,0.2830188679245283,4349.558871284777,0.10666666666666667,150,5,0.11866666666666667,0.4134997225107416,1.6816121128122037,0.0
mtd_ai,200,0.005064547498257344,0.34615384615384615,5323.1029505841925,0.15333333333333332,150,5,0.11866666666666667,0.4134997225107416,1.6816121128122037,0.0
mtd_ai,200,0.005064547498257344,0.3614457831325301,6225.263108400301,0.20666666666666667,150,5,0.11866666666666667,0.4134997225107416,1.6816121128122037,0.0
mtd_ai,200,0.005064547498257344,0.39893617021276595,6609.52807775457,0.25333333333333335,150,5,0.11866666666666667,0.4134997225107416,1.6816121128122037,0.0
mtd_ai,200,0.005074392284145212,0.3125,2041.4580645091573,0.05333333333333334,150,5,0.1937222222222222,1.8113438109686373,5.607834643103312,0.0
mtd_ai,200,0.005074392284145212,0.3488372093023256,3286.37184175763,0.10666666666666667,150,5,0.1937222222222222,1.8113438109686373,5.607834643103312,0.0
mtd_ai,200,0.005074392284145212,0.42452830188679247,3787.1691534496717,0.15333333333333332,150,5,0.1937222222222222,1.8113438109686373,5.607834643103312,0.0
mtd_ai,200,0.005074392284145212,0.44776119402985076,4449.87498997866,0.20666666666666667,150,5,0.1937222222222222,1.8113438109686373,5.607834643103312,0.0
mtd_ai,200,0.005074392284145212,0.44642857142857145,5721.9409153665365,0.25333333333333335,150,5,0.1937222222222222,1.8113438109686373,5.607834643103312,0.0
mtd_ai,200,0.0050605862524987985,0.3,2601.449847424382,0.05333333333333334,150,5,0.1,0.7260734342096915,3.1713699423680595,0.0
mtd_ai,200,0.0050605862524987985,0.36585365853658536,3593.939497727813,0.10666666666666667,150,5,0.1,0.7260734342096915,3.1713699423680595,0.0
mtd_ai,200,0.0050605862524987985,0.4090909090909091,4428.515261376691,0.15333333333333332,150,5,0.1,0.7260734342096915,3.1713699423680595,0.0
mtd_ai,200,0.0050605862524987985,0.44776119402985076,5239.746118700645,0.20666666666666667,150,5,0.1,0.7260734342096915,3.1713699423680595,0.0
mtd_ai,200,0.0050605862524987985,0.45180722891566266,6421.584809489395,0.25333333333333335,150,5,0.1,0.7260734342096915,3.1713699423680595,0.0
mtd_ai,200,0.005039643986392103,0.24193548387096775,4122.656961891002,0.05333333333333334,150,5,0.11111111111111109,0.14464647812658674,0.5579343983958233,0.0
mtd_ai,200,0.005039643986392103,0.3409090909090909,5294.52451687115,0.10666666666666667,150,5,0.11111111111111109,0.14464647812658674,0.5579343983958233,0.0
mtd_ai,200,0.005039643986392103,0.4166666666666667,5724.535754566153,0.15333333333333332,150,5,0.11111111111111109,0.14464647812658674,0.5579343983958233,0.0
mtd_ai,200,0.005039643986392103,0.43478260869565216,6449.882128544051,0.20666666666666667,150,5,0.11111111111111109,0.14464647812658674,0.5579343983958233,0.0
mtd_ai,200,0.005039643986392103,0.4807692307692308,6877.278525155044,0.25333333333333335,150,5,0.11111111111111109,0.14464647812658674,0.5579343983958233,0.0
mtd_ai,200,0.005038325673215937,0.3409090909090909,2273.5370655584657,0.05333333333333334,150,5,0.14,1.1885339779259716,3.609684448993872,0.0
mtd_ai,200,0.005038325673215937,0.40540540540540543,3106.214684642331,0.10666666666666667,150,5,0.14,1.1885339779259716,3.609684448993872,0.0
mtd_ai,200,0.005038325673215937,0.4326923076923077,4523.287102848293,0.15333333333333332,150,5,0.14,1.1885339779259716,3.609684448993872,0.0
mtd_ai,200,0.005038325673215937,0.46153846153846156,5349.662963168328,0.20666666666666667,150,5,0.14,1.1885339779259716,3.609684448993872,0.0
mtd_ai,200,0.005038325673215937,0.46875,6616.0554290303535,0.25333333333333335,150,5,0.14,1.1885339779259716,3.609684448993872,0.0
mtd_ai,200,0.005040184081174279,0.26785714285714285,2098.483110896182,0.05333333333333334,150,5,0.11111111111111109,0.16958451474317135,0.22484875414783467,0.0
mtd_ai,200,0.005040184081174279,0.2777777777777778,5252.785213986195,0.10666666666666667,150,5,0.11111111111111109,0.16958451474317135,0.22484875414783467,0.0
mtd_ai,200,0.005040184081174279,0.34615384615384615,6021.413172653616,0.15333333333333332,150,5,0.11111111111111109,0.16958451474317135,0.22484875414783467,0.0
mtd_ai,200,0.005040184081174279,0.38961038961038963,6769.909010351088,0.20666666666666667,150,5,0.11111111111111109,0.16958451474317135,0.22484875414783467,0.0
mtd_ai,200,0.005040184081174279,0.436046511627907,7306.776084745476,0.25333333333333335,150,5,0.11111111111111109,0.16958451474317135,0.22484875414783467,0.0
mtd_ai,200,0.0050741005211778194,0.3409090909090909,2158.7278692931673,0.05333333333333334,150,5,0.12,0.499570345561658,1.88964258924888,0.0
mtd_ai,200,0.0050741005211778194,0.38461538461538464,3484.6067816646664,0.10666666666666667,150,5,0.12,0.499570345561658,1.88964258924888,0.0
mtd_ai,200,0.0050741005211778194,0.4326923076923077,4234.885276215326,0.15333333333333332,150,5,0.12,0.499570345561658,1.88964258924888,0.0
mtd_ai,200,0.0050741005211778194,0.42857142857142855,5195.529740459706,0.20666666666666667,150,5,0.12,0.499570345561658,1.88964258924888,0.0
mtd_ai,200,0.0050741005211778194,0.46296296296296297,5677.4196883173045,0.25333333333333335,150,5,0.12,0.499570345561658,1.88964258924888,0.0
