Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.0050474284766451995,0.3,2946.665042206402,0.05,150,5,0.18488888888888888,1.3257562099275413,4.909289673665942,0.0
mtd_ai,200,0.0050474284766451995,0.35714285714285715,3873.8428455725593,0.1,150,5,0.18488888888888888,1.3257562099275413,4.909289673665942,0.0
mtd_ai,200,0.0050474284766451995,0.4326923076923077,4272.142111697682,0.15,150,5,0.18488888888888888,1.3257562099275413,4.909289673665942,0.0
mtd_ai,200,0.0050474284766451995,0.46875,4898.381719013481,0.2,150,5,0.18488888888888888,1.3257562099275413,4.909289673665942,0.0
mtd_ai,200,0.0050474284766451995,0.4934210526315789,5618.579294431598,0.25,150,5,0.18488888888888888,1.3257562099275413,4.909289673665942,0.0
mtd_ai,200,0.005034743898472043,0.22058823529411764,3635.4598089623073,0.05,150,5,0.0,1.4275627755923157,2.4668001321205777,-3.736842105263158
mtd_ai,200,0.005034743898472043,0.26785714285714285,4856.492669882135,0.1,150,5,0.0,1.4275627755923157,2.4668001321205777,-3.736842105263158
mtd_ai,200,0.005034743898472043,0.32608695652173914,6020.193545221144,0.15,150,5,0.0,1.4275627755923157,2.4668001321205777,-3.736842105263158
mtd_ai,200,0.005034743898472043,0.36585365853658536,6937.779115495006,0.2,150,5,0.0,1.4275627755923157,2.4668001321205777,-3.736842105263158
mtd_ai,200,0.005034743898472043,0.3712871287128713,7753.374128065463,0.25,150,5,0.0,1.4275627755923157,2.4668001321205777,-3.736842105263158
mtd_ai,200,0.005066635955648611,0.3125,2944.7510991049867,0.05,150,5,0.1,6.23466972826128,6.728680925665545,0.0
mtd_ai,200,0.005066635955648611,0.38461538461538464,3857.0521238423526,0.1,150,5,0.1,6.23466972826128,6.728680925665545,0.0
mtd_ai,200,0.005066635955648611,0.46875,4496.51743206283,0.15,150,5,0.1,6.23466972826128,6.728680925665545,0.0
mtd_ai,200,0.005066635955648611,0.46875,5605.466784427447,0.2,150,5,0.1,6.23466972826128,6.728680925665545,0.0
mtd_ai,200,0.005066635955648611,0.4934210526315789,6225.610975122905,0.25,150,5,0.1,6.23466972826128,6.728680925665545,0.0
mtd_ai,200,0.005060749531565105,0.3409090909090909,1981.1095162081494,0.05,150,5,0.10748148148148147,0.01736357432583798,0.06336119606575175,0.0
mtd_ai,200,0.005060749531565105,0.3488372093023256,3821.0081775245085,0.1,150,5,0.10748148148148147,0.01736357432583798,0.06336119606575175,0.0
mtd_ai,200,0.005060749531565105,0.42452830188679247,4263.671015341589,0.15,150,5,0.10748148148148147,0.01736357432583798,0.06336119606575175,0.0
mtd_ai,200,0.005060749531565105,0.4411764705882353,5298.950286559724,0.2,150,5,0.10748148148148147,0.01736357432583798,0.06336119606575175,0.0
mtd_ai,200,0.005060749531565105,0.4807692307692308,5895.182766562546,0.25,150,5,0.10748148148148147,0.01736357432583798,0.06336119606575175,0.0
mtd_ai,200,0.005062374037574863,0.21428571428571427,3929.7392857152126,0.05,150,5,0.08066666666666666,1.0670621147894248,4.108385394386802,0.0
mtd_ai,200,0.005062374037574863,0.3409090909090909,4368.2351125991845,0.1,150,5,0.08066666666666666,1.0670621147894248,4.108385394386802,0.0
mtd_ai,200,0.005062374037574863,0.4090909090909091,5012.394581890587,0.15,150,5,0.08066666666666666,1.0670621147894248,4.108385394386802,0.0
mtd_ai,200,0.005062374037574863,0.4225352112676056,5676.282854122463,0.2,150,5,0.08066666666666666,1.0670621147894248,4.108385394386802,0.0
mtd_ai,200,0.005062374037574863,0.44642857142857145,6386.323054268925,0.25,150,5,0.08066666666666666,1.0670621147894248,4.108385394386802,0.0
mtd_ai,200,0.0050409377670393996,0.3409090909090909,2246.145851376397,0.05,150,5,0.18181818181818182,0.04973488515995407,0.21050965987436382,0.0
mtd_ai,200,0.0050409377670393996,0.42857142857142855,2976.780595657063,0.1,150,5,0.18181818181818182,0.04973488515995407,0.21050965987436382,0.0
mtd_ai,200,0.0050409377670393996,0.4787234042553192,3727.45835127938,0.15,150,5,0.18181818181818182,0.04973488515995407,0.21050965987436382,0.0
mtd_ai,200,0.0050409377670393996,0.46875,4686.2163559866785,0.2,150,5,0.18181818181818182,0.04973488515995407,0.21050965987436382,0.0
mtd_ai,200,0.0050409377670393996,0.4807692307692308,6071.533025571636,0.25,150,5,0.18181818181818182,0.04973488515995407,0.21050965987436382,0.0
mtd_ai,200,0.005031782464532028,0.1875,4215.544905484132,0.05,150,5,0.11600000000000002,0.8506800648197331,2.8566343823126,0.0
mtd_ai,200,0.005031782464532028,0.234375,5942.74980246375,0.1,150,5,0.11600000000000002,0.8506800648197331,2.8566343823126,0.0
mtd_ai,200,0.005031782464532028,0.30405405405405406,6421.172020935252,0.15,150,5,0.11600000000000002,0.8506800648197331,2.8566343823126,0.0
mtd_ai,200,0.005031782464532028,0.3333333333333333,7029.895900614936,0.2,150,5,0.11600000000000002,0.8506800648197331,2.8566343823126,0.0
mtd_ai,200,0.005031782464532028,0.3826530612244898,7322.4222997195675,0.25,150,5,0.11600000000000002,0.8506800648197331,2.8566343823126,0.0
mtd_ai,200,0.0050546183250402945,0.21428571428571427,4286.558502840257,0.05,150,5,0.09333333333333334,0.12164250706207855,0.25954968022012753,0.0
mtd_ai,200,0.0050546183250402945,0.3,5605.65707865442,0.1,150,5,0.09333333333333334,0.12164250706207855,0.25954968022012753,0.0
mtd_ai,200,0.0050546183250402945,0.34615384615384615,6283.555212845284,0.15,150,5,0.09333333333333334,0.12164250706207855,0.25954968022012753,0.0
mtd_ai,200,0.0050546183250402945,0.3409090909090909,7244.9540271281985,0.2,150,5,0.09333333333333334,0.12164250706207855,0.25954968022012753,0.0
mtd_ai,200,0.0050546183250402945,0.36764705882352944,7972.719454202308,0.25,150,5,0.09333333333333334,0.12164250706207855,0.25954968022012753,0.0
mtd_ai,200,0.005044764735813778,0.35714285714285715,1718.6479082165497,0.05,150,5,0.185,0.869931288463946,2.634890990191819,0.0
mtd_ai,200,0.005044764735813778,0.3125,4122.0817128205035,0.1,150,5,0.185,0.869931288463946,2.634890990191819,0.0
mtd_ai,200,0.005044764735813778,0.39473684210526316,4405.999664431403,0.15,150,5,0.185,0.869931288463946,2.634890990191819,0.0
mtd_ai,200,0.005044764735813778,0.410958904109589,5042.563249510569,0.2,150,5,0.185,0.869931288463946,2.634890990191819,0.0
mtd_ai,200,0.005044764735813778,0.4411764705882353,5754.328924623187,0.25,150,5,0.185,0.869931288463946,2.634890990191819,0.0
mtd_ai,200,0.005074637495732378,0.24193548387096775,3018.826874860402,0.05,150,5,0.10333333333333333,2.044380533042206,4.037766930293012,0.0
mtd_ai,200,0.005074637495732378,0.3191489361702128,4619.4527109645005,0.1,150,5,0.10333333333333333,2.044380533042206,4.037766930293012,0.0
mtd_ai,200,0.005074637495732378,0.375,5254.743258282269,0.15,150,5,0.10333333333333333,2.044380533042206,4.037766930293012,0.0
mtd_ai,200,0.005074637495732378,0.4166666666666667,5805.299790095391,0.2,150,5,0.10333333333333333,2.044380533042206,4.037766930293012,0.0
mtd_ai,200,0.005074637495732378,0.4573170731707317,6127.734451027616,0.25,150,5,0.10333333333333333,2.044380533042206,4.037766930293012,0.0
mtd_ai,200,0.005063455911794914,0.2777777777777778,2595.788918313957,0.05,150,5,0.17025925925925925,2.376333364233028,4.4396652003622545,0.0
mtd_ai,200,0.005063455911794914,0.3409090909090909,4048.3405304709395,0.1,150,5,0.17025925925925925,2.376333364233028,4.4396652003622545,0.0
mtd_ai,200,0.005063455911794914,0.39473684210526316,5122.880184043315,0.15,150,5,0.17025925925925925,2.376333364233028,4.4396652003622545,0.0
mtd_ai,200,0.005063455911794914,0.4225352112676056,5859.923865586842,0.2,150,5,0.17025925925925925,2.376333364233028,4.4396652003622545,0.0
mtd_ai,200,0.005063455911794914,0.43103448275862066,6900.825617963341,0.25,150,5,0.17025925925925925,2.376333364233028,4.4396652003622545,0.0
mtd_ai,200,0.005056839298142135,0.24193548387096775,2873.986903021414,0.05,150,5,0.09333333333333334,0.5394038782015265,1.5175716893592284,0.0
mtd_ai,200,0.005056839298142135,0.3,4749.289784824281,0.1,150,5,0.09333333333333334,0.5394038782015265,1.5175716893592284,0.0
mtd_ai,200,0.005056839298142135,0.32608695652173914,5987.870770361436,0.15,150,5,0.09333333333333334,0.5394038782015265,1.5175716893592284,0.0
mtd_ai,200,0.005056839298142135,0.36585365853658536,6622.778598767308,0.2,150,5,0.09333333333333334,0.5394038782015265,1.5175716893592284,0.0
mtd_ai,200,0.005056839298142135,0.39473684210526316,7122.774439743912,0.25,150,5,0.09333333333333334,0.5394038782015265,1.5175716893592284,0.0
mtd_ai,200,0.0050667663689770315,0.4411764705882353,1479.1782249981752,0.05,150,5,0.12,0.25477602987077697,0.9256620673493903,0.0
mtd_ai,200,0.0050667663689770315,0.38461538461538464,3715.37691656803,0.1,150,5,0.12,0.25477602987077697,0.9256620673493903,0.0
mtd_ai,200,0.0050667663689770315,0.375,5000.305354877569,0.15,150,5,0.12,0.25477602987077697,0.9256620673493903,0.0
mtd_ai,200,0.0050667663689770315,0.39473684210526316,5824.703163935672,0.2,150,5,0.12,0.25477602987077697,0.9256620673493903,0.0
mtd_ai,200,0.0050667663689770315,0.4166666666666667,6456.755975188478,0.25,150,5,0.12,0.25477602987077697,0.9256620673493903,0.0
mtd_ai,200,0.005081745300566884,0.32608695652173914,2038.3289079605984,0.05,150,5,0.12103174603174603,1.2880323599638128,4.411932930170329,0.0
mtd_ai,200,0.005081745300566884,0.3409090909090909,3478.155195999869,0.1,150,5,0.12103174603174603,1.2880323599638128,4.411932930170329,0.0
mtd_ai,200,0.005081745300566884,0.4090909090909091,3966.616510463648,0.15,150,5,0.12103174603174603,1.2880323599638128,4.411932930170329,0.0
mtd_ai,200,0.005081745300566884,0.46153846153846156,4601.382620092914,0.2,150,5,0.12103174603174603,1.2880323599638128,4.411932930170329,0.0
mtd_ai,200,0.005081745300566884,0.47468354430379744,5430.917396653509,0.25,150,5,0.12103174603174603,1.2880323599638128,4.411932930170329,0.0
mtd_ai,200,0.005079260753631644,0.4166666666666667,1491.13532563375,0.05,150,5,0.2608695652173913,0.4759070203004087,2.0247711073050794,0.0
mtd_ai,200,0.005079260753631644,0.4838709677419355,2625.279187416192,0.1,150,5,0.2608695652173913,0.4759070203004087,2.0247711073050794,0.0
mtd_ai,200,0.005079260753631644,0.4787234042553192,3831.388708511876,0.15,150,5,0.2608695652173913,0.4759070203004087,2.0247711073050794,0.0
mtd_ai,200,0.005079260753631644,0.5,4395.3459475858135,0.2,150,5,0.2608695652173913,0.4759070203004087,2.0247711073050794,0.0
mtd_ai,200,0.005079260753631644,0.5067567567567568,5882.921349191555,0.25,150,5,0.2608695652173913,0.4759070203004087,2.0247711073050794,0.0
mtd_ai,200,0.005035858010811885,0.25,2962.544815968008,0.05,150,5,0.13,0.5318631638578561,2.014775866848704,0.0
mtd_ai,200,0.005035858010811885,0.35714285714285715,3793.531440661398,0.1,150,5,0.13,0.5318631638578561,2.014775866848704,0.0
mtd_ai,200,0.005035858010811885,0.4017857142857143,4453.780622750121,0.15,150,5,0.13,0.5318631638578561,2.014775866848704,0.0
mtd_ai,200,0.005035858010811885,0.45454545454545453,5077.775081604072,0.2,150,5,0.13,0.5318631638578561,2.014775866848704,0.0
mtd_ai,200,0.005035858010811885,0.42134831460674155,6717.781809254614,0.25,150,5,0.13,0.5318631638578561,2.014775866848704,0.0
mtd_ai,200,0.005047185038878322,0.375,2013.0497917214907,0.05,150,5,0.2,0.2598056791904314,0.9938316170686421,-5.384615384615385
mtd_ai,200,0.005047185038878322,0.45454545454545453,2918.77658624953,0.1,150,5,0.2,0.2598056791904314,0.9938316170686421,-5.384615384615385
mtd_ai,200,0.005047185038878322,0.5232558139534884,3697.1691960955145,0.15,150,5,0.2,0.2598056791904314,0.9938316170686421,-5.384615384615385
mtd_ai,200,0.005047185038878322,0.5357142857142857,4343.633316998586,0.2,150,5,0.2,0.2598056791904314,0.9938316170686421,-5.384615384615385
mtd_ai,200,0.005047185038878322,0.528169014084507,5244.687236515203,0.25,150,5,0.2,0.2598056791904314,0.9938316170686421,-5.384615384615385
mtd_ai,200,0.005041859110822095,0.32608695652173914,2896.612112093265,0.05,150,5,0.09555555555555556,0.06303994550778488,0.2550377666222284,0.0
mtd_ai,200,0.005041859110822095,0.38461538461538464,3848.210199476146,0.1,150,5,0.09555555555555556,0.06303994550778488,0.2550377666222284,0.0
mtd_ai,200,0.005041859110822095,0.45918367346938777,4763.487790369041,0.15,150,5,0.09555555555555556,0.06303994550778488,0.2550377666222284,0.0
mtd_ai,200,0.005041859110822095,0.5084745762711864,5404.406349713422,0.2,150,5,0.09555555555555556,0.06303994550778488,0.2550377666222284,0.0
mtd_ai,200,0.005041859110822095,0.5357142857142857,5918.462730752701,0.25,150,5,0.09555555555555556,0.06303994550778488,0.2550377666222284,0.0
mtd_ai,200,0.005081598562988238,0.39473684210526316,1398.0053833094667,0.05,150,5,0.08444444444444445,0.2762281080413008,1.2021871951716343,0.0
mtd_ai,200,0.005081598562988238,0.4166666666666667,2820.5297301922105,0.1,150,5,0.08444444444444445,0.2762281080413008,1.2021871951716343,0.0
mtd_ai,200,0.005081598562988238,0.4787234042553192,3299.117828522819,0.15,150,5,0.08444444444444445,0.2762281080413008,1.2021871951716343,0.0
mtd_ai,200,0.005081598562988238,0.4838709677419355,4366.598495852858,0.2,150,5,0.08444444444444445,0.2762281080413008,1.2021871951716343,0.0
mtd_ai,200,0.005081598562988238,0.5,5406.049397509474,0.25,150,5,0.08444444444444445,0.2762281080413008,1.2021871951716343,0.0
mtd_ai,200,0.0050407655581849115,0.28846153846153844,2867.7535024774074,0.05,150,5,0.0,0.43441012566082904,1.225665633060326,-5.3076923076923075
mtd_ai,200,0.0050407655581849115,0.3488372093023256,4002.2879788132027,0.1,150,5,0.0,0.43441012566082904,1.225665633060326,-5.3076923076923075
mtd_ai,200,0.0050407655581849115,0.42452830188679247,4606.317085924695,0.15,150,5,0.0,0.43441012566082904,1.225665633060326,-5.3076923076923075
mtd_ai,200,0.0050407655581849115,0.44776119402985076,5739.319051932274,0.2,150,5,0.0,0.43441012566082904,1.225665633060326,-5.3076923076923075
mtd_ai,200,0.0050407655581849115,0.4934210526315789,6025.407295535802,0.25,150,5,0.0,0.43441012566082904,1.225665633060326,-5.3076923076923075
mtd_ai,200,0.005072289772730795,0.3125,2220.6987405736004,0.05,150,5,0.26666666666666666,0.7354255315651304,2.864800854201873,0.0
mtd_ai,200,0.005072289772730795,0.38461538461538464,3378.3476132516516,0.1,150,5,0.26666666666666666,0.7354255315651304,2.864800854201873,0.0
mtd_ai,200,0.005072289772730795,0.45,4237.411085556618,0.15,150,5,0.26666666666666666,0.7354255315651304,2.864800854201873,0.0
mtd_ai,200,0.005072289772730795,0.46875,5087.109674002992,0.2,150,5,0.26666666666666666,0.7354255315651304,2.864800854201873,0.0
mtd_ai,200,0.005072289772730795,0.487012987012987,5895.40201432755,0.25,150,5,0.26666666666666666,0.7354255315651304,2.864800854201873,0.0
mtd_ai,200,0.0050338212370663,0.3125,2424.2861582493365,0.05,150,5,0.16488888888888886,1.2422283068377629,4.4154284891781765,0.0
mtd_ai,200,0.0050338212370663,0.28846153846153844,5249.945932259806,0.1,150,5,0.16488888888888886,1.2422283068377629,4.4154284891781765,0.0
mtd_ai,200,0.0050338212370663,0.36885245901639346,5618.5462012042935,0.15,150,5,0.16488888888888886,1.2422283068377629,4.4154284891781765,0.0
mtd_ai,200,0.0050338212370663,0.4166666666666667,6071.5293749635075,0.2,150,5,0.16488888888888886,1.2422283068377629,4.4154284891781765,0.0
mtd_ai,200,0.0050338212370663,0.4166666666666667,6826.383750191718,0.25,150,5,0.16488888888888886,1.2422283068377629,4.4154284891781765,0.0
mtd_ai,200,0.005089494174108209,0.35714285714285715,1888.82434844742,0.05,150,5,0.14705882352941177,0.7011980079224022,0.6511681685733515,0.0
mtd_ai,200,0.005089494174108209,0.40540540540540543,3159.446944924295,0.1,150,5,0.14705882352941177,0.7011980079224022,0.6511681685733515,0.0
mtd_ai,200,0.005089494174108209,0.4787234042553192,3484.236637374911,0.15,150,5,0.14705882352941177,0.7011980079224022,0.6511681685733515,0.0
mtd_ai,200,0.005089494174108209,0.5,4250.2254337825825,0.2,150,5,0.14705882352941177,0.7011980079224022,0.6511681685733515,0.0
mtd_ai,200,0.005089494174108209,0.5357142857142857,4702.100495269821,0.25,150,5,0.14705882352941177,0.7011980079224022,0.6511681685733515,0.0
