Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005050306214102418,0.25,2998.312045320904,0.05333333333333334,150,5,0.07,0.06888333713596302,0.18140308108500602,0.0
mtd_ai,200,0.005050306214102418,0.36585365853658536,3700.211547275536,0.10666666666666667,150,5,0.07,0.06888333713596302,0.18140308108500602,0.0
mtd_ai,200,0.005050306214102418,0.45918367346938777,4204.22539889498,0.15333333333333332,150,5,0.07,0.06888333713596302,0.18140308108500602,0.0
mtd_ai,200,0.005050306214102418,0.42857142857142855,6662.641179440733,0.20666666666666667,150,5,0.07,0.06888333713596302,0.18140308108500602,0.0
mtd_ai,200,0.005050306214102418,0.45180722891566266,7830.238101769529,0.25333333333333335,150,5,0.07,0.06888333713596302,0.18140308108500602,0.0
mtd_ai,200,0.005032630597932837,0.2777777777777778,2209.2655723228427,0.05333333333333334,150,5,0.17888888888888888,1.354556936992848,4.201394484828052,0.0
mtd_ai,200,0.005032630597932837,0.39473684210526316,2862.3164869313077,0.10666666666666667,150,5,0.17888888888888888,1.354556936992848,4.201394484828052,0.0
mtd_ai,200,0.005032630597932837,0.375,4692.639534563656,0.15333333333333332,150,5,0.17888888888888888,1.354556936992848,4.201394484828052,0.0
mtd_ai,200,0.005032630597932837,0.38461538461538464,6117.544776375047,0.20666666666666667,150,5,0.17888888888888888,1.354556936992848,4.201394484828052,0.0
mtd_ai,200,0.005032630597932837,0.42134831460674155,6657.311835723072,0.25333333333333335,150,5,0.17888888888888888,1.354556936992848,4.201394484828052,0.0
mtd_ai,200,0.00505304934210457,0.32608695652173914,2436.3922071852394,0.05333333333333334,150,5,0.20833333333333334,0.10056788292210982,0.32602235661933765,1.8181818181818181
mtd_ai,200,0.00505304934210457,0.4166666666666667,3165.6610644835664,0.10666666666666667,150,5,0.20833333333333334,0.10056788292210982,0.32602235661933765,1.8181818181818181
mtd_ai,200,0.00505304934210457,0.4787234042553192,3794.657784483937,0.15333333333333332,150,5,0.20833333333333334,0.10056788292210982,0.32602235661933765,1.8181818181818181
mtd_ai,200,0.00505304934210457,0.45454545454545453,4730.499659465606,0.20666666666666667,150,5,0.20833333333333334,0.10056788292210982,0.32602235661933765,1.8181818181818181
mtd_ai,200,0.00505304934210457,0.487012987012987,5302.653878762325,0.25333333333333335,150,5,0.20833333333333334,0.10056788292210982,0.32602235661933765,1.8181818181818181
mtd_ai,200,0.005040018691123166,0.2777777777777778,3459.4727128909235,0.05333333333333334,150,5,0.16799999999999998,1.969904148963043,2.824493353532389,0.0
mtd_ai,200,0.005040018691123166,0.3333333333333333,5080.891772662084,0.10666666666666667,150,5,0.16799999999999998,1.969904148963043,2.824493353532389,0.0
mtd_ai,200,0.005040018691123166,0.39473684210526316,5805.362219466103,0.15333333333333332,150,5,0.16799999999999998,1.969904148963043,2.824493353532389,0.0
mtd_ai,200,0.005040018691123166,0.4411764705882353,6374.211746736135,0.20666666666666667,150,5,0.16799999999999998,1.969904148963043,2.824493353532389,0.0
mtd_ai,200,0.005040018691123166,0.487012987012987,6799.975094017553,0.25333333333333335,150,5,0.16799999999999998,1.969904148963043,2.824493353532389,0.0
mtd_ai,200,0.00505913007848257,0.2777777777777778,1968.2220434738463,0.05333333333333334,150,5,0.13833333333333334,0.019049722202460855,0.04021081974418105,0.0
mtd_ai,200,0.00505913007848257,0.26785714285714285,4165.6062182697715,0.10666666666666667,150,5,0.13833333333333334,0.019049722202460855,0.04021081974418105,0.0
mtd_ai,200,0.00505913007848257,0.3358208955223881,4943.642040420371,0.15333333333333332,150,5,0.13833333333333334,0.019049722202460855,0.04021081974418105,0.0
mtd_ai,200,0.00505913007848257,0.379746835443038,5626.922184623099,0.20666666666666667,150,5,0.13833333333333334,0.019049722202460855,0.04021081974418105,0.0
mtd_ai,200,0.00505913007848257,0.39473684210526316,6796.934646753913,0.25333333333333335,150,5,0.13833333333333334,0.019049722202460855,0.04021081974418105,0.0
mtd_ai,200,0.005055804192064287,0.17857142857142858,3854.4324474765253,0.05333333333333334,150,5,0.12766666666666668,0.05866513516811182,0.19202199683313964,0.0
mtd_ai,200,0.005055804192064287,0.2542372881355932,5609.027024313335,0.10666666666666667,150,5,0.12766666666666668,0.05866513516811182,0.19202199683313964,0.0
mtd_ai,200,0.005055804192064287,0.3125,6871.298155003896,0.15333333333333332,150,5,0.12766666666666668,0.05866513516811182,0.19202199683313964,0.0
mtd_ai,200,0.005055804192064287,0.3614457831325301,7467.499878953867,0.20666666666666667,150,5,0.12766666666666668,0.05866513516811182,0.19202199683313964,0.0
mtd_ai,200,0.005055804192064287,0.39473684210526316,8112.398071335306,0.25333333333333335,150,5,0.12766666666666668,0.05866513516811182,0.19202199683313964,0.0
mtd_ai,200,0.005071933389088223,0.28846153846153844,2554.2039936259885,0.05333333333333334,150,5,0.24603174603174605,3.260914920753069,6.175209559285159,0.0
mtd_ai,200,0.005071933389088223,0.38461538461538464,3286.31630465382,0.10666666666666667,150,5,0.24603174603174605,3.260914920753069,6.175209559285159,0.0
mtd_ai,200,0.005071933389088223,0.46875,3793.254026092006,0.15333333333333332,150,5,0.24603174603174605,3.260914920753069,6.175209559285159,0.0
mtd_ai,200,0.005071933389088223,0.46153846153846156,4936.440012561643,0.20666666666666667,150,5,0.24603174603174605,3.260914920753069,6.175209559285159,0.0
mtd_ai,200,0.005071933389088223,0.4934210526315789,5420.516618713804,0.25333333333333335,150,5,0.24603174603174605,3.260914920753069,6.175209559285159,0.0
