Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
alternative,200,0.00504097073748203,1.9473684210526316,8.842751360758628,0.05333333333333334,150,1036,0.34777513227513224,1.4921332666134146,3.468976830527194,0.0
alternative,200,0.00504097073748203,1.121212121212121,9.50281556140616,0.10666666666666667,150,1036,0.34777513227513224,1.4921332666134146,3.468976830527194,0.0
alternative,200,0.00504097073748203,0.74,9.862743274574315,0.15333333333333332,150,1036,0.34777513227513224,1.4921332666134146,3.468976830527194,0.0
alternative,200,0.00504097073748203,0.4868421052631579,10.432148086933166,0.20666666666666667,150,1036,0.34777513227513224,1.4921332666134146,3.468976830527194,0.0
alternative,200,0.0050748815497445,1.85,8.492338433775972,0.05333333333333334,150,1036,0.91,0.16540728534374347,0.14868039969368815,0.0
alternative,200,0.0050748815497445,1.088235294117647,8.35574191132127,0.10666666666666667,150,1036,0.91,0.16540728534374347,0.14868039969368815,0.0
alternative,200,0.0050748815497445,0.8604651162790697,8.539826091679384,0.15333333333333332,150,1036,0.91,0.16540728534374347,0.14868039969368815,0.0
alternative,200,0.0050748815497445,0.6607142857142857,8.654472905468284,0.20666666666666667,150,1036,0.91,0.16540728534374347,0.14868039969368815,0.0
alternative,200,0.005049586154892652,1.85,8.09903128218923,0.05333333333333334,150,1036,0.3751428571428573,64.14284560702612,7.742896126643941,0.0
alternative,200,0.005049586154892652,1.0571428571428572,8.252051100222562,0.10666666666666667,150,1036,0.3751428571428573,64.14284560702612,7.742896126643941,0.0
alternative,200,0.005049586154892652,0.7708333333333334,8.586258824658136,0.15333333333333332,150,1036,0.3751428571428573,64.14284560702612,7.742896126643941,0.0
alternative,200,0.005049586154892652,0.45121951219512196,9.731143626750493,0.20666666666666667,150,1036,0.3751428571428573,64.14284560702612,7.742896126643941,0.0
alternative,200,0.0050748734717602495,1.608695652173913,7.994446251395123,0.05333333333333334,150,1036,0.37074867724867727,0.3752458990744321,1.3469341362027647,0.0
alternative,200,0.0050748734717602495,1.0571428571428572,8.660768141736288,0.10666666666666667,150,1036,0.37074867724867727,0.3752458990744321,1.3469341362027647,0.0
alternative,200,0.0050748734717602495,0.7872340425531915,8.946143529383974,0.15333333333333332,150,1036,0.37074867724867727,0.3752458990744321,1.3469341362027647,0.0
