Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.009930028985469066,0.12931034482758622,8.67028858603106,1.0666666666666667,150,1015,0.1538888888888889,0.5364811955084755,1.7610460805762536,0.0
mtd_ai,50,0.009930028985469066,0.18292682926829268,9.00336335964734,1.0666666666666667,150,1015,0.1538888888888889,0.5364811955084755,1.7610460805762536,0.0
mtd_ai,50,0.009930028985469066,0.234375,9.230620181954944,1.0222222222222221,150,1015,0.1538888888888889,0.5364811955084755,1.7610460805762536,0.0
mtd_ai,50,0.009930028985469066,0.25862068965517243,9.587857252996402,1.0333333333333334,150,1015,0.1538888888888889,0.5364811955084755,1.7610460805762536,0.0
mtd_ai,50,0.009930028985469066,0.2840909090909091,9.70154834323492,1.0133333333333334,150,1015,0.1538888888888889,0.5364811955084755,1.7610460805762536,0.0
mtd_ai,50,0.009921946646708289,0.08928571428571429,9.476625645120198,1.0666666666666667,150,1080,0.14294444444444443,0.9883390484229208,1.763502194498572,0.0
mtd_ai,50,0.009921946646708289,0.1388888888888889,9.359997342374497,1.0666666666666667,150,1080,0.14294444444444443,0.9883390484229208,1.763502194498572,0.0
mtd_ai,50,0.009921946646708289,0.18907563025210083,9.434183753925177,1.0222222222222221,150,1080,0.14294444444444443,0.9883390484229208,1.763502194498572,0.0
mtd_ai,50,0.009921946646708289,0.22727272727272727,9.659089192585512,1.0333333333333334,150,1080,0.14294444444444443,0.9883390484229208,1.763502194498572,0.0
mtd_ai,50,0.009921946646708289,0.25510204081632654,9.853642356299867,1.0133333333333334,150,1080,0.14294444444444443,0.9883390484229208,1.763502194498572,0.0
mtd_ai,50,0.009924869172666816,0.0872093023255814,8.849964695679109,1.0666666666666667,150,1008,0.12,0.8369865791135377,2.7241243457087037,0.0
mtd_ai,50,0.009924869172666816,0.15151515151515152,9.101434642605977,1.0666666666666667,150,1008,0.12,0.8369865791135377,2.7241243457087037,0.0
mtd_ai,50,0.009924869172666816,0.20454545454545456,9.19309178864427,1.0222222222222221,150,1008,0.12,0.8369865791135377,2.7241243457087037,0.0
mtd_ai,50,0.009924869172666816,0.23076923076923078,9.321186106733338,1.0333333333333334,150,1008,0.12,0.8369865791135377,2.7241243457087037,0.0
mtd_ai,50,0.009924869172666816,0.26223776223776224,9.34597014456689,1.0133333333333334,150,1008,0.12,0.8369865791135377,2.7241243457087037,0.0
mtd_ai,50,0.009918327440296436,0.08823529411764706,9.190157501451248,1.0666666666666667,150,1054,0.23076923076923078,1.4086889399669136,5.103564859885702,0.0
mtd_ai,50,0.009918327440296436,0.14423076923076922,9.486769917207674,1.0666666666666667,150,1054,0.23076923076923078,1.4086889399669136,5.103564859885702,0.0
mtd_ai,50,0.009918327440296436,0.1906779661016949,9.718856006005481,1.0222222222222221,150,1054,0.23076923076923078,1.4086889399669136,5.103564859885702,0.0
mtd_ai,50,0.009918327440296436,0.22727272727272727,9.911265437751762,1.0333333333333334,150,1054,0.23076923076923078,1.4086889399669136,5.103564859885702,0.0
mtd_ai,50,0.009918327440296436,0.2180232558139535,10.15020235531764,1.0133333333333334,150,1054,0.23076923076923078,1.4086889399669136,5.103564859885702,0.0
mtd_ai,50,0.009920539327726881,0.1056338028169014,9.398997658114316,1.0666666666666667,150,1031,0.12518518518518518,0.4900408803533202,1.8785672865162109,0.0
mtd_ai,50,0.009920539327726881,0.12295081967213115,9.878456971283962,1.0666666666666667,150,1031,0.12518518518518518,0.4900408803533202,1.8785672865162109,0.0
mtd_ai,50,0.009920539327726881,0.16544117647058823,10.05959580972783,1.0222222222222221,150,1031,0.12518518518518518,0.4900408803533202,1.8785672865162109,0.0
mtd_ai,50,0.009920539327726881,0.19607843137254902,10.240001707516454,1.0333333333333334,150,1031,0.12518518518518518,0.4900408803533202,1.8785672865162109,0.0
mtd_ai,50,0.009920539327726881,0.23006134969325154,10.347902270571504,1.0133333333333334,150,1031,0.12518518518518518,0.4900408803533202,1.8785672865162109,0.0
mtd_ai,50,0.009923253618346053,0.09615384615384616,10.018740615429419,1.0666666666666667,150,1087,0.143,0.20679756866348878,0.8417224171048436,0.0
mtd_ai,50,0.009923253618346053,0.15463917525773196,10.26718268557746,1.0666666666666667,150,1087,0.143,0.20679756866348878,0.8417224171048436,0.0
mtd_ai,50,0.009923253618346053,0.19736842105263158,9.992740753736244,1.0222222222222221,150,1087,0.143,0.20679756866348878,0.8417224171048436,0.0
mtd_ai,50,0.009923253618346053,0.234375,9.968265708663855,1.0333333333333334,150,1087,0.143,0.20679756866348878,0.8417224171048436,0.0
mtd_ai,50,0.009923253618346053,0.2403846153846154,9.811295203487926,1.0133333333333334,150,1087,0.143,0.20679756866348878,0.8417224171048436,0.0
mtd_ai,50,0.009925559029403872,0.09375,8.96425209793626,1.0666666666666667,150,1096,0.12944444444444442,1.511247184007977,4.8529912061314935,0.0
mtd_ai,50,0.009925559029403872,0.16483516483516483,9.134097926189606,1.0666666666666667,150,1096,0.12944444444444442,1.511247184007977,4.8529912061314935,0.0
mtd_ai,50,0.009925559029403872,0.1956521739130435,9.304244897946484,1.0222222222222221,150,1096,0.12944444444444442,1.511247184007977,4.8529912061314935,0.0
mtd_ai,50,0.009925559029403872,0.23255813953488372,9.461359971637208,1.0333333333333334,150,1096,0.12944444444444442,1.511247184007977,4.8529912061314935,0.0
mtd_ai,50,0.009925559029403872,0.24834437086092714,9.443324631255702,1.0133333333333334,150,1096,0.12944444444444442,1.511247184007977,4.8529912061314935,0.0
