Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005049305791509393,0.375,1764.1918895386286,0.05333333333333334,150,5,0.13555555555555554,1.384535868539345,4.744617169301479,0.0
mtd_ai,200,0.005049305791509393,0.4166666666666667,3165.481583381599,0.10666666666666667,150,5,0.13555555555555554,1.384535868539345,4.744617169301479,0.0
mtd_ai,200,0.005049305791509393,0.46875,3800.479334891086,0.15333333333333332,150,5,0.13555555555555554,1.384535868539345,4.744617169301479,0.0
mtd_ai,200,0.005049305791509393,0.46875,4939.5130639185445,0.20666666666666667,150,5,0.13555555555555554,1.384535868539345,4.744617169301479,0.0
mtd_ai,200,0.005049305791509393,0.4934210526315789,5833.013295452151,0.25333333333333335,150,5,0.13555555555555554,1.384535868539345,4.744617169301479,0.0
mtd_ai,200,0.005047097424879293,0.3125,2715.8538362325635,0.05333333333333334,150,5,0.08666666666666667,0.571167602223136,1.1983740172818105,0.0
mtd_ai,200,0.005047097424879293,0.38461538461538464,3796.5146855448725,0.10666666666666667,150,5,0.08666666666666667,0.571167602223136,1.1983740172818105,0.0
mtd_ai,200,0.005047097424879293,0.45,4305.192587803276,0.15333333333333332,150,5,0.08666666666666667,0.571167602223136,1.1983740172818105,0.0
mtd_ai,200,0.005047097424879293,0.46153846153846156,5262.051412189407,0.20666666666666667,150,5,0.08666666666666667,0.571167602223136,1.1983740172818105,0.0
mtd_ai,200,0.005047097424879293,0.5067567567567568,5744.57719431419,0.25333333333333335,150,5,0.08666666666666667,0.571167602223136,1.1983740172818105,0.0
mtd_ai,200,0.005081900562976342,0.35714285714285715,2375.4972238916034,0.05333333333333334,150,5,0.11333333333333333,0.5644496049631047,2.3419103318628895,0.0
mtd_ai,200,0.005081900562976342,0.39473684210526316,3300.7088307236254,0.10666666666666667,150,5,0.11333333333333333,0.5644496049631047,2.3419103318628895,0.0
mtd_ai,200,0.005081900562976342,0.4787234042553192,3566.9089067862897,0.15333333333333332,150,5,0.11333333333333333,0.5644496049631047,2.3419103318628895,0.0
mtd_ai,200,0.005081900562976342,0.4838709677419355,4596.465628373033,0.20666666666666667,150,5,0.11333333333333333,0.5644496049631047,2.3419103318628895,0.0
mtd_ai,200,0.005081900562976342,0.5136986301369864,5282.665405902802,0.25333333333333335,150,5,0.11333333333333333,0.5644496049631047,2.3419103318628895,0.0
mtd_ai,200,0.005028147218921818,0.3125,1974.912932180468,0.05333333333333334,150,5,0.15555555555555556,0.11305153315122576,0.20404040035486004,0.0
mtd_ai,200,0.005028147218921818,0.375,3335.4623455997717,0.10666666666666667,150,5,0.15555555555555556,0.11305153315122576,0.20404040035486004,0.0
mtd_ai,200,0.005028147218921818,0.4166666666666667,4067.486378111394,0.15333333333333332,150,5,0.15555555555555556,0.11305153315122576,0.20404040035486004,0.0
mtd_ai,200,0.005028147218921818,0.39473684210526316,5750.495880467144,0.20666666666666667,150,5,0.15555555555555556,0.11305153315122576,0.20404040035486004,0.0
mtd_ai,200,0.005028147218921818,0.375,7870.925377590454,0.25333333333333335,150,5,0.15555555555555556,0.11305153315122576,0.20404040035486004,0.0
mtd_ai,200,0.0050547560427288635,0.32608695652173914,2141.299412683855,0.05333333333333334,150,5,0.18011111111111114,0.7222368148947534,2.791087761129993,0.0
mtd_ai,200,0.0050547560427288635,0.4166666666666667,3102.0945177166386,0.10666666666666667,150,5,0.18011111111111114,0.7222368148947534,2.791087761129993,0.0
mtd_ai,200,0.0050547560427288635,0.4891304347826087,3571.9184008217235,0.15333333333333332,150,5,0.18011111111111114,0.7222368148947534,2.791087761129993,0.0
mtd_ai,200,0.0050547560427288635,0.46875,4598.630567894746,0.20666666666666667,150,5,0.18011111111111114,0.7222368148947534,2.791087761129993,0.0
mtd_ai,200,0.0050547560427288635,0.45180722891566266,5438.613449802087,0.25333333333333335,150,5,0.18011111111111114,0.7222368148947534,2.791087761129993,0.0
mtd_ai,200,0.00503638210768071,0.4411764705882353,1738.3525313320433,0.05333333333333334,150,5,0.14,1.0546274462432979,1.9926067553231301,0.0
mtd_ai,200,0.00503638210768071,0.4838709677419355,2955.28295270166,0.10666666666666667,150,5,0.14,1.0546274462432979,1.9926067553231301,0.0
mtd_ai,200,0.00503638210768071,0.4326923076923077,4701.4113098004655,0.15333333333333332,150,5,0.14,1.0546274462432979,1.9926067553231301,0.0
mtd_ai,200,0.00503638210768071,0.4411764705882353,5611.773326646102,0.20666666666666667,150,5,0.14,1.0546274462432979,1.9926067553231301,0.0
mtd_ai,200,0.00503638210768071,0.46296296296296297,6140.7102798651395,0.25333333333333335,150,5,0.14,1.0546274462432979,1.9926067553231301,0.0
mtd_ai,200,0.0050474296831272665,0.3409090909090909,1856.996941452404,0.05333333333333334,150,5,0.22592592592592592,0.5102058132313934,2.1002693430387387,0.0
mtd_ai,200,0.0050474296831272665,0.35714285714285715,3452.790041218683,0.10666666666666667,150,5,0.22592592592592592,0.5102058132313934,2.1002693430387387,0.0
mtd_ai,200,0.0050474296831272665,0.36885245901639346,4798.49946167175,0.15333333333333332,150,5,0.22592592592592592,0.5102058132313934,2.1002693430387387,0.0
mtd_ai,200,0.0050474296831272665,0.26785714285714285,7079.486538696066,0.20666666666666667,150,5,0.22592592592592592,0.5102058132313934,2.1002693430387387,0.0
mtd_ai,200,0.0050474296831272665,0.3024193548387097,7768.040817993281,0.25333333333333335,150,5,0.22592592592592592,0.5102058132313934,2.1002693430387387,0.0
