Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005080872098303353,0.35714285714285715,2135.8651782032284,0.05333333333333334,150,5,0.15833333333333333,0.5498876789325936,1.8675386459873995,0.0
mtd_ai,200,0.005080872098303353,0.375,3979.553166558753,0.10666666666666667,150,5,0.15833333333333333,0.5498876789325936,1.8675386459873995,0.0
mtd_ai,200,0.005080872098303353,0.45,4491.774145162652,0.15333333333333332,150,5,0.15833333333333333,0.5498876789325936,1.8675386459873995,0.0
mtd_ai,200,0.005080872098303353,0.4918032786885246,5185.9009767682455,0.20666666666666667,150,5,0.15833333333333333,0.5498876789325936,1.8675386459873995,0.0
mtd_ai,200,0.005080872098303353,0.5208333333333334,5740.31598541956,0.25333333333333335,150,5,0.15833333333333333,0.5498876789325936,1.8675386459873995,0.0
mtd_ai,200,0.0050846591418993664,0.3409090909090909,2690.544077332939,0.05333333333333334,150,5,0.11933333333333332,0.5450093769693789,1.9403000153064154,0.0
mtd_ai,200,0.0050846591418993664,0.4166666666666667,3849.2032784393214,0.10666666666666667,150,5,0.11933333333333332,0.5450093769693789,1.9403000153064154,0.0
mtd_ai,200,0.0050846591418993664,0.4787234042553192,4506.687135406768,0.15333333333333332,150,5,0.11933333333333332,0.5450093769693789,1.9403000153064154,0.0
mtd_ai,200,0.0050846591418993664,0.5084745762711864,4924.545679037912,0.20666666666666667,150,5,0.11933333333333332,0.5450093769693789,1.9403000153064154,0.0
mtd_ai,200,0.0050846591418993664,0.5208333333333334,5904.210217861467,0.25333333333333335,150,5,0.11933333333333332,0.5450093769693789,1.9403000153064154,0.0
mtd_ai,200,0.005081827733007591,0.5,1208.623158707051,0.05333333333333334,150,5,0.16977777777777778,0.09076059551832355,0.254063535166855,0.0
mtd_ai,200,0.005081827733007591,0.36585365853658536,3875.1409600383117,0.10666666666666667,150,5,0.16977777777777778,0.09076059551832355,0.254063535166855,0.0
mtd_ai,200,0.005081827733007591,0.3813559322033898,5249.89992866025,0.15333333333333332,150,5,0.16977777777777778,0.09076059551832355,0.254063535166855,0.0
mtd_ai,200,0.005081827733007591,0.4166666666666667,5705.5411750891235,0.20666666666666667,150,5,0.16977777777777778,0.09076059551832355,0.254063535166855,0.0
mtd_ai,200,0.005081827733007591,0.47468354430379744,5944.505173787316,0.25333333333333335,150,5,0.16977777777777778,0.09076059551832355,0.254063535166855,0.0
mtd_ai,200,0.005067373392116346,0.32608695652173914,2118.663722966927,0.05333333333333334,150,5,0.12444444444444443,0.7259875861090335,2.522949779098247,0.0
mtd_ai,200,0.005067373392116346,0.39473684210526316,3090.900633303283,0.10666666666666667,150,5,0.12444444444444443,0.7259875861090335,2.522949779098247,0.0
mtd_ai,200,0.005067373392116346,0.4090909090909091,4978.384441090018,0.15333333333333332,150,5,0.12444444444444443,0.7259875861090335,2.522949779098247,0.0
mtd_ai,200,0.005067373392116346,0.43478260869565216,5890.796741882768,0.20666666666666667,150,5,0.12444444444444443,0.7259875861090335,2.522949779098247,0.0
mtd_ai,200,0.005067373392116346,0.47468354430379744,6449.7161982589605,0.25333333333333335,150,5,0.12444444444444443,0.7259875861090335,2.522949779098247,0.0
mtd_ai,200,0.0050863077305659385,0.28846153846153844,2594.0272847580836,0.05333333333333334,150,5,0.15222222222222223,0.5923039687976869,1.8283846535761663,0.0
mtd_ai,200,0.0050863077305659385,0.39473684210526316,3202.62153857031,0.10666666666666667,150,5,0.15222222222222223,0.5923039687976869,1.8283846535761663,0.0
mtd_ai,200,0.0050863077305659385,0.4166666666666667,4096.773737067047,0.15333333333333332,150,5,0.15222222222222223,0.5923039687976869,1.8283846535761663,0.0
mtd_ai,200,0.0050863077305659385,0.44776119402985076,4846.256439391562,0.20666666666666667,150,5,0.15222222222222223,0.5923039687976869,1.8283846535761663,0.0
mtd_ai,200,0.0050863077305659385,0.4807692307692308,5377.057804874169,0.25333333333333335,150,5,0.15222222222222223,0.5923039687976869,1.8283846535761663,0.0
mtd_ai,200,0.00508490497545157,0.3125,2305.575113130181,0.05333333333333334,150,5,0.1525,0.46414045452859337,1.8077144762456387,0.0
mtd_ai,200,0.00508490497545157,0.35714285714285715,3799.357009498586,0.10666666666666667,150,5,0.1525,0.46414045452859337,1.8077144762456387,0.0
mtd_ai,200,0.00508490497545157,0.4166666666666667,4523.204277323475,0.15333333333333332,150,5,0.1525,0.46414045452859337,1.8077144762456387,0.0
mtd_ai,200,0.00508490497545157,0.46153846153846156,5180.189632092637,0.20666666666666667,150,5,0.1525,0.46414045452859337,1.8077144762456387,0.0
mtd_ai,200,0.00508490497545157,0.5136986301369864,5453.265517184405,0.25333333333333335,150,5,0.1525,0.46414045452859337,1.8077144762456387,0.0
mtd_ai,200,0.005072276692424191,0.3,3227.9882053463853,0.05333333333333334,150,5,0.14033333333333334,0.03082635026588903,0.110886555867267,0.0
mtd_ai,200,0.005072276692424191,0.4166666666666667,3923.620587284276,0.10666666666666667,150,5,0.14033333333333334,0.03082635026588903,0.110886555867267,0.0
mtd_ai,200,0.005072276692424191,0.4787234042553192,4780.443281753515,0.15333333333333332,150,5,0.14033333333333334,0.03082635026588903,0.110886555867267,0.0
mtd_ai,200,0.005072276692424191,0.5084745762711864,5571.2246801316505,0.20666666666666667,150,5,0.14033333333333334,0.03082635026588903,0.110886555867267,0.0
mtd_ai,200,0.005072276692424191,0.5136986301369864,6619.510767040803,0.25333333333333335,150,5,0.14033333333333334,0.03082635026588903,0.110886555867267,0.0
