Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.0050730090899394524,0.28846153846153844,3234.4323663941204,0.05333333333333334,150,5,0.10333333333333333,0.7767263714713033,2.0732182275422035,0.0
mtd_ai,200,0.0050730090899394524,0.3488372093023256,4027.7240187583875,0.10666666666666667,150,5,0.10333333333333333,0.7767263714713033,2.0732182275422035,0.0
mtd_ai,200,0.0050730090899394524,0.42452830188679247,4445.493636873962,0.15333333333333332,150,5,0.10333333333333333,0.7767263714713033,2.0732182275422035,0.0
mtd_ai,200,0.0050730090899394524,0.46153846153846156,5120.468972122511,0.20666666666666667,150,5,0.10333333333333333,0.7767263714713033,2.0732182275422035,0.0
mtd_ai,200,0.0050730090899394524,0.46875,5971.407421268799,0.25333333333333335,150,5,0.10333333333333333,0.7767263714713033,2.0732182275422035,0.0
mtd_ai,200,0.005058750036034021,0.234375,4713.082311557931,0.05333333333333334,150,5,0.1475,0.5267821851625141,1.7774311741983175,0.0
mtd_ai,200,0.005058750036034021,0.32608695652173914,5811.050180784617,0.10666666666666667,150,5,0.1475,0.5267821851625141,1.7774311741983175,0.0
mtd_ai,200,0.005058750036034021,0.4017857142857143,6252.7165659450075,0.15333333333333332,150,5,0.1475,0.5267821851625141,1.7774311741983175,0.0
mtd_ai,200,0.005058750036034021,0.43478260869565216,6683.632947680116,0.20666666666666667,150,5,0.1475,0.5267821851625141,1.7774311741983175,0.0
mtd_ai,200,0.005058750036034021,0.45180722891566266,7212.96637433046,0.25333333333333335,150,5,0.1475,0.5267821851625141,1.7774311741983175,0.0
mtd_ai,200,0.005076064163337765,0.375,2313.6727348412187,0.05333333333333334,150,5,0.08666666666666667,0.9199335029888667,2.002601478622422,0.0
mtd_ai,200,0.005076064163337765,0.40540540540540543,3826.0987650588418,0.10666666666666667,150,5,0.08666666666666667,0.9199335029888667,2.002601478622422,0.0
mtd_ai,200,0.005076064163337765,0.4411764705882353,4703.390826405941,0.15333333333333332,150,5,0.08666666666666667,0.9199335029888667,2.002601478622422,0.0
mtd_ai,200,0.005076064163337765,0.4918032786885246,5260.478778723682,0.20666666666666667,150,5,0.08666666666666667,0.9199335029888667,2.002601478622422,0.0
mtd_ai,200,0.005076064163337765,0.528169014084507,5570.344998461345,0.25333333333333335,150,5,0.08666666666666667,0.9199335029888667,2.002601478622422,0.0
mtd_ai,200,0.005051582722522052,0.25,3465.701349820165,0.05333333333333334,150,5,0.12,0.9385924156843187,3.556059593549413,0.0
mtd_ai,200,0.005051582722522052,0.2777777777777778,5925.368162016717,0.10666666666666667,150,5,0.12,0.9385924156843187,3.556059593549413,0.0
mtd_ai,200,0.005051582722522052,0.3515625,6559.302502750328,0.15333333333333332,150,5,0.12,0.9385924156843187,3.556059593549413,0.0
mtd_ai,200,0.005051582722522052,0.39473684210526316,7012.234548874996,0.20666666666666667,150,5,0.12,0.9385924156843187,3.556059593549413,0.0
mtd_ai,200,0.005051582722522052,0.43103448275862066,7427.212475845055,0.25333333333333335,150,5,0.12,0.9385924156843187,3.556059593549413,0.0
mtd_ai,200,0.0050720443862112465,0.35714285714285715,2238.0872150662544,0.05333333333333334,150,5,0.1211111111111111,0.5628265887927675,2.055918600945698,0.0
mtd_ai,200,0.0050720443862112465,0.42857142857142855,3497.1073424926935,0.10666666666666667,150,5,0.1211111111111111,0.5628265887927675,2.055918600945698,0.0
mtd_ai,200,0.0050720443862112465,0.45918367346938777,4920.690046287104,0.15333333333333332,150,5,0.1211111111111111,0.5628265887927675,2.055918600945698,0.0
mtd_ai,200,0.0050720443862112465,0.5084745762711864,5461.283957044545,0.20666666666666667,150,5,0.1211111111111111,0.5628265887927675,2.055918600945698,0.0
mtd_ai,200,0.0050720443862112465,0.5357142857142857,5970.246456204967,0.25333333333333335,150,5,0.1211111111111111,0.5628265887927675,2.055918600945698,0.0
mtd_ai,200,0.005047813150165583,0.17045454545454544,5288.11226043858,0.05333333333333334,150,5,0.12666666666666668,0.12371786057739091,0.4647059425082351,0.0
mtd_ai,200,0.005047813150165583,0.234375,6450.329628745116,0.10666666666666667,150,5,0.12666666666666668,0.12371786057739091,0.4647059425082351,0.0
mtd_ai,200,0.005047813150165583,0.2922077922077922,7166.812363946171,0.15333333333333332,150,5,0.12666666666666668,0.12371786057739091,0.4647059425082351,0.0
mtd_ai,200,0.005047813150165583,0.3333333333333333,7718.410443564867,0.20666666666666667,150,5,0.12666666666666668,0.12371786057739091,0.4647059425082351,0.0
mtd_ai,200,0.005047813150165583,0.375,8097.535336229914,0.25333333333333335,150,5,0.12666666666666668,0.12371786057739091,0.4647059425082351,0.0
mtd_ai,200,0.005060162033793616,0.35714285714285715,2191.4634199592747,0.05333333333333334,150,5,0.12666666666666668,0.9821031828491451,4.231892112786195,0.0
mtd_ai,200,0.005060162033793616,0.40540540540540543,3399.8163061584405,0.10666666666666667,150,5,0.12666666666666668,0.9821031828491451,4.231892112786195,0.0
mtd_ai,200,0.005060162033793616,0.3813559322033898,6018.931935001552,0.15333333333333332,150,5,0.12666666666666668,0.9821031828491451,4.231892112786195,0.0
mtd_ai,200,0.005060162033793616,0.4166666666666667,6579.356964708792,0.20666666666666667,150,5,0.12666666666666668,0.9821031828491451,4.231892112786195,0.0
mtd_ai,200,0.005060162033793616,0.4573170731707317,7075.290843617153,0.25333333333333335,150,5,0.12666666666666668,0.9821031828491451,4.231892112786195,0.0
