Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005019114809448679,0.234375,9.97143148764906,0.05333333333333334,150,1045,0.25833333333333336,0.37283344126130186,0.5802926788064058,0
mtd_ai,200,0.005019114809448679,0.3191489361702128,9.185433295688883,0.10666666666666667,150,1045,0.25833333333333336,0.37283344126130186,0.5802926788064058,0
mtd_ai,200,0.005019114809448679,0.3409090909090909,8.94130471883071,0.15333333333333332,150,1045,0.25833333333333336,0.37283344126130186,0.5802926788064058,0
mtd_ai,200,0.005019114809448679,0.3448275862068966,9.205333488849698,0.20666666666666667,150,1045,0.25833333333333336,0.37283344126130186,0.5802926788064058,0
mtd_ai,200,0.005019114809448679,0.19035532994923857,11.767847165536613,0.25333333333333335,150,1045,0.25833333333333336,0.37283344126130186,0.5802926788064058,0
mtd_ai,200,0.0050170326954348185,0.24193548387096775,8.706028238118193,0.05333333333333334,150,1064,0.2683121693121693,0.8049356484411474,2.7225642051433425,0
mtd_ai,200,0.0050170326954348185,0.25,9.209097907742947,0.10666666666666667,150,1064,0.2683121693121693,0.8049356484411474,2.7225642051433425,0
mtd_ai,200,0.005018693947946394,0.3125,9.18084330336899,0.05333333333333334,150,1049,0.3524708994708995,0.5799892967609239,1.5056271471222158,0
mtd_ai,200,0.005018693947946394,0.25862068965517243,9.744234205708242,0.10666666666666667,150,1049,0.3524708994708995,0.5799892967609239,1.5056271471222158,0
mtd_ai,200,0.005043412451800094,0.4166666666666667,8.512764618992453,0.05333333333333334,150,1040,0.14285714285714285,0.561528975799457,1.351572765802665,0
mtd_ai,200,0.005043412451800094,0.5,8.58512626153286,0.10666666666666667,150,1040,0.14285714285714285,0.561528975799457,1.351572765802665,0
mtd_ai,200,0.005043412451800094,0.4787234042553192,9.15899728033216,0.15333333333333332,150,1040,0.14285714285714285,0.561528975799457,1.351572765802665,0
mtd_ai,200,0.005043412451800094,0.38961038961038963,10.01292921960943,0.20666666666666667,150,1040,0.14285714285714285,0.561528975799457,1.351572765802665,0
mtd_ai,200,0.005043412451800094,0.43103448275862066,10.171278643857367,0.25333333333333335,150,1040,0.14285714285714285,0.561528975799457,1.351572765802665,0
mtd_ai,200,0.005038132893853542,0.28846153846153844,9.16631737136942,0.05333333333333334,150,1034,0.14333333333333334,10.81674794258966,5.899059812496156,0
mtd_ai,200,0.005038132893853542,0.38461538461538464,9.381091281415133,0.10666666666666667,150,1034,0.14333333333333334,10.81674794258966,5.899059812496156,0
mtd_ai,200,0.005038132893853542,0.45,9.093528818462875,0.15333333333333332,150,1034,0.14333333333333334,10.81674794258966,5.899059812496156,0
mtd_ai,200,0.005038132893853542,0.43478260869565216,9.004221644732116,0.20666666666666667,150,1034,0.14333333333333334,10.81674794258966,5.899059812496156,0
mtd_ai,200,0.005038132893853542,0.43103448275862066,9.488724964977196,0.25333333333333335,150,1034,0.14333333333333334,10.81674794258966,5.899059812496156,0
mtd_ai,200,0.005038414540752546,0.375,8.885622388934616,0.05333333333333334,150,1055,0.1611111111111111,0.21873968978611902,0.6269044906848931,0
mtd_ai,200,0.005038414540752546,0.40540540540540543,8.554728889953012,0.10666666666666667,150,1055,0.1611111111111111,0.21873968978611902,0.6269044906848931,0
mtd_ai,200,0.005038414540752546,0.45918367346938777,8.886343356082136,0.15333333333333332,150,1055,0.1611111111111111,0.21873968978611902,0.6269044906848931,0
mtd_ai,200,0.005038414540752546,0.46153846153846156,9.297015483797338,0.20666666666666667,150,1055,0.1611111111111111,0.21873968978611902,0.6269044906848931,0
mtd_ai,200,0.005038414540752546,0.5067567567567568,9.411905930895855,0.25333333333333335,150,1055,0.1611111111111111,0.21873968978611902,0.6269044906848931,0
mtd_ai,200,0.005040444334973592,0.3409090909090909,8.419874130573943,0.05333333333333334,150,1074,0.11722222222222221,0.7317219470392844,1.1232141448244812,0
mtd_ai,200,0.005040444334973592,0.3488372093023256,8.746447254746865,0.10666666666666667,150,1074,0.11722222222222221,0.7317219470392844,1.1232141448244812,0
mtd_ai,200,0.005040444334973592,0.39473684210526316,8.810265538234422,0.15333333333333332,150,1074,0.11722222222222221,0.7317219470392844,1.1232141448244812,0
mtd_ai,200,0.005040444334973592,0.4411764705882353,8.786177074973178,0.20666666666666667,150,1074,0.11722222222222221,0.7317219470392844,1.1232141448244812,0
mtd_ai,200,0.005040444334973592,0.47468354430379744,8.886555410158067,0.25333333333333335,150,1074,0.11722222222222221,0.7317219470392844,1.1232141448244812,0
mtd_ai,200,0.005033617934888139,0.39473684210526316,9.621034449493738,0.05333333333333334,150,1053,0.18888888888888888,1.830915433454448,2.927740082776201,0
mtd_ai,200,0.005033617934888139,0.4166666666666667,8.786116397371973,0.10666666666666667,150,1053,0.18888888888888888,1.830915433454448,2.927740082776201,0
mtd_ai,200,0.005033617934888139,0.46875,8.815366570342196,0.15333333333333332,150,1053,0.18888888888888888,1.830915433454448,2.927740082776201,0
mtd_ai,200,0.005033617934888139,0.27522935779816515,10.751737586302532,0.20666666666666667,150,1053,0.18888888888888888,1.830915433454448,2.927740082776201,0
mtd_ai,200,0.005033617934888139,0.2819548872180451,11.091346454982315,0.25333333333333335,150,1053,0.18888888888888888,1.830915433454448,2.927740082776201,0
mtd_ai,200,0.005019645978047168,0.056818181818181816,15.12259090503035,0.05333333333333334,150,1026,0.3521772486772486,2.7375802748655396,5.716191103352031,0
