Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.006623237373012316,0.32608695652173914,7.998032526271942,1.0666666666666667,200,1079,0.1281111111111111,3.4863866694699452,5.974696140145488,0.0
mtd_ai,50,0.006623237373012316,0.3333333333333333,8.547310948005572,1.0666666666666667,200,1079,0.1281111111111111,3.4863866694699452,5.974696140145488,0.0
mtd_ai,50,0.006623237373012316,0.34615384615384615,8.946062628910722,1.0222222222222221,200,1079,0.1281111111111111,3.4863866694699452,5.974696140145488,0.0
mtd_ai,50,0.006623237373012316,0.3409090909090909,9.248465979118853,1.0333333333333334,200,1079,0.1281111111111111,3.4863866694699452,5.974696140145488,0.0
mtd_ai,50,0.006623237373012316,0.3440366972477064,9.370487441733141,1.0133333333333334,200,1079,0.1281111111111111,3.4863866694699452,5.974696140145488,0.0
mtd_ai,50,0.0066240221308377385,0.20833333333333334,9.034091466826851,1.0666666666666667,200,1027,0.16111111111111112,0.5237718221405095,2.1506583148689242,0.0
mtd_ai,50,0.0066240221308377385,0.2777777777777778,9.250338855922397,1.0666666666666667,200,1027,0.16111111111111112,0.5237718221405095,2.1506583148689242,0.0
mtd_ai,50,0.0066240221308377385,0.3125,9.403730711796666,1.0222222222222221,200,1027,0.16111111111111112,0.5237718221405095,2.1506583148689242,0.0
mtd_ai,50,0.0066240221308377385,0.33707865168539325,9.60225670381485,1.0333333333333334,200,1027,0.16111111111111112,0.5237718221405095,2.1506583148689242,0.0
mtd_ai,50,0.0066240221308377385,0.3712871287128713,9.837339318052395,1.0133333333333334,200,1027,0.16111111111111112,0.5237718221405095,2.1506583148689242,0.0
mtd_ai,50,0.006631893536048619,0.39473684210526316,9.073675094170955,1.0666666666666667,200,1011,0.13171428571428573,0.9033101333993397,3.43763328661387,0.0
mtd_ai,50,0.006631893536048619,0.3125,9.163860985253207,1.0666666666666667,200,1011,0.13171428571428573,0.9033101333993397,3.43763328661387,0.0
mtd_ai,50,0.006631893536048619,0.3813559322033898,9.29597898817065,1.0222222222222221,200,1011,0.13171428571428573,0.9033101333993397,3.43763328661387,0.0
mtd_ai,50,0.006631893536048619,0.38461538461538464,9.60074177262049,1.0333333333333334,200,1011,0.13171428571428573,0.9033101333993397,3.43763328661387,0.0
mtd_ai,50,0.006631893536048619,0.39473684210526316,9.680569391451732,1.0133333333333334,200,1011,0.13171428571428573,0.9033101333993397,3.43763328661387,0.0
mtd_ai,50,0.006623616985518057,0.20270270270270271,8.059666226192869,1.0666666666666667,200,1052,0.12666666666666665,0.20302443152382463,0.39810817367233103,2.1666666666666665
mtd_ai,50,0.006623616985518057,0.2631578947368421,8.78453316508084,1.0666666666666667,200,1052,0.12666666666666665,0.20302443152382463,0.39810817367233103,2.1666666666666665
mtd_ai,50,0.006623616985518057,0.3082191780821918,9.099132396468153,1.0222222222222221,200,1052,0.12666666666666665,0.20302443152382463,0.39810817367233103,2.1666666666666665
mtd_ai,50,0.006623616985518057,0.3614457831325301,9.286760515738631,1.0333333333333334,200,1052,0.12666666666666665,0.20302443152382463,0.39810817367233103,2.1666666666666665
mtd_ai,50,0.006623616985518057,0.4032258064516129,9.512102859896572,1.0133333333333334,200,1052,0.12666666666666665,0.20302443152382463,0.39810817367233103,2.1666666666666665
mtd_ai,50,0.006621856944581246,0.375,7.688864982196862,1.0666666666666667,200,1106,0.1711111111111111,1.6981066525767936,1.8681373562968424,0.0
mtd_ai,50,0.006621856944581246,0.40540540540540543,7.896789179949033,1.0666666666666667,200,1106,0.1711111111111111,1.6981066525767936,1.8681373562968424,0.0
mtd_ai,50,0.006621856944581246,0.4326923076923077,8.226354166048889,1.0222222222222221,200,1106,0.1711111111111111,1.6981066525767936,1.8681373562968424,0.0
mtd_ai,50,0.006621856944581246,0.44776119402985076,8.402386754303693,1.0333333333333334,200,1106,0.1711111111111111,1.6981066525767936,1.8681373562968424,0.0
mtd_ai,50,0.006621856944581246,0.46296296296296297,8.54226706797643,1.0133333333333334,200,1106,0.1711111111111111,1.6981066525767936,1.8681373562968424,0.0
mtd_ai,50,0.006620278911722685,0.25862068965517243,9.214297207100936,1.0666666666666667,200,1054,0.18944444444444444,0.5742079307849466,0.9739204816489142,0.0
mtd_ai,50,0.006620278911722685,0.3191489361702128,9.126763826785718,1.0666666666666667,200,1054,0.18944444444444444,0.5742079307849466,0.9739204816489142,0.0
mtd_ai,50,0.006620278911722685,0.3515625,9.144664179382753,1.0222222222222221,200,1054,0.18944444444444444,0.5742079307849466,0.9739204816489142,0.0
mtd_ai,50,0.006620278911722685,0.375,9.29459980832972,1.0333333333333334,200,1054,0.18944444444444444,0.5742079307849466,0.9739204816489142,0.0
mtd_ai,50,0.006620278911722685,0.4076086956521739,9.349746572049055,1.0133333333333334,200,1054,0.18944444444444444,0.5742079307849466,0.9739204816489142,0.0
mtd_ai,50,0.006626142095682065,0.26785714285714285,8.782063378432424,1.0666666666666667,200,1080,0.22551851851851856,1.968467455840743,4.346537040209795,0.0
mtd_ai,50,0.006626142095682065,0.32608695652173914,9.18712599131409,1.0666666666666667,200,1080,0.22551851851851856,1.968467455840743,4.346537040209795,0.0
mtd_ai,50,0.006626142095682065,0.34615384615384615,9.587642046651254,1.0222222222222221,200,1080,0.22551851851851856,1.968467455840743,4.346537040209795,0.0
mtd_ai,50,0.006626142095682065,0.379746835443038,9.74244394616333,1.0333333333333334,200,1080,0.22551851851851856,1.968467455840743,4.346537040209795,0.0
