Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.009263734762051388,0.234375,8.140958403551002,1.0666666666666667,200,1068,0.06666666666666667,0.5574271962350987,0.7906427457341894,0.0
mtd_ai,50,0.009263734762051388,0.234375,8.782430510473123,1.0666666666666667,200,1068,0.06666666666666667,0.5574271962350987,0.7906427457341894,0.0
mtd_ai,50,0.009263734762051388,0.25862068965517243,9.119321811878965,1.0222222222222221,200,1068,0.06666666666666667,0.5574271962350987,0.7906427457341894,0.0
mtd_ai,50,0.009263734762051388,0.29411764705882354,9.200064366957251,1.0333333333333334,200,1068,0.06666666666666667,0.5574271962350987,0.7906427457341894,0.0
mtd_ai,50,0.009263734762051388,0.32894736842105265,9.332083946002587,1.0133333333333334,200,1068,0.06666666666666667,0.5574271962350987,0.7906427457341894,0.0
mtd_ai,50,0.009531036743494705,0.1595744680851064,8.910598102529152,1.0666666666666667,200,1026,0.10666666666666667,0.019940543078436037,0.08572212730980396,0.0
mtd_ai,50,0.009531036743494705,0.2112676056338028,8.746086331848588,1.0666666666666667,200,1026,0.10666666666666667,0.019940543078436037,0.08572212730980396,0.0
mtd_ai,50,0.009531036743494705,0.2616279069767442,8.97557929871736,1.0222222222222221,200,1026,0.10666666666666667,0.019940543078436037,0.08572212730980396,0.0
mtd_ai,50,0.009531036743494705,0.297029702970297,9.158910536755414,1.0333333333333334,200,1026,0.10666666666666667,0.019940543078436037,0.08572212730980396,0.0
mtd_ai,50,0.009531036743494705,0.32051282051282054,9.268201829278368,1.0133333333333334,200,1026,0.10666666666666667,0.019940543078436037,0.08572212730980396,0.0
mtd_ai,50,0.009285980073837572,0.21428571428571427,8.292614971607891,1.0666666666666667,200,1079,0.16055555555555553,1.2513716769308216,3.574942176432452,1.670731707317073
mtd_ai,50,0.009285980073837572,0.21739130434782608,9.264980557536255,1.0666666666666667,200,1079,0.16055555555555553,1.2513716769308216,3.574942176432452,1.670731707317073
mtd_ai,50,0.009285980073837572,0.2777777777777778,9.39021276200129,1.0222222222222221,200,1079,0.16055555555555553,1.2513716769308216,3.574942176432452,1.670731707317073
mtd_ai,50,0.009285980073837572,0.29411764705882354,9.579848058294411,1.0333333333333334,200,1079,0.16055555555555553,1.2513716769308216,3.574942176432452,1.670731707317073
mtd_ai,50,0.009285980073837572,0.3177966101694915,9.641720021389425,1.0133333333333334,200,1079,0.16055555555555553,1.2513716769308216,3.574942176432452,1.670731707317073
mtd_ai,50,0.00962901134945317,0.18292682926829268,8.865961121395822,1.0666666666666667,200,1017,0.13444444444444442,0.7748185601611048,3.1710474570077825,0.0
mtd_ai,50,0.00962901134945317,0.22727272727272727,9.016773284547304,1.0666666666666667,200,1017,0.13444444444444442,0.7748185601611048,3.1710474570077825,0.0
mtd_ai,50,0.00962901134945317,0.2393617021276596,9.447461935324682,1.0222222222222221,200,1017,0.13444444444444442,0.7748185601611048,3.1710474570077825,0.0
mtd_ai,50,0.00962901134945317,0.2608695652173913,9.504106542517428,1.0333333333333334,200,1017,0.13444444444444442,0.7748185601611048,3.1710474570077825,0.0
mtd_ai,50,0.00962901134945317,0.2976190476190476,9.556671559889718,1.0133333333333334,200,1017,0.13444444444444442,0.7748185601611048,3.1710474570077825,0.0
mtd_ai,50,0.009376413391781685,0.15625,8.624284581302366,1.0666666666666667,200,1007,0.1655,0.026488102594017723,0.039031354946742626,0.0
mtd_ai,50,0.009376413391781685,0.13636363636363635,9.155960026851501,1.0666666666666667,200,1007,0.1655,0.026488102594017723,0.039031354946742626,0.0
mtd_ai,50,0.009376413391781685,0.17307692307692307,9.494304080976653,1.0222222222222221,200,1007,0.1655,0.026488102594017723,0.039031354946742626,0.0
mtd_ai,50,0.009376413391781685,0.21428571428571427,9.53787231636578,1.0333333333333334,200,1007,0.1655,0.026488102594017723,0.039031354946742626,0.0
mtd_ai,50,0.009376413391781685,0.24834437086092714,9.669628480815796,1.0133333333333334,200,1007,0.1655,0.026488102594017723,0.039031354946742626,0.0
mtd_ai,50,0.00927086347417278,0.17045454545454544,8.948241060261784,1.0666666666666667,200,1032,0.16722222222222224,1.2595566124534936,4.011290598219042,0.0
mtd_ai,50,0.00927086347417278,0.2112676056338028,9.122327384117632,1.0666666666666667,200,1032,0.16722222222222224,1.2595566124534936,4.011290598219042,0.0
mtd_ai,50,0.00927086347417278,0.25280898876404495,9.1061177173379,1.0222222222222221,200,1032,0.16722222222222224,1.2595566124534936,4.011290598219042,0.0
mtd_ai,50,0.00927086347417278,0.2857142857142857,9.17938603280935,1.0333333333333334,200,1032,0.16722222222222224,1.2595566124534936,4.011290598219042,0.0
mtd_ai,50,0.00927086347417278,0.29296875,9.296256093853883,1.0133333333333334,200,1032,0.16722222222222224,1.2595566124534936,4.011290598219042,0.0
mtd_ai,50,0.009712159694362902,0.22727272727272727,9.408028478931287,1.0666666666666667,200,1070,0.1527777777777778,2.256908372237017,1.7867439175401034,0.0
mtd_ai,50,0.009712159694362902,0.19736842105263158,9.458437000248574,1.0666666666666667,200,1070,0.1527777777777778,2.256908372237017,1.7867439175401034,0.0
mtd_ai,50,0.009712159694362902,0.23684210526315788,9.666166408038336,1.0222222222222221,200,1070,0.1527777777777778,2.256908372237017,1.7867439175401034,0.0
mtd_ai,50,0.009712159694362902,0.26548672566371684,9.891565150911383,1.0333333333333334,200,1070,0.1527777777777778,2.256908372237017,1.7867439175401034,0.0
mtd_ai,50,0.009712159694362902,0.2819548872180451,10.142409189301286,1.0133333333333334,200,1070,0.1527777777777778,2.256908372237017,1.7867439175401034,0.0
mtd_ai,50,0.009641322424383052,0.17045454545454544,9.19039638165024,1.0666666666666667,200,1042,0.1511111111111111,1.1448147953296046,0.40738981715312605,0.0
mtd_ai,50,0.009641322424383052,0.23076923076923078,9.763672942081916,1.0666666666666667,200,1042,0.1511111111111111,1.1448147953296046,0.40738981715312605,0.0
mtd_ai,50,0.009641322424383052,0.2102803738317757,9.480533251653142,1.0222222222222221,200,1042,0.1511111111111111,1.1448147953296046,0.40738981715312605,0.0
mtd_ai,50,0.009641322424383052,0.22727272727272727,9.545799432547382,1.0333333333333334,200,1042,0.1511111111111111,1.1448147953296046,0.40738981715312605,0.0
mtd_ai,50,0.009641322424383052,0.2568493150684932,9.675148821932668,1.0133333333333334,200,1042,0.1511111111111111,1.1448147953296046,0.40738981715312605,0.0
mtd_ai,50,0.009781902707971375,0.16666666666666666,8.788885734021859,1.0666666666666667,200,1066,0.14044444444444446,4.304716012477297,4.39237800483214,0.0
mtd_ai,50,0.009781902707971375,0.20833333333333334,9.084803547546981,1.0666666666666667,200,1066,0.14044444444444446,4.304716012477297,4.39237800483214,0.0
mtd_ai,50,0.009781902707971375,0.2616279069767442,9.291060475401851,1.0222222222222221,200,1066,0.14044444444444446,4.304716012477297,4.39237800483214,0.0
mtd_ai,50,0.009781902707971375,0.28846153846153844,9.448107721389595,1.0333333333333334,200,1066,0.14044444444444446,4.304716012477297,4.39237800483214,0.0
mtd_ai,50,0.009781902707971375,0.31512605042016806,9.567389361814856,1.0133333333333334,200,1066,0.14044444444444446,4.304716012477297,4.39237800483214,0.0
mtd_ai,50,0.008563420239492862,0.21428571428571427,10.243992021855682,1.0666666666666667,200,1009,0.13,0.4120226432386442,1.3965615865517362,0.0
mtd_ai,50,0.008563420239492862,0.234375,10.020200169684461,1.0666666666666667,200,1009,0.13,0.4120226432386442,1.3965615865517362,0.0
mtd_ai,50,0.008563420239492862,0.2848101265822785,10.371471706367764,1.0222222222222221,200,1009,0.13,0.4120226432386442,1.3965615865517362,0.0
mtd_ai,50,0.008563420239492862,0.29411764705882354,9.949898588781315,1.0333333333333334,200,1009,0.13,0.4120226432386442,1.3965615865517362,0.0
