Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.006618324178100121,0.28846153846153844,8.015618387970944,1.0666666666666667,200,1035,0.3593073593073593,0.4860296718453605,2.002825707257856,0
mtd_ai,50,0.006618324178100121,0.35714285714285715,8.86936372356498,1.0666666666666667,200,1035,0.3593073593073593,0.4860296718453605,2.002825707257856,0
mtd_ai,50,0.006618324178100121,0.3515625,9.463805151192087,1.0222222222222221,200,1035,0.3593073593073593,0.4860296718453605,2.002825707257856,0
mtd_ai,50,0.0066258309293867924,0.39473684210526316,8.041084239781574,1.0666666666666667,200,1085,0.09866666666666667,3.890462203209626,4.081503984366601,0
mtd_ai,50,0.0066258309293867924,0.4411764705882353,7.782621198881914,1.0666666666666667,200,1085,0.09866666666666667,3.890462203209626,4.081503984366601,0
mtd_ai,50,0.0066258309293867924,0.4787234042553192,7.913342551998054,1.0222222222222221,200,1085,0.09866666666666667,3.890462203209626,4.081503984366601,0
mtd_ai,50,0.0066258309293867924,0.5172413793103449,8.03315464388764,1.0333333333333334,200,1085,0.09866666666666667,3.890462203209626,4.081503984366601,0
mtd_ai,50,0.0066258309293867924,0.5514705882352942,8.220962759012544,1.0133333333333334,200,1085,0.09866666666666667,3.890462203209626,4.081503984366601,0
mtd_ai,50,0.006617530810158802,0.1744186046511628,9.393209021600795,1.0666666666666667,200,1010,0.2994365079365079,1.2509092381907503,4.115005787816323,0
mtd_ai,50,0.006617530810158802,0.06607929515418502,14.215527931305084,1.0,200,1010,0.2994365079365079,1.2509092381907503,4.115005787816323,0
mtd_ai,50,0.006617767090257676,0.1,10.786329336597118,1.0666666666666667,200,1025,0.2927063492063492,0.8245304809131958,3.356047422372701,0
mtd_ai,50,0.006617767090257676,0.075,12.7815938651208,1.0666666666666667,200,1025,0.2927063492063492,0.8245304809131958,3.356047422372701,0
mtd_ai,50,0.0066275883980097695,0.375,9.270957902013325,1.0666666666666667,200,1099,0.21033333333333334,0.29647628081173205,0.9618981739487319,0
mtd_ai,50,0.0066275883980097695,0.3191489361702128,9.643700377324466,1.0666666666666667,200,1099,0.21033333333333334,0.29647628081173205,0.9618981739487319,0
mtd_ai,50,0.0066275883980097695,0.2922077922077922,9.97459131579974,1.0222222222222221,200,1099,0.21033333333333334,0.29647628081173205,0.9618981739487319,0
mtd_ai,50,0.0066275883980097695,0.27522935779816515,10.89449688409898,1.0333333333333334,200,1099,0.21033333333333334,0.29647628081173205,0.9618981739487319,0
mtd_ai,50,0.0066275883980097695,0.2840909090909091,11.200238955777749,1.0133333333333334,200,1099,0.21033333333333334,0.29647628081173205,0.9618981739487319,0
mtd_ai,50,0.006629735290457757,0.3409090909090909,9.56410070763382,1.0666666666666667,200,1061,0.15111111111111108,0.004899832578810804,0.021093608052713826,0
mtd_ai,50,0.006629735290457757,0.3409090909090909,9.506655632481245,1.0666666666666667,200,1061,0.15111111111111108,0.004899832578810804,0.021093608052713826,0
mtd_ai,50,0.006629735290457757,0.34615384615384615,9.98028625122179,1.0222222222222221,200,1061,0.15111111111111108,0.004899832578810804,0.021093608052713826,0
