Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005074672116146816,0.28846153846153844,3183.631674545013,0.05333333333333334,150,5,0.3125,0.40984921750075826,0.9206825944659919,0.0
mtd_ai,200,0.005074672116146816,0.3125,5271.51682281122,0.10666666666666667,150,5,0.3125,0.40984921750075826,0.9206825944659919,0.0
mtd_ai,200,0.005074672116146816,0.3813559322033898,5680.556200939673,0.15333333333333332,150,5,0.3125,0.40984921750075826,0.9206825944659919,0.0
mtd_ai,200,0.005074672116146816,0.4225352112676056,6210.244717672944,0.20666666666666667,150,5,0.3125,0.40984921750075826,0.9206825944659919,0.0
mtd_ai,200,0.005074672116146816,0.47468354430379744,6504.59186608641,0.25333333333333335,150,5,0.3125,0.40984921750075826,0.9206825944659919,0.0
mtd_ai,200,0.005083923159912568,0.2777777777777778,3359.3103955745732,0.05333333333333334,150,5,0.16333333333333333,2.96355881477033,0.7006121028999525,0.0
mtd_ai,200,0.005083923159912568,0.3488372093023256,4547.683082636131,0.10666666666666667,150,5,0.16333333333333333,2.96355881477033,0.7006121028999525,0.0
mtd_ai,200,0.005083923159912568,0.4166666666666667,4953.174749763074,0.15333333333333332,150,5,0.16333333333333333,2.96355881477033,0.7006121028999525,0.0
mtd_ai,200,0.005083923159912568,0.4411764705882353,5608.345697900361,0.20666666666666667,150,5,0.16333333333333333,2.96355881477033,0.7006121028999525,0.0
mtd_ai,200,0.005083923159912568,0.5,5818.926087978792,0.25333333333333335,150,5,0.16333333333333333,2.96355881477033,0.7006121028999525,0.0
mtd_ai,200,0.0050705863347988815,0.24193548387096775,3261.750032320548,0.05333333333333334,150,5,0.11333333333333333,0.18565877539279357,0.526683522041593,0.0
mtd_ai,200,0.0050705863347988815,0.32608695652173914,4272.327247451039,0.10666666666666667,150,5,0.11333333333333333,0.18565877539279357,0.526683522041593,0.0
mtd_ai,200,0.0050705863347988815,0.3879310344827586,4980.183315876151,0.15333333333333332,150,5,0.11333333333333333,0.18565877539279357,0.526683522041593,0.0
mtd_ai,200,0.0050705863347988815,0.4411764705882353,5725.325322327257,0.20666666666666667,150,5,0.11333333333333333,0.18565877539279357,0.526683522041593,0.0
mtd_ai,200,0.0050705863347988815,0.47468354430379744,6353.177662380885,0.25333333333333335,150,5,0.11333333333333333,0.18565877539279357,0.526683522041593,0.0
mtd_ai,200,0.005064723032790892,0.19736842105263158,4461.422248358784,0.05333333333333334,150,5,0.08866666666666667,2.18888481763663,5.298484925018386,0.0
mtd_ai,200,0.005064723032790892,0.29411764705882354,5327.543778292122,0.10666666666666667,150,5,0.08866666666666667,2.18888481763663,5.298484925018386,0.0
mtd_ai,200,0.005064723032790892,0.36885245901639346,5845.422094626676,0.15333333333333332,150,5,0.08866666666666667,2.18888481763663,5.298484925018386,0.0
mtd_ai,200,0.005064723032790892,0.410958904109589,6550.029976153719,0.20666666666666667,150,5,0.08866666666666667,2.18888481763663,5.298484925018386,0.0
mtd_ai,200,0.005064723032790892,0.436046511627907,7272.19857621034,0.25333333333333335,150,5,0.08866666666666667,2.18888481763663,5.298484925018386,0.0
mtd_ai,200,0.005075164664100459,0.3125,2453.3268048263008,0.05333333333333334,150,5,0.12777777777777777,0.6051006418148889,0.9354239645960887,0.0
mtd_ai,200,0.005075164664100459,0.39473684210526316,3242.653880907204,0.10666666666666667,150,5,0.12777777777777777,0.6051006418148889,0.9354239645960887,0.0
mtd_ai,200,0.005075164664100459,0.45,4211.114186205051,0.15333333333333332,150,5,0.12777777777777777,0.6051006418148889,0.9354239645960887,0.0
mtd_ai,200,0.005075164664100459,0.47619047619047616,4953.5053446271695,0.20666666666666667,150,5,0.12777777777777777,0.6051006418148889,0.9354239645960887,0.0
mtd_ai,200,0.005075164664100459,0.46296296296296297,5773.6937737714,0.25333333333333335,150,5,0.12777777777777777,0.6051006418148889,0.9354239645960887,0.0
mtd_ai,200,0.005071421357635352,0.3,3229.2926780608423,0.05333333333333334,150,5,0.13988888888888892,2.7125141946475817,6.080004499807929,0.0
mtd_ai,200,0.005071421357635352,0.35714285714285715,4200.394361873139,0.10666666666666667,150,5,0.13988888888888892,2.7125141946475817,6.080004499807929,0.0
mtd_ai,200,0.005071421357635352,0.4090909090909091,5473.406502471456,0.15333333333333332,150,5,0.13988888888888892,2.7125141946475817,6.080004499807929,0.0
mtd_ai,200,0.005071421357635352,0.46153846153846156,5888.653291580695,0.20666666666666667,150,5,0.13988888888888892,2.7125141946475817,6.080004499807929,0.0
mtd_ai,200,0.005071421357635352,0.4934210526315789,6329.485714819545,0.25333333333333335,150,5,0.13988888888888892,2.7125141946475817,6.080004499807929,0.0
mtd_ai,200,0.005090872086178279,0.32608695652173914,2409.604789246272,0.05333333333333334,150,5,0.12844444444444444,1.014391767339637,4.235237723198842,0.0
mtd_ai,200,0.005090872086178279,0.45454545454545453,3074.7456808268053,0.10666666666666667,150,5,0.12844444444444444,1.014391767339637,4.235237723198842,0.0
mtd_ai,200,0.005090872086178279,0.5113636363636364,3797.4916269961877,0.15333333333333332,150,5,0.12844444444444444,1.014391767339637,4.235237723198842,0.0
mtd_ai,200,0.005090872086178279,0.5357142857142857,4403.097857967141,0.20666666666666667,150,5,0.12844444444444444,1.014391767339637,4.235237723198842,0.0
mtd_ai,200,0.005090872086178279,0.5681818181818182,4872.343939413692,0.25333333333333335,150,5,0.12844444444444444,1.014391767339637,4.235237723198842,0.0
