Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.0050337735539058796,0.2777777777777778,3120.4987510886795,0.05333333333333334,150,5,0.18333333333333332,1.0037656186306694,4.035919797802384,0.0
mtd_ai,200,0.0050337735539058796,0.375,3846.306908446676,0.10666666666666667,150,5,0.18333333333333332,1.0037656186306694,4.035919797802384,0.0
mtd_ai,200,0.0050337735539058796,0.39473684210526316,4657.14379368851,0.15333333333333332,150,5,0.18333333333333332,1.0037656186306694,4.035919797802384,0.0
mtd_ai,200,0.0050337735539058796,0.4225352112676056,5779.18572585822,0.20666666666666667,150,5,0.18333333333333332,1.0037656186306694,4.035919797802384,0.0
mtd_ai,200,0.0050337735539058796,0.44642857142857145,6639.972251809688,0.25333333333333335,150,5,0.18333333333333332,1.0037656186306694,4.035919797802384,0.0
mtd_ai,200,0.005047687758421578,0.39473684210526316,1797.8125514996768,0.05333333333333334,150,5,0.15611111111111112,1.647502975737079,5.483391724852409,0.0
mtd_ai,200,0.005047687758421578,0.4411764705882353,2599.5109657560943,0.10666666666666667,150,5,0.15611111111111112,1.647502975737079,5.483391724852409,0.0
mtd_ai,200,0.005047687758421578,0.46875,3431.0557200559624,0.15333333333333332,150,5,0.15611111111111112,1.647502975737079,5.483391724852409,0.0
mtd_ai,200,0.005047687758421578,0.4838709677419355,4500.286367139817,0.20666666666666667,150,5,0.15611111111111112,1.647502975737079,5.483391724852409,0.0
mtd_ai,200,0.005047687758421578,0.5067567567567568,5014.662138570327,0.25333333333333335,150,5,0.15611111111111112,1.647502975737079,5.483391724852409,0.0
mtd_ai,200,0.005037238345273659,0.375,1607.5856769170905,0.05333333333333334,150,5,0.20233333333333337,0.48987916418841865,2.1784931175700533,0.0
mtd_ai,200,0.005037238345273659,0.46875,2702.376904177935,0.10666666666666667,150,5,0.20233333333333337,0.48987916418841865,2.1784931175700533,0.0
mtd_ai,200,0.005037238345273659,0.5113636363636364,3686.894712077679,0.15333333333333332,150,5,0.20233333333333337,0.48987916418841865,2.1784931175700533,0.0
mtd_ai,200,0.005037238345273659,0.5357142857142857,4581.796473152341,0.20666666666666667,150,5,0.20233333333333337,0.48987916418841865,2.1784931175700533,0.0
mtd_ai,200,0.005037238345273659,0.5067567567567568,5757.409777195435,0.25333333333333335,150,5,0.20233333333333337,0.48987916418841865,2.1784931175700533,0.0
mtd_ai,200,0.005042495099341117,0.3409090909090909,2064.894178640724,0.05333333333333334,150,5,0.11126984126984127,0.08065041261171822,0.21612722022093583,0.0
mtd_ai,200,0.005042495099341117,0.40540540540540543,3303.4618588393228,0.10666666666666667,150,5,0.11126984126984127,0.08065041261171822,0.21612722022093583,0.0
mtd_ai,200,0.005042495099341117,0.46875,4064.3389392138583,0.15333333333333332,150,5,0.11126984126984127,0.08065041261171822,0.21612722022093583,0.0
mtd_ai,200,0.005042495099341117,0.4838709677419355,4926.1196964044775,0.20666666666666667,150,5,0.11126984126984127,0.08065041261171822,0.21612722022093583,0.0
mtd_ai,200,0.005042495099341117,0.5136986301369864,5556.431851148396,0.25333333333333335,150,5,0.11126984126984127,0.08065041261171822,0.21612722022093583,0.0
mtd_ai,200,0.005038687591144677,0.35714285714285715,1677.9228078099131,0.05333333333333334,150,5,0.10666666666666667,1.5784251140738224,3.9475842913563817,0.0
mtd_ai,200,0.005038687591144677,0.40540540540540543,2868.6200421061794,0.10666666666666667,150,5,0.10666666666666667,1.5784251140738224,3.9475842913563817,0.0
mtd_ai,200,0.005038687591144677,0.4166666666666667,4303.934851174181,0.15333333333333332,150,5,0.10666666666666667,1.5784251140738224,3.9475842913563817,0.0
mtd_ai,200,0.005038687591144677,0.45454545454545453,5202.682071920284,0.20666666666666667,150,5,0.10666666666666667,1.5784251140738224,3.9475842913563817,0.0
mtd_ai,200,0.005038687591144677,0.46875,6373.091914256847,0.25333333333333335,150,5,0.10666666666666667,1.5784251140738224,3.9475842913563817,0.0
mtd_ai,200,0.005045559649770327,0.4411764705882353,1734.618694620754,0.05333333333333334,150,5,0.1534920634920635,0.40160788238477185,1.755716841461135,4.0
mtd_ai,200,0.005045559649770327,0.5,2657.7421165744267,0.10666666666666667,150,5,0.1534920634920635,0.40160788238477185,1.755716841461135,4.0
mtd_ai,200,0.005045559649770327,0.5232558139534884,3497.452036381907,0.15333333333333332,150,5,0.1534920634920635,0.40160788238477185,1.755716841461135,4.0
mtd_ai,200,0.005045559649770327,0.5263157894736842,4519.312646361332,0.20666666666666667,150,5,0.1534920634920635,0.40160788238477185,1.755716841461135,4.0
mtd_ai,200,0.005045559649770327,0.5597014925373134,5006.3320056796965,0.25333333333333335,150,5,0.1534920634920635,0.40160788238477185,1.755716841461135,4.0
mtd_ai,200,0.005037144534071587,0.32608695652173914,2477.0278065654256,0.05333333333333334,150,5,0.16166666666666665,1.481118403556353,4.089508489729613,0.0
mtd_ai,200,0.005037144534071587,0.4166666666666667,3423.803253137441,0.10666666666666667,150,5,0.16166666666666665,1.481118403556353,4.089508489729613,0.0
mtd_ai,200,0.005037144534071587,0.4411764705882353,4624.38584802062,0.15333333333333332,150,5,0.16166666666666665,1.481118403556353,4.089508489729613,0.0
mtd_ai,200,0.005037144534071587,0.42857142857142855,5591.751340600891,0.20666666666666667,150,5,0.16166666666666665,1.481118403556353,4.089508489729613,0.0
mtd_ai,200,0.005037144534071587,0.4573170731707317,6213.085355969189,0.25333333333333335,150,5,0.16166666666666665,1.481118403556353,4.089508489729613,0.0
