Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.009928829824336684,0.08620689655172414,8.600030314425673,1.0666666666666667,150,1079,0.13333333333333333,0.802258163194985,2.641484227577714,0.0
mtd_ai,50,0.009928829824336684,0.10714285714285714,9.007557458784486,1.0666666666666667,150,1079,0.13333333333333333,0.802258163194985,2.641484227577714,0.0
mtd_ai,50,0.009928829824336684,0.14423076923076922,9.170280911681564,1.0222222222222221,150,1079,0.13333333333333333,0.802258163194985,2.641484227577714,0.0
mtd_ai,50,0.009928829824336684,0.17543859649122806,9.409330786829202,1.0333333333333334,150,1079,0.13333333333333333,0.802258163194985,2.641484227577714,0.0
mtd_ai,50,0.009928829824336684,0.20604395604395603,9.482730017324535,1.0133333333333334,150,1079,0.13333333333333333,0.802258163194985,2.641484227577714,0.0
mtd_ai,50,0.00991500888254026,0.07075471698113207,8.641473257085622,1.0666666666666667,150,1024,0.11333333333333333,0.02210187715474312,0.04667856123516416,0.0
mtd_ai,50,0.00991500888254026,0.11904761904761904,8.892228712876168,1.0666666666666667,150,1024,0.11333333333333333,0.02210187715474312,0.04667856123516416,0.0
mtd_ai,50,0.00991500888254026,0.16423357664233576,8.982270145394054,1.0222222222222221,150,1024,0.11333333333333333,0.02210187715474312,0.04667856123516416,0.0
mtd_ai,50,0.00991500888254026,0.1910828025477707,9.141095378606511,1.0333333333333334,150,1024,0.11333333333333333,0.02210187715474312,0.04667856123516416,0.0
mtd_ai,50,0.00991500888254026,0.2245508982035928,9.212988930040309,1.0133333333333334,150,1024,0.11333333333333333,0.02210187715474312,0.04667856123516416,0.0
mtd_ai,50,0.009921488167839327,0.09615384615384616,8.291598082372545,1.0666666666666667,150,1096,0.2727272727272727,0.49759588709379204,1.3092603934575402,0.0
mtd_ai,50,0.009921488167839327,0.16483516483516483,8.550908500015092,1.0666666666666667,150,1096,0.2727272727272727,0.49759588709379204,1.3092603934575402,0.0
mtd_ai,50,0.009921488167839327,0.18292682926829268,8.893471851028153,1.0222222222222221,150,1096,0.2727272727272727,0.49759588709379204,1.3092603934575402,0.0
mtd_ai,50,0.009921488167839327,0.21897810218978103,9.092430062733813,1.0333333333333334,150,1096,0.2727272727272727,0.49759588709379204,1.3092603934575402,0.0
mtd_ai,50,0.009921488167839327,0.2435064935064935,9.161118335741659,1.0133333333333334,150,1096,0.2727272727272727,0.49759588709379204,1.3092603934575402,0.0
mtd_ai,50,0.00992350315086065,0.06048387096774194,9.393636779425092,1.0666666666666667,150,976,0.17888888888888888,0.4243549468776765,1.75963834693758,0.0
mtd_ai,50,0.00992350315086065,0.10638297872340426,9.602480244137745,1.0666666666666667,150,976,0.17888888888888888,0.4243549468776765,1.75963834693758,0.0
