Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,100,0.007067259751784572,0.3,7.2691640397785555,1.0666666666666667,150,1054,0.12400000000000001,2.812968594250098,6.474580902929264,0.0
mtd_ai,100,0.007067259751784572,0.3488372093023256,7.683251989212846,1.0666666666666667,150,1054,0.12400000000000001,2.812968594250098,6.474580902929264,0.0
mtd_ai,100,0.007067259751784572,0.4090909090909091,8.029236020924143,1.0222222222222221,150,1054,0.12400000000000001,2.812968594250098,6.474580902929264,0.0
mtd_ai,100,0.007067259751784572,0.44776119402985076,8.270225991550456,1.0333333333333334,150,1054,0.12400000000000001,2.812968594250098,6.474580902929264,0.0
mtd_ai,100,0.007067259751784572,0.47468354430379744,8.541747772537954,1.0133333333333334,150,1054,0.12400000000000001,2.812968594250098,6.474580902929264,0.0
mtd_ai,100,0.0074091756711139045,0.26785714285714285,7.7294815029406925,1.0666666666666667,150,1054,0.1688888888888889,0.17862710974907361,0.6566392017425124,0.0
mtd_ai,100,0.0074091756711139045,0.234375,8.44947677347108,1.0666666666666667,150,1054,0.1688888888888889,0.17862710974907361,0.6566392017425124,0.0
mtd_ai,100,0.0074091756711139045,0.24193548387096775,8.752703072075322,1.0222222222222221,150,1054,0.1688888888888889,0.17862710974907361,0.6566392017425124,0.0
mtd_ai,100,0.0074091756711139045,0.2702702702702703,9.024447915967892,1.0333333333333334,150,1054,0.1688888888888889,0.17862710974907361,0.6566392017425124,0.0
mtd_ai,100,0.0074091756711139045,0.28846153846153844,9.293447791124272,1.0133333333333334,150,1054,0.1688888888888889,0.17862710974907361,0.6566392017425124,0.0
mtd_ai,100,0.006362953176262985,0.24193548387096775,9.301932198225208,1.0666666666666667,150,1038,0.15333333333333332,5.022537085530314,2.813470423668365,0.0
mtd_ai,100,0.006362953176262985,0.3125,9.366450830209741,1.0666666666666667,150,1038,0.15333333333333332,5.022537085530314,2.813470423668365,0.0
mtd_ai,100,0.006362953176262985,0.33088235294117646,9.709559769866694,1.0222222222222221,150,1038,0.15333333333333332,5.022537085530314,2.813470423668365,0.0
mtd_ai,100,0.006362953176262985,0.3488372093023256,10.067126504886032,1.0333333333333334,150,1038,0.15333333333333332,5.022537085530314,2.813470423668365,0.0
mtd_ai,100,0.006362953176262985,0.390625,10.07805417393892,1.0133333333333334,150,1038,0.15333333333333332,5.022537085530314,2.813470423668365,0.0
mtd_ai,100,0.007843220675062296,0.19736842105263158,8.21997087426628,1.0666666666666667,150,1017,0.15666666666666668,0.21908709188358474,0.8400405420041022,0.0
mtd_ai,100,0.007843220675062296,0.234375,8.738502461335317,1.0666666666666667,150,1017,0.15666666666666668,0.21908709188358474,0.8400405420041022,0.0
mtd_ai,100,0.007843220675062296,0.2922077922077922,8.953208869238072,1.0222222222222221,150,1017,0.15666666666666668,0.21908709188358474,0.8400405420041022,0.0
mtd_ai,100,0.007843220675062296,0.3333333333333333,9.11308318094866,1.0333333333333334,150,1017,0.15666666666666668,0.21908709188358474,0.8400405420041022,0.0
mtd_ai,100,0.007843220675062296,0.3712871287128713,9.233763775151646,1.0133333333333334,150,1017,0.15666666666666668,0.21908709188358474,0.8400405420041022,0.0
mtd_ai,100,0.006699571270842433,0.1744186046511628,8.728607397810281,1.0666666666666667,150,1050,0.163,0.33274306624228017,0.9232282425096894,0.0
mtd_ai,100,0.006699571270842433,0.23076923076923078,9.321377113346072,1.0666666666666667,150,1050,0.163,0.33274306624228017,0.9232282425096894,0.0
mtd_ai,100,0.006699571270842433,0.25862068965517243,9.754442579060115,1.0222222222222221,150,1050,0.163,0.33274306624228017,0.9232282425096894,0.0
mtd_ai,100,0.006699571270842433,0.30303030303030304,9.83890547317885,1.0333333333333334,150,1050,0.163,0.33274306624228017,0.9232282425096894,0.0
mtd_ai,100,0.006699571270842433,0.3177966101694915,10.220142550503883,1.0133333333333334,150,1050,0.163,0.33274306624228017,0.9232282425096894,0.0
mtd_ai,100,0.007691805284349494,0.2777777777777778,8.10867201092306,1.0666666666666667,150,1034,0.11066666666666668,0.5089599476725365,1.0832446812048246,0.0
mtd_ai,100,0.007691805284349494,0.2777777777777778,8.7231117186973,1.0666666666666667,150,1034,0.11066666666666668,0.5089599476725365,1.0832446812048246,0.0
mtd_ai,100,0.007691805284349494,0.28125,8.623856185406558,1.0222222222222221,150,1034,0.11066666666666668,0.5089599476725365,1.0832446812048246,0.0
mtd_ai,100,0.007691805284349494,0.3225806451612903,8.873895379346743,1.0333333333333334,150,1034,0.11066666666666668,0.5089599476725365,1.0832446812048246,0.0
mtd_ai,100,0.007691805284349494,0.32051282051282054,8.799963768765915,1.0133333333333334,150,1034,0.11066666666666668,0.5089599476725365,1.0832446812048246,0.0
mtd_ai,100,0.007394321743445958,0.3409090909090909,8.751348775624598,1.0666666666666667,150,1092,0.0,0.35736663643923244,1.0732047716834314,0.0
mtd_ai,100,0.007394321743445958,0.2830188679245283,8.513250230680281,1.0666666666666667,150,1092,0.0,0.35736663643923244,1.0732047716834314,0.0
mtd_ai,100,0.007394321743445958,0.33088235294117646,8.667491942825214,1.0222222222222221,150,1092,0.0,0.35736663643923244,1.0732047716834314,0.0
mtd_ai,100,0.007394321743445958,0.3614457831325301,9.001111172388098,1.0333333333333334,150,1092,0.0,0.35736663643923244,1.0732047716834314,0.0
mtd_ai,100,0.007394321743445958,0.3605769230769231,9.350993758348773,1.0133333333333334,150,1092,0.0,0.35736663643923244,1.0732047716834314,0.0
