Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.0050692713617641605,0.3125,2499.092501035916,0.05333333333333334,150,5,0.13666666666666666,0.1843295230093941,0.3400085825650623,0.0
mtd_ai,200,0.0050692713617641605,0.3409090909090909,3948.98427624305,0.10666666666666667,150,5,0.13666666666666666,0.1843295230093941,0.3400085825650623,0.0
mtd_ai,200,0.0050692713617641605,0.3629032258064516,5665.761310001917,0.15333333333333332,150,5,0.13666666666666666,0.1843295230093941,0.3400085825650623,0.0
mtd_ai,200,0.0050692713617641605,0.39473684210526316,6233.916763515475,0.20666666666666667,150,5,0.13666666666666666,0.1843295230093941,0.3400085825650623,0.0
mtd_ai,200,0.0050692713617641605,0.42613636363636365,6640.879093443848,0.25333333333333335,150,5,0.13666666666666666,0.1843295230093941,0.3400085825650623,0.0
mtd_ai,200,0.005073221809453325,0.375,1952.944751395211,0.05333333333333334,150,5,0.1522222222222222,0.12305819043486509,0.2563091688363282,0.0
mtd_ai,200,0.005073221809453325,0.42857142857142855,3206.995682701142,0.10666666666666667,150,5,0.1522222222222222,0.12305819043486509,0.2563091688363282,0.0
mtd_ai,200,0.005073221809453325,0.4166666666666667,5216.397419394754,0.15333333333333332,150,5,0.1522222222222222,0.12305819043486509,0.2563091688363282,0.0
mtd_ai,200,0.005073221809453325,0.46153846153846156,5765.769604562394,0.20666666666666667,150,5,0.1522222222222222,0.12305819043486509,0.2563091688363282,0.0
mtd_ai,200,0.005073221809453325,0.5067567567567568,6036.616648974257,0.25333333333333335,150,5,0.1522222222222222,0.12305819043486509,0.2563091688363282,0.0
mtd_ai,200,0.005090277375312691,0.28846153846153844,3372.078292913723,0.05333333333333334,150,5,0.1743703703703704,0.15755041813770637,0.49624432048723616,0.0
mtd_ai,200,0.005090277375312691,0.375,4341.741219942942,0.10666666666666667,150,5,0.1743703703703704,0.15755041813770637,0.49624432048723616,0.0
mtd_ai,200,0.005090277375312691,0.45918367346938777,4757.204012065371,0.15333333333333332,150,5,0.1743703703703704,0.15755041813770637,0.49624432048723616,0.0
mtd_ai,200,0.005090277375312691,0.5,5209.442274239606,0.20666666666666667,150,5,0.1743703703703704,0.15755041813770637,0.49624432048723616,0.0
mtd_ai,200,0.005090277375312691,0.5514705882352942,5449.896571284442,0.25333333333333335,150,5,0.1743703703703704,0.15755041813770637,0.49624432048723616,0.0
mtd_ai,200,0.00506724589526621,0.21428571428571427,3686.745251266081,0.05333333333333334,150,5,0.3333333333333333,1.0915022722193999,0.5900691862503469,0.0
mtd_ai,200,0.00506724589526621,0.29411764705882354,5243.845423547674,0.10666666666666667,150,5,0.3333333333333333,1.0915022722193999,0.5900691862503469,0.0
mtd_ai,200,0.00506724589526621,0.3813559322033898,5618.130073105896,0.15333333333333332,150,5,0.3333333333333333,1.0915022722193999,0.5900691862503469,0.0
mtd_ai,200,0.00506724589526621,0.4225352112676056,6132.165789487631,0.20666666666666667,150,5,0.3333333333333333,1.0915022722193999,0.5900691862503469,0.0
mtd_ai,200,0.00506724589526621,0.45180722891566266,6810.92147031705,0.25333333333333335,150,5,0.3333333333333333,1.0915022722193999,0.5900691862503469,0.0
mtd_ai,200,0.005099414284353173,0.375,1718.3282696427032,0.05333333333333334,150,5,0.12200000000000001,1.0437862987804443,1.9007870399090365,0.0
mtd_ai,200,0.005099414284353173,0.40540540540540543,3273.590876834215,0.10666666666666667,150,5,0.12200000000000001,1.0437862987804443,1.9007870399090365,0.0
mtd_ai,200,0.005099414284353173,0.46875,3963.516398921842,0.15333333333333332,150,5,0.12200000000000001,1.0437862987804443,1.9007870399090365,0.0
mtd_ai,200,0.005099414284353173,0.5,4661.111953297497,0.20666666666666667,150,5,0.12200000000000001,1.0437862987804443,1.9007870399090365,0.0
mtd_ai,200,0.005099414284353173,0.5434782608695652,4937.332216837249,0.25333333333333335,150,5,0.12200000000000001,1.0437862987804443,1.9007870399090365,0.0
mtd_ai,200,0.00508723412559455,0.4166666666666667,1711.382976211423,0.05333333333333334,150,5,0.126,0.2262351541587579,0.9474438808910595,0.0
mtd_ai,200,0.00508723412559455,0.4166666666666667,3576.919411655884,0.10666666666666667,150,5,0.126,0.2262351541587579,0.9474438808910595,0.0
mtd_ai,200,0.00508723412559455,0.46875,4357.426384579316,0.15333333333333332,150,5,0.126,0.2262351541587579,0.9474438808910595,0.0
mtd_ai,200,0.00508723412559455,0.4838709677419355,5132.636786179824,0.20666666666666667,150,5,0.126,0.2262351541587579,0.9474438808910595,0.0
mtd_ai,200,0.00508723412559455,0.528169014084507,5617.420691011013,0.25333333333333335,150,5,0.126,0.2262351541587579,0.9474438808910595,0.0
mtd_ai,200,0.0050761968772743285,0.2777777777777778,2153.7143940047627,0.05333333333333334,150,5,0.10111111111111111,0.9938304548148859,3.971515612978167,0.0
mtd_ai,200,0.0050761968772743285,0.3409090909090909,3956.215167068342,0.10666666666666667,150,5,0.10111111111111111,0.9938304548148859,3.971515612978167,0.0
mtd_ai,200,0.0050761968772743285,0.4326923076923077,4650.369593419136,0.15333333333333332,150,5,0.10111111111111111,0.9938304548148859,3.971515612978167,0.0
mtd_ai,200,0.0050761968772743285,0.46153846153846156,5487.920479939496,0.20666666666666667,150,5,0.10111111111111111,0.9938304548148859,3.971515612978167,0.0
mtd_ai,200,0.0050761968772743285,0.5067567567567568,6095.766074986377,0.25333333333333335,150,5,0.10111111111111111,0.9938304548148859,3.971515612978167,0.0
