Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.009909842760018824,0.06521739130434782,8.694114690399983,1.0666666666666667,100,1097,0.15384615384615385,0.25907376696977025,0.970244056932596,0.0
mtd_ai,50,0.009909842760018824,0.11278195488721804,8.844631243449642,1.0666666666666667,100,1097,0.15384615384615385,0.25907376696977025,0.970244056932596,0.0
mtd_ai,50,0.009909842760018824,0.1490066225165563,9.036446000008974,1.0222222222222221,100,1097,0.15384615384615385,0.25907376696977025,0.970244056932596,0.0
mtd_ai,50,0.009909842760018824,0.18404907975460122,9.212578703976451,1.0333333333333334,100,1097,0.15384615384615385,0.25907376696977025,0.970244056932596,0.0
mtd_ai,50,0.009909842760018824,0.21676300578034682,9.339401007688659,1.0133333333333334,100,1097,0.15384615384615385,0.25907376696977025,0.970244056932596,0.0
mtd_ai,50,0.009911209751553051,0.125,8.477345957021052,1.0666666666666667,100,1004,0.12,2.665876290893852,1.0373597341415326,0.0
mtd_ai,50,0.009911209751553051,0.20833333333333334,8.773078326619858,1.0666666666666667,100,1004,0.12,2.665876290893852,1.0373597341415326,0.0
mtd_ai,50,0.009911209751553051,0.26785714285714285,9.037799801069633,1.0222222222222221,100,1004,0.12,2.665876290893852,1.0373597341415326,0.0
mtd_ai,50,0.009911209751553051,0.26548672566371684,8.945312611595142,1.0333333333333334,100,1004,0.12,2.665876290893852,1.0373597341415326,0.0
mtd_ai,50,0.009911209751553051,0.2976190476190476,9.137576723642225,1.0133333333333334,100,1004,0.12,2.665876290893852,1.0373597341415326,0.0
mtd_ai,50,0.009913738332641355,0.09375,9.247817869644484,1.0666666666666667,100,1053,0.12666666666666668,0.042439139923417336,0.12430349542584426,0.0
mtd_ai,50,0.009913738332641355,0.1595744680851064,9.441850331849853,1.0666666666666667,100,1053,0.12666666666666668,0.042439139923417336,0.12430349542584426,0.0
mtd_ai,50,0.009913738332641355,0.21428571428571427,9.601141206028329,1.0222222222222221,100,1053,0.12666666666666668,0.042439139923417336,0.12430349542584426,0.0
mtd_ai,50,0.009913738332641355,0.22900763358778625,9.430626805021904,1.0333333333333334,100,1053,0.12666666666666668,0.042439139923417336,0.12430349542584426,0.0
mtd_ai,50,0.009913738332641355,0.2516778523489933,9.51852862345406,1.0133333333333334,100,1053,0.12666666666666668,0.042439139923417336,0.12430349542584426,0.0
mtd_ai,50,0.00993164900746071,0.16666666666666666,8.565423237318955,1.0666666666666667,100,1000,0.1,0.32140943552346096,1.3781300090005228,0.0
mtd_ai,50,0.00993164900746071,0.20833333333333334,9.072547715137913,1.0666666666666667,100,1000,0.1,0.32140943552346096,1.3781300090005228,0.0
mtd_ai,50,0.00993164900746071,0.2393617021276596,9.209253780101985,1.0222222222222221,100,1000,0.1,0.32140943552346096,1.3781300090005228,0.0
mtd_ai,50,0.00993164900746071,0.28846153846153844,9.392887014287071,1.0333333333333334,100,1000,0.1,0.32140943552346096,1.3781300090005228,0.0
mtd_ai,50,0.00993164900746071,0.32894736842105265,9.513834193649418,1.0133333333333334,100,1000,0.1,0.32140943552346096,1.3781300090005228,0.0
mtd_ai,50,0.00991948589555687,0.22058823529411764,8.771205440958633,1.0666666666666667,100,1038,0.2,0.4542591638259086,1.8093830601101404,0.0
mtd_ai,50,0.00991948589555687,0.12931034482758622,8.651078787199996,1.0666666666666667,100,1038,0.2,0.4542591638259086,1.8093830601101404,0.0
mtd_ai,50,0.00991948589555687,0.17857142857142858,8.812275970264055,1.0222222222222221,100,1038,0.2,0.4542591638259086,1.8093830601101404,0.0
mtd_ai,50,0.00991948589555687,0.21739130434782608,8.996288827069801,1.0333333333333334,100,1038,0.2,0.4542591638259086,1.8093830601101404,0.0
mtd_ai,50,0.00991948589555687,0.2533783783783784,9.084317329828583,1.0133333333333334,100,1038,0.2,0.4542591638259086,1.8093830601101404,0.0
mtd_ai,50,0.00991638115058508,0.12931034482758622,8.436562505209077,1.0666666666666667,100,1042,0.14444444444444446,0.6473264372902722,2.3280070761069585,0.0
mtd_ai,50,0.00991638115058508,0.14018691588785046,8.609187106348857,1.0666666666666667,100,1042,0.14444444444444446,0.6473264372902722,2.3280070761069585,0.0
mtd_ai,50,0.00991638115058508,0.18907563025210083,8.701360956292236,1.0222222222222221,100,1042,0.14444444444444446,0.6473264372902722,2.3280070761069585,0.0
mtd_ai,50,0.00991638115058508,0.23076923076923078,8.849177318945163,1.0333333333333334,100,1042,0.14444444444444446,0.6473264372902722,2.3280070761069585,0.0
mtd_ai,50,0.00991638115058508,0.25510204081632654,8.764089917803439,1.0133333333333334,100,1042,0.14444444444444446,0.6473264372902722,2.3280070761069585,0.0
mtd_ai,50,0.009915865296450617,0.1271186440677966,9.452628550436348,1.0666666666666667,100,1054,0.12055555555555554,0.01092621670225709,0.030898765459644317,0.0
mtd_ai,50,0.009915865296450617,0.18072289156626506,9.469545034526684,1.0666666666666667,100,1054,0.12055555555555554,0.01092621670225709,0.030898765459644317,0.0
mtd_ai,50,0.009915865296450617,0.1717557251908397,9.128957023877328,1.0222222222222221,100,1054,0.12055555555555554,0.01092621670225709,0.030898765459644317,0.0
mtd_ai,50,0.009915865296450617,0.17964071856287425,9.225083231934335,1.0333333333333334,100,1054,0.12055555555555554,0.01092621670225709,0.030898765459644317,0.0
mtd_ai,50,0.009915865296450617,0.211864406779661,9.307558930204102,1.0133333333333334,100,1054,0.12055555555555554,0.01092621670225709,0.030898765459644317,0.0
