Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,100,0.0050050873110474734,0.39473684210526316,8.843561694295172,1.0666666666666667,150,1013,0.8307692307692308,0.4641412903087801,1.208133920601494,0
mtd_ai,100,0.005059638609701767,0.4411764705882353,6.7554165530290105,1.0666666666666667,150,994,0.17566666666666667,0.6876907053544479,2.3185807430628813,0
mtd_ai,100,0.005059638609701767,0.46875,7.631411695873884,1.0666666666666667,150,994,0.17566666666666667,0.6876907053544479,2.3185807430628813,0
mtd_ai,100,0.005059638609701767,0.5232558139534884,8.1649777887209,1.0222222222222221,150,994,0.17566666666666667,0.6876907053544479,2.3185807430628813,0
mtd_ai,100,0.005059638609701767,0.5172413793103449,8.797102452357402,1.0333333333333334,150,994,0.17566666666666667,0.6876907053544479,2.3185807430628813,0
mtd_ai,100,0.005059638609701767,0.5434782608695652,9.078567937264095,1.0133333333333334,150,994,0.17566666666666667,0.6876907053544479,2.3185807430628813,0
mtd_ai,100,0.005004989057777677,0.3409090909090909,8.655522661439932,1.0666666666666667,150,1039,0.27033333333333337,0.4493392562123984,1.9659290613429417,0
mtd_ai,100,0.005004989057777677,0.39473684210526316,8.828451944430633,1.0666666666666667,150,1039,0.27033333333333337,0.4493392562123984,1.9659290613429417,0
mtd_ai,100,0.005004989057777677,0.19736842105263158,11.011301252482866,1.0222222222222221,150,1039,0.27033333333333337,0.4493392562123984,1.9659290613429417,0
mtd_ai,100,0.005004987282382319,0.17045454545454544,10.360749090090733,1.0666666666666667,150,1075,0.27685185185185185,0.8765124352384449,3.6665063190399803,0
mtd_ai,100,0.005004987282382319,0.189873417721519,10.273099156243552,1.0666666666666667,150,1075,0.27685185185185185,0.8765124352384449,3.6665063190399803,0
mtd_ai,100,0.005004987282382319,0.21226415094339623,10.71723936380509,1.0222222222222221,150,1075,0.27685185185185185,0.8765124352384449,3.6665063190399803,0
mtd_ai,100,0.005013416536918273,0.3409090909090909,9.044201957618318,1.0666666666666667,150,1073,0.15355555555555556,0.05337890328382582,0.23148173114105874,0
mtd_ai,100,0.005013416536918273,0.375,8.88930893837017,1.0666666666666667,150,1073,0.15355555555555556,0.05337890328382582,0.23148173114105874,0
mtd_ai,100,0.005013416536918273,0.375,9.417103700632687,1.0222222222222221,150,1073,0.15355555555555556,0.05337890328382582,0.23148173114105874,0
mtd_ai,100,0.005013416536918273,0.25,10.90010377563969,1.0333333333333334,150,1073,0.15355555555555556,0.05337890328382582,0.23148173114105874,0
mtd_ai,100,0.005013416536918273,0.28846153846153844,10.754679454112589,1.0133333333333334,150,1073,0.15355555555555556,0.05337890328382582,0.23148173114105874,0
mtd_ai,100,0.005025840156807453,0.234375,9.18662356412991,1.0666666666666667,150,1041,0.15333333333333332,0.3731248086300832,1.4568895416343348,0
mtd_ai,100,0.005025840156807453,0.30612244897959184,8.949712950937684,1.0666666666666667,150,1041,0.15333333333333332,0.3731248086300832,1.4568895416343348,0
mtd_ai,100,0.005025840156807453,0.35714285714285715,8.906707680704946,1.0222222222222221,150,1041,0.15333333333333332,0.3731248086300832,1.4568895416343348,0
mtd_ai,100,0.005025840156807453,0.40540540540540543,9.240964144314542,1.0333333333333334,150,1041,0.15333333333333332,0.3731248086300832,1.4568895416343348,0
mtd_ai,100,0.005025840156807453,0.45180722891566266,9.42247169322907,1.0133333333333334,150,1041,0.15333333333333332,0.3731248086300832,1.4568895416343348,0
mtd_ai,100,0.005007729545812523,0.32608695652173914,8.134270953954063,1.0666666666666667,150,1052,0.5263157894736842,0.7058878413247974,0.9053379831608526,0
mtd_ai,100,0.005007729545812523,0.22727272727272727,9.976795826237868,1.0666666666666667,150,1052,0.5263157894736842,0.7058878413247974,0.9053379831608526,0
mtd_ai,100,0.005005709768878347,0.1875,9.087861360909804,1.0666666666666667,150,1007,0.3413703703703703,0.648898831990352,2.6488998366233214,0
mtd_ai,100,0.005021370933877457,0.3409090909090909,8.100885643111496,1.0666666666666667,150,1075,0.11066666666666668,1.517112669005892,5.115072882209181,0
mtd_ai,100,0.005021370933877457,0.39473684210526316,8.813556900764544,1.0666666666666667,150,1075,0.11066666666666668,1.517112669005892,5.115072882209181,0
mtd_ai,100,0.005021370933877457,0.45918367346938777,8.838009789387472,1.0222222222222221,150,1075,0.11066666666666668,1.517112669005892,5.115072882209181,0
mtd_ai,100,0.005021370933877457,0.45454545454545453,9.150917927475904,1.0333333333333334,150,1075,0.11066666666666668,1.517112669005892,5.115072882209181,0
mtd_ai,100,0.005021370933877457,0.4573170731707317,9.456567370412802,1.0133333333333334,150,1075,0.11066666666666668,1.517112669005892,5.115072882209181,0
mtd_ai,100,0.005042923486216795,0.39473684210526316,8.37026830511397,1.0666666666666667,150,1027,0.12733333333333335,0.47640058944256514,2.0329467805294743,0
mtd_ai,100,0.005042923486216795,0.4411764705882353,8.525866864352517,1.0666666666666667,150,1027,0.12733333333333335,0.47640058944256514,2.0329467805294743,0
mtd_ai,100,0.005042923486216795,0.45918367346938777,8.437357313384647,1.0222222222222221,150,1027,0.12733333333333335,0.47640058944256514,2.0329467805294743,0
mtd_ai,100,0.005042923486216795,0.46153846153846156,8.877180641635258,1.0333333333333334,150,1027,0.12733333333333335,0.47640058944256514,2.0329467805294743,0
mtd_ai,100,0.005042923486216795,0.5,9.097064690907716,1.0133333333333334,150,1027,0.12733333333333335,0.47640058944256514,2.0329467805294743,0
