Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,100,0.005028883821179205,0.3409090909090909,8.343482438255503,1.0666666666666667,150,1008,0.19377777777777777,0.6707441655328018,2.571137166755931,0.0
mtd_ai,100,0.005028883821179205,0.4166666666666667,8.380149356969278,1.0666666666666667,150,1008,0.19377777777777777,0.6707441655328018,2.571137166755931,0.0
mtd_ai,100,0.005028883821179205,0.4411764705882353,8.6600561887134,1.0222222222222221,150,1008,0.19377777777777777,0.6707441655328018,2.571137166755931,0.0
mtd_ai,100,0.005028883821179205,0.47619047619047616,8.99271318397858,1.0333333333333334,150,1008,0.19377777777777777,0.6707441655328018,2.571137166755931,0.0
mtd_ai,100,0.005028883821179205,0.5,8.848995939562917,1.0133333333333334,150,1008,0.19377777777777777,0.6707441655328018,2.571137166755931,0.0
mtd_ai,100,0.005034132093566775,0.35714285714285715,8.587630112439607,1.0666666666666667,150,1047,0.2141111111111111,0.7526359741885531,1.5166239635633456,0.0
mtd_ai,100,0.005034132093566775,0.4411764705882353,9.085135374644048,1.0666666666666667,150,1047,0.2141111111111111,0.7526359741885531,1.5166239635633456,0.0
mtd_ai,100,0.005034132093566775,0.5113636363636364,9.29825806595266,1.0222222222222221,150,1047,0.2141111111111111,0.7526359741885531,1.5166239635633456,0.0
mtd_ai,100,0.005034132093566775,0.5,9.492978873822567,1.0333333333333334,150,1047,0.2141111111111111,0.7526359741885531,1.5166239635633456,0.0
mtd_ai,100,0.005034132093566775,0.5357142857142857,9.624163314612803,1.0133333333333334,150,1047,0.2141111111111111,0.7526359741885531,1.5166239635633456,0.0
mtd_ai,100,0.005016924111099748,0.5,9.148367068579091,1.0666666666666667,150,1018,0.16,0.6970852660959244,2.5990078346472845,0.0
mtd_ai,100,0.005016924111099748,0.40540540540540543,9.273406787396477,1.0666666666666667,150,1018,0.16,0.6970852660959244,2.5990078346472845,0.0
mtd_ai,100,0.005016924111099748,0.4090909090909091,9.372729171011418,1.0222222222222221,150,1018,0.16,0.6970852660959244,2.5990078346472845,0.0
mtd_ai,100,0.005016924111099748,0.42857142857142855,9.184262577538114,1.0333333333333334,150,1018,0.16,0.6970852660959244,2.5990078346472845,0.0
mtd_ai,100,0.005016924111099748,0.390625,9.578182812403146,1.0133333333333334,150,1018,0.16,0.6970852660959244,2.5990078346472845,0.0
mtd_ai,100,0.005029838269982057,0.3125,8.007810629287404,1.0666666666666667,150,1050,0.13777777777777775,0.9679393674172742,3.7439177764720606,0.0
mtd_ai,100,0.005029838269982057,0.39473684210526316,8.597785562422379,1.0666666666666667,150,1050,0.13777777777777775,0.9679393674172742,3.7439177764720606,0.0
mtd_ai,100,0.005029838269982057,0.45918367346938777,8.937508864630614,1.0222222222222221,150,1050,0.13777777777777775,0.9679393674172742,3.7439177764720606,0.0
mtd_ai,100,0.005029838269982057,0.46153846153846156,9.23570110245078,1.0333333333333334,150,1050,0.13777777777777775,0.9679393674172742,3.7439177764720606,0.0
mtd_ai,100,0.005029838269982057,0.487012987012987,9.47939757883727,1.0133333333333334,150,1050,0.13777777777777775,0.9679393674172742,3.7439177764720606,0.0
mtd_ai,100,0.005017813576261844,0.3409090909090909,7.92500768004783,1.0666666666666667,150,1003,0.11788888888888889,0.08435678695619157,0.3347181537749775,0.0
mtd_ai,100,0.005017813576261844,0.36585365853658536,8.425812434286975,1.0666666666666667,150,1003,0.11788888888888889,0.08435678695619157,0.3347181537749775,0.0
mtd_ai,100,0.005017813576261844,0.36885245901639346,8.825897717917043,1.0222222222222221,150,1003,0.11788888888888889,0.08435678695619157,0.3347181537749775,0.0
mtd_ai,100,0.005017813576261844,0.38461538461538464,9.078797919529439,1.0333333333333334,150,1003,0.11788888888888889,0.08435678695619157,0.3347181537749775,0.0
mtd_ai,100,0.005017813576261844,0.41208791208791207,9.345494911719344,1.0133333333333334,150,1003,0.11788888888888889,0.08435678695619157,0.3347181537749775,0.0
mtd_ai,100,0.00502005568140064,0.35714285714285715,8.515456491789282,1.0666666666666667,150,1034,0.11333333333333333,0.10979775376221704,0.15515211820846433,0.0
mtd_ai,100,0.00502005568140064,0.36585365853658536,8.618467750130051,1.0666666666666667,150,1034,0.11333333333333333,0.10979775376221704,0.15515211820846433,0.0
mtd_ai,100,0.00502005568140064,0.4090909090909091,8.849775964073855,1.0222222222222221,150,1034,0.11333333333333333,0.10979775376221704,0.15515211820846433,0.0
mtd_ai,100,0.00502005568140064,0.4,9.21865257567899,1.0333333333333334,150,1034,0.11333333333333333,0.10979775376221704,0.15515211820846433,0.0
mtd_ai,100,0.00502005568140064,0.42134831460674155,9.351950790538478,1.0133333333333334,150,1034,0.11333333333333333,0.10979775376221704,0.15515211820846433,0.0
mtd_ai,100,0.005034664543980283,0.375,8.649817673750418,1.0666666666666667,150,1064,0.18181818181818182,3.980901358979039,6.2749751992174945,-3.4594594594594597
mtd_ai,100,0.005034664543980283,0.4411764705882353,8.826088620322862,1.0666666666666667,150,1064,0.18181818181818182,3.980901358979039,6.2749751992174945,-3.4594594594594597
mtd_ai,100,0.005034664543980283,0.4326923076923077,9.152640598134612,1.0222222222222221,150,1064,0.18181818181818182,3.980901358979039,6.2749751992174945,-3.4594594594594597
mtd_ai,100,0.005034664543980283,0.46875,9.40831385783175,1.0333333333333334,150,1064,0.18181818181818182,3.980901358979039,6.2749751992174945,-3.4594594594594597
