Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005043524065658284,0.3409090909090909,1656.2166553861457,0.05333333333333334,150,5,0.13,0.22538713669398142,0.8038505690568852,0
mtd_ai,200,0.005043524065658284,0.375,3207.6733448255422,0.10666666666666667,150,5,0.13,0.22538713669398142,0.8038505690568852,0
mtd_ai,200,0.005043524065658284,0.4017857142857143,4216.959840729842,0.15333333333333332,150,5,0.13,0.22538713669398142,0.8038505690568852,0
mtd_ai,200,0.005043524065658284,0.42857142857142855,5107.220753526515,0.20666666666666667,150,5,0.13,0.22538713669398142,0.8038505690568852,0
mtd_ai,200,0.005043524065658284,0.46296296296296297,5903.76224500661,0.25333333333333335,150,5,0.13,0.22538713669398142,0.8038505690568852,0
mtd_ai,200,0.0050185019686828465,0.35714285714285715,2085.059847961542,0.05333333333333334,150,5,0.3039761904761906,0.4273630024911352,1.5873795309765304,0
mtd_ai,200,0.0050185019686828465,0.38461538461538464,3164.591497753765,0.10666666666666667,150,5,0.3039761904761906,0.4273630024911352,1.5873795309765304,0
mtd_ai,200,0.0050185019686828465,0.4411764705882353,3644.481740503981,0.15333333333333332,150,5,0.3039761904761906,0.4273630024911352,1.5873795309765304,0
mtd_ai,200,0.0050185019686828465,0.40540540540540543,4612.010882189573,0.20666666666666667,150,5,0.3039761904761906,0.4273630024911352,1.5873795309765304,0
mtd_ai,200,0.005053152162877151,0.4166666666666667,2010.113996354046,0.05333333333333334,150,5,0.1211111111111111,13.842510555667184,6.969732140262048,0
mtd_ai,200,0.005053152162877151,0.4411764705882353,3200.654818876659,0.10666666666666667,150,5,0.1211111111111111,13.842510555667184,6.969732140262048,0
mtd_ai,200,0.005053152162877151,0.4891304347826087,4107.079246234501,0.15333333333333332,150,5,0.1211111111111111,13.842510555667184,6.969732140262048,0
mtd_ai,200,0.005053152162877151,0.5,4810.766279865873,0.20666666666666667,150,5,0.1211111111111111,13.842510555667184,6.969732140262048,0
mtd_ai,200,0.005053152162877151,0.5067567567567568,5499.324161764296,0.25333333333333335,150,5,0.1211111111111111,13.842510555667184,6.969732140262048,0
mtd_ai,200,0.005017170899560669,0.1744186046511628,3492.1492321717806,0.05333333333333334,150,5,0.38399206349206344,3.5011682863847255,5.082800596588148,0
mtd_ai,200,0.005025364190419148,0.35714285714285715,1467.9074114323719,0.05333333333333334,150,5,0.1111111111111111,1.2931243127725622,4.314997879988138,0
mtd_ai,200,0.005025364190419148,0.1171875,6632.58842945656,0.10666666666666667,150,5,0.1111111111111111,1.2931243127725622,4.314997879988138,0
mtd_ai,200,0.005025364190419148,0.16071428571428573,7427.051124237354,0.15333333333333332,150,5,0.1111111111111111,1.2931243127725622,4.314997879988138,0
mtd_ai,200,0.005025364190419148,0.19480519480519481,8281.176226026739,0.20666666666666667,150,5,0.1111111111111111,1.2931243127725622,4.314997879988138,0
mtd_ai,200,0.005025364190419148,0.22058823529411764,9333.11264268276,0.25333333333333335,150,5,0.1111111111111111,1.2931243127725622,4.314997879988138,0
mtd_ai,200,0.005047155946611193,0.35714285714285715,2536.1388114450865,0.05333333333333334,150,5,0.1288888888888889,2.6424985965797783,1.6264426590697967,0
mtd_ai,200,0.005047155946611193,0.375,4273.732512503757,0.10666666666666667,150,5,0.1288888888888889,2.6424985965797783,1.6264426590697967,0
mtd_ai,200,0.005047155946611193,0.45,4790.65761313125,0.15333333333333332,150,5,0.1288888888888889,2.6424985965797783,1.6264426590697967,0
mtd_ai,200,0.005047155946611193,0.47619047619047616,5373.22649578874,0.20666666666666667,150,5,0.1288888888888889,2.6424985965797783,1.6264426590697967,0
mtd_ai,200,0.005047155946611193,0.5,6053.524162027093,0.25333333333333335,150,5,0.1288888888888889,2.6424985965797783,1.6264426590697967,0
mtd_ai,200,0.005017904504254119,0.20833333333333334,2751.592147913221,0.05333333333333334,150,5,0.3542619047619048,0.004068145216238847,0.00991974051442585,0
mtd_ai,200,0.005017904504254119,0.2542372881355932,3932.163778640196,0.10666666666666667,150,5,0.3542619047619048,0.004068145216238847,0.00991974051442585,0
mtd_ai,200,0.005015906504962899,0.4166666666666667,1802.6242932819096,0.05333333333333334,150,5,0.3197222222222223,0.03208169516306888,0.07982182583676874,0
mtd_ai,200,0.005015906504962899,0.375,3658.6207119496635,0.10666666666666667,150,5,0.3197222222222223,0.03208169516306888,0.07982182583676874,0
mtd_ai,200,0.0050353650532528015,0.5,1347.3535672505463,0.05333333333333334,150,5,0.17844444444444443,0.6271696838016674,2.635486903641455,0
mtd_ai,200,0.0050353650532528015,0.40540540540540543,3244.3163101794657,0.10666666666666667,150,5,0.17844444444444443,0.6271696838016674,2.635486903641455,0
mtd_ai,200,0.0050353650532528015,0.3813559322033898,5422.809154413595,0.15333333333333332,150,5,0.17844444444444443,0.6271696838016674,2.635486903641455,0
mtd_ai,200,0.0050353650532528015,0.39473684210526316,6265.401726320442,0.20666666666666667,150,5,0.17844444444444443,0.6271696838016674,2.635486903641455,0
mtd_ai,200,0.0050353650532528015,0.33185840707964603,7964.500230045236,0.25333333333333335,150,5,0.17844444444444443,0.6271696838016674,2.635486903641455,0
mtd_ai,200,0.005045197745001426,0.4166666666666667,1603.8052085197496,0.05333333333333334,150,5,0.16133333333333333,0.6054875311370443,2.487104193538395,0
mtd_ai,200,0.005045197745001426,0.46875,2629.322909741196,0.10666666666666667,150,5,0.16133333333333333,0.6054875311370443,2.487104193538395,0
