Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005037713904513761,0.35714285714285715,2033.7722174677376,0.05333333333333334,150,5,0.15444444444444444,1.4439006397939462,3.527360750272631,0.0
mtd_ai,200,0.005037713904513761,0.35714285714285715,3393.847648806913,0.10666666666666667,150,5,0.15444444444444444,1.4439006397939462,3.527360750272631,0.0
mtd_ai,200,0.005037713904513761,0.39473684210526316,4187.15595038634,0.15333333333333332,150,5,0.15444444444444444,1.4439006397939462,3.527360750272631,0.0
mtd_ai,200,0.005037713904513761,0.43478260869565216,4857.7039875527835,0.20666666666666667,150,5,0.15444444444444444,1.4439006397939462,3.527360750272631,0.0
mtd_ai,200,0.005037713904513761,0.436046511627907,5812.7810854815,0.25333333333333335,150,5,0.15444444444444444,1.4439006397939462,3.527360750272631,0.0
mtd_ai,200,0.005041432133587513,0.4166666666666667,1693.1812069578912,0.05333333333333334,150,5,0.14888888888888888,0.5635448085033626,2.493303713948715,0.0
mtd_ai,200,0.005041432133587513,0.42857142857142855,3051.630215400308,0.10666666666666667,150,5,0.14888888888888888,0.5635448085033626,2.493303713948715,0.0
mtd_ai,200,0.005041432133587513,0.46875,4049.476077712331,0.15333333333333332,150,5,0.14888888888888888,0.5635448085033626,2.493303713948715,0.0
mtd_ai,200,0.005041432133587513,0.4918032786885246,4814.961256213963,0.20666666666666667,150,5,0.14888888888888888,0.5635448085033626,2.493303713948715,0.0
mtd_ai,200,0.005041432133587513,0.5136986301369864,5668.987465310859,0.25333333333333335,150,5,0.14888888888888888,0.5635448085033626,2.493303713948715,0.0
mtd_ai,200,0.005034941740613041,0.3125,2127.0644078658547,0.05333333333333334,150,5,0.2,0.8946131945472032,1.5822094933635966,-3.1707317073170733
mtd_ai,200,0.005034941740613041,0.32608695652173914,3887.8588471025705,0.10666666666666667,150,5,0.2,0.8946131945472032,1.5822094933635966,-3.1707317073170733
mtd_ai,200,0.005034941740613041,0.4090909090909091,4388.947503465196,0.15333333333333332,150,5,0.2,0.8946131945472032,1.5822094933635966,-3.1707317073170733
mtd_ai,200,0.005034941740613041,0.4,5734.072606238758,0.20666666666666667,150,5,0.2,0.8946131945472032,1.5822094933635966,-3.1707317073170733
mtd_ai,200,0.005034941740613041,0.43103448275862066,6243.443500422938,0.25333333333333335,150,5,0.2,0.8946131945472032,1.5822094933635966,-3.1707317073170733
mtd_ai,200,0.005027370019481387,0.3409090909090909,2341.123793754191,0.05333333333333334,150,5,0.19,0.41140673436180436,0.595359592663195,0.0
mtd_ai,200,0.005027370019481387,0.36585365853658536,4228.312089723358,0.10666666666666667,150,5,0.19,0.41140673436180436,0.595359592663195,0.0
mtd_ai,200,0.005027370019481387,0.4090909090909091,5317.19400895264,0.15333333333333332,150,5,0.19,0.41140673436180436,0.595359592663195,0.0
mtd_ai,200,0.005027370019481387,0.4225352112676056,6222.562984535886,0.20666666666666667,150,5,0.19,0.41140673436180436,0.595359592663195,0.0
mtd_ai,200,0.005027370019481387,0.375,7363.835990160516,0.25333333333333335,150,5,0.19,0.41140673436180436,0.595359592663195,0.0
mtd_ai,200,0.005045151653464996,0.32608695652173914,2265.1178013475087,0.05333333333333334,150,5,0.09523809523809523,3.1158091546575766,4.387860778050507,-3.6857142857142855
mtd_ai,200,0.005045151653464996,0.39473684210526316,3593.7520284330417,0.10666666666666667,150,5,0.09523809523809523,3.1158091546575766,4.387860778050507,-3.6857142857142855
mtd_ai,200,0.005045151653464996,0.45918367346938777,4125.877584172524,0.15333333333333332,150,5,0.09523809523809523,3.1158091546575766,4.387860778050507,-3.6857142857142855
mtd_ai,200,0.005045151653464996,0.4838709677419355,4859.230800265497,0.20666666666666667,150,5,0.09523809523809523,3.1158091546575766,4.387860778050507,-3.6857142857142855
mtd_ai,200,0.005045151653464996,0.5208333333333334,5223.279740876742,0.25333333333333335,150,5,0.09523809523809523,3.1158091546575766,4.387860778050507,-3.6857142857142855
mtd_ai,200,0.005039916150813906,0.32608695652173914,1837.755639657099,0.05333333333333334,150,5,0.16755555555555554,0.08841702222040454,0.32705240905880284,0.0
mtd_ai,200,0.005039916150813906,0.3409090909090909,3453.5674456335937,0.10666666666666667,150,5,0.16755555555555554,0.08841702222040454,0.32705240905880284,0.0
mtd_ai,200,0.005039916150813906,0.3879310344827586,4235.815522390838,0.15333333333333332,150,5,0.16755555555555554,0.08841702222040454,0.32705240905880284,0.0
mtd_ai,200,0.005039916150813906,0.42857142857142855,4986.704995324206,0.20666666666666667,150,5,0.16755555555555554,0.08841702222040454,0.32705240905880284,0.0
mtd_ai,200,0.005039916150813906,0.4573170731707317,5630.660288188379,0.25333333333333335,150,5,0.16755555555555554,0.08841702222040454,0.32705240905880284,0.0
mtd_ai,200,0.005038795786843553,0.28846153846153844,2410.641162661823,0.05333333333333334,150,5,0.15444444444444444,0.047620399687186725,0.18303771398571603,0.0
mtd_ai,200,0.005038795786843553,0.375,3373.296950014965,0.10666666666666667,150,5,0.15444444444444444,0.047620399687186725,0.18303771398571603,0.0
mtd_ai,200,0.005038795786843553,0.42452830188679247,4138.951235146804,0.15333333333333332,150,5,0.15444444444444444,0.047620399687186725,0.18303771398571603,0.0
mtd_ai,200,0.005038795786843553,0.44776119402985076,5213.004844116247,0.20666666666666667,150,5,0.15444444444444444,0.047620399687186725,0.18303771398571603,0.0
