Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005033375467376293,0.28846153846153844,7.659139815742861,1.0666666666666667,150,996,0.22222222222222218,1.954317236140571,5.79098234936537,0.0
mtd_ai,200,0.005033375467376293,0.3333333333333333,8.483550889254749,1.0666666666666667,150,996,0.22222222222222218,1.954317236140571,5.79098234936537,0.0
mtd_ai,200,0.005033375467376293,0.39473684210526316,8.619583780832624,1.0222222222222221,150,996,0.22222222222222218,1.954317236140571,5.79098234936537,0.0
mtd_ai,200,0.005033375467376293,0.4225352112676056,8.780296913531135,1.0333333333333334,150,996,0.22222222222222218,1.954317236140571,5.79098234936537,0.0
mtd_ai,200,0.005033375467376293,0.44642857142857145,8.750212824836375,1.0133333333333334,150,996,0.22222222222222218,1.954317236140571,5.79098234936537,0.0
mtd_ai,200,0.005035309695307935,0.4166666666666667,7.740625654405108,1.0666666666666667,150,1054,0.11777777777777776,16.269868585010297,9.046048842436965,0.0
mtd_ai,200,0.005035309695307935,0.39473684210526316,8.242281207414198,1.0666666666666667,150,1054,0.11777777777777776,16.269868585010297,9.046048842436965,0.0
mtd_ai,200,0.005035309695307935,0.46875,8.562589840260681,1.0222222222222221,150,1054,0.11777777777777776,16.269868585010297,9.046048842436965,0.0
mtd_ai,200,0.005035309695307935,0.4918032786885246,8.732420130311048,1.0333333333333334,150,1054,0.11777777777777776,16.269868585010297,9.046048842436965,0.0
mtd_ai,200,0.005035309695307935,0.45180722891566266,9.181885386764733,1.0133333333333334,150,1054,0.11777777777777776,16.269868585010297,9.046048842436965,0.0
mtd_ai,200,0.005037836073015773,0.28846153846153844,7.952869199414417,1.0666666666666667,150,1006,0.16444444444444445,0.5729218806264499,2.5048929228328736,0.0
mtd_ai,200,0.005037836073015773,0.36585365853658536,8.15773788534444,1.0666666666666667,150,1006,0.16444444444444445,0.5729218806264499,2.5048929228328736,0.0
mtd_ai,200,0.005037836073015773,0.4166666666666667,8.642903724650848,1.0222222222222221,150,1006,0.16444444444444445,0.5729218806264499,2.5048929228328736,0.0
mtd_ai,200,0.005037836073015773,0.39473684210526316,9.02190006955654,1.0333333333333334,150,1006,0.16444444444444445,0.5729218806264499,2.5048929228328736,0.0
mtd_ai,200,0.005037836073015773,0.43103448275862066,9.18174999840698,1.0133333333333334,150,1006,0.16444444444444445,0.5729218806264499,2.5048929228328736,0.0
mtd_ai,200,0.00502756591083847,0.25,9.572194131445295,1.0666666666666667,150,986,0.21166666666666664,0.07314894873470908,0.2036937465455546,0.0
mtd_ai,200,0.00502756591083847,0.3125,9.675271720182185,1.0666666666666667,150,986,0.21166666666666664,0.07314894873470908,0.2036937465455546,0.0
mtd_ai,200,0.00502756591083847,0.35714285714285715,10.037632582346589,1.0222222222222221,150,986,0.21166666666666664,0.07314894873470908,0.2036937465455546,0.0
mtd_ai,200,0.00502756591083847,0.35714285714285715,10.089119573323835,1.0333333333333334,150,986,0.21166666666666664,0.07314894873470908,0.2036937465455546,0.0
mtd_ai,200,0.00502756591083847,0.35377358490566035,10.308425396312652,1.0133333333333334,150,986,0.21166666666666664,0.07314894873470908,0.2036937465455546,0.0
mtd_ai,200,0.005035158781586721,0.3,7.909061021179275,1.0666666666666667,150,990,0.12,0.9216662895215062,3.7798861625588605,0.0
mtd_ai,200,0.005035158781586721,0.39473684210526316,7.899755627232942,1.0666666666666667,150,990,0.12,0.9216662895215062,3.7798861625588605,0.0
mtd_ai,200,0.005035158781586721,0.46875,8.277476981555695,1.0222222222222221,150,990,0.12,0.9216662895215062,3.7798861625588605,0.0
mtd_ai,200,0.005035158781586721,0.4411764705882353,8.656186451566407,1.0333333333333334,150,990,0.12,0.9216662895215062,3.7798861625588605,0.0
mtd_ai,200,0.005035158781586721,0.44642857142857145,8.828777819221214,1.0133333333333334,150,990,0.12,0.9216662895215062,3.7798861625588605,0.0
mtd_ai,200,0.005029306404642081,0.32608695652173914,8.035338307085782,1.0666666666666667,150,1060,0.1912222222222222,0.5391184342409837,2.3969942895815883,0.0
mtd_ai,200,0.005029306404642081,0.3488372093023256,8.87133693388371,1.0666666666666667,150,1060,0.1912222222222222,0.5391184342409837,2.3969942895815883,0.0
mtd_ai,200,0.005029306404642081,0.39473684210526316,9.180144450641441,1.0222222222222221,150,1060,0.1912222222222222,0.5391184342409837,2.3969942895815883,0.0
mtd_ai,200,0.005029306404642081,0.379746835443038,9.75405545067791,1.0333333333333334,150,1060,0.1912222222222222,0.5391184342409837,2.3969942895815883,0.0
mtd_ai,200,0.005029306404642081,0.39893617021276595,9.91719624508802,1.0133333333333334,150,1060,0.1912222222222222,0.5391184342409837,2.3969942895815883,0.0
mtd_ai,200,0.005043037627411898,0.4166666666666667,7.315535593128596,1.0666666666666667,150,1050,0.18603174603174602,1.1151825417987486,4.475337006215311,0.0
mtd_ai,200,0.005043037627411898,0.46875,8.108682097079278,1.0666666666666667,150,1050,0.18603174603174602,1.1151825417987486,4.475337006215311,0.0
mtd_ai,200,0.005043037627411898,0.4787234042553192,8.356474134218246,1.0222222222222221,150,1050,0.18603174603174602,1.1151825417987486,4.475337006215311,0.0
mtd_ai,200,0.005043037627411898,0.4838709677419355,8.731757450432246,1.0333333333333334,150,1050,0.18603174603174602,1.1151825417987486,4.475337006215311,0.0
mtd_ai,200,0.005043037627411898,0.487012987012987,9.08689767750865,1.0133333333333334,150,1050,0.18603174603174602,1.1151825417987486,4.475337006215311,0.0
