Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.006624784208471661,0.2777777777777778,8.596998743052449,1.0666666666666667,100,1070,0.20844444444444443,3.305902946792581,6.316649783150628,0.0
mtd_ai,50,0.006624784208471661,0.3191489361702128,8.765670800119336,1.0666666666666667,100,1070,0.20844444444444443,3.305902946792581,6.316649783150628,0.0
mtd_ai,50,0.006624784208471661,0.34615384615384615,9.165617413184908,1.0222222222222221,100,1070,0.20844444444444443,3.305902946792581,6.316649783150628,0.0
mtd_ai,50,0.006624784208471661,0.38461538461538464,9.08564860396936,1.0333333333333334,100,1070,0.20844444444444443,3.305902946792581,6.316649783150628,0.0
mtd_ai,50,0.006624784208471661,0.4166666666666667,9.21706654834712,1.0133333333333334,100,1070,0.20844444444444443,3.305902946792581,6.316649783150628,0.0
mtd_ai,50,0.006621314992646511,0.2777777777777778,8.203163042819183,1.0666666666666667,100,1066,0.14766666666666667,0.6140983836358036,2.5450057132662605,0.0
mtd_ai,50,0.006621314992646511,0.3488372093023256,8.606314658712254,1.0666666666666667,100,1066,0.14766666666666667,0.6140983836358036,2.5450057132662605,0.0
mtd_ai,50,0.006621314992646511,0.3879310344827586,8.793319547746155,1.0222222222222221,100,1066,0.14766666666666667,0.6140983836358036,2.5450057132662605,0.0
mtd_ai,50,0.006621314992646511,0.42857142857142855,9.145163861871568,1.0333333333333334,100,1066,0.14766666666666667,0.6140983836358036,2.5450057132662605,0.0
mtd_ai,50,0.006621314992646511,0.436046511627907,9.462645212635076,1.0133333333333334,100,1066,0.14766666666666667,0.6140983836358036,2.5450057132662605,0.0
mtd_ai,50,0.006620648770521039,0.25,9.815964370894216,1.0666666666666667,100,1068,0.16866666666666666,0.5944752612043882,2.38117844728126,0.0
mtd_ai,50,0.006620648770521039,0.3,9.577064983137836,1.0666666666666667,100,1068,0.16866666666666666,0.5944752612043882,2.38117844728126,0.0
mtd_ai,50,0.006620648770521039,0.35714285714285715,9.831212501913065,1.0222222222222221,100,1068,0.16866666666666666,0.5944752612043882,2.38117844728126,0.0
mtd_ai,50,0.006620648770521039,0.39473684210526316,10.070715578736316,1.0333333333333334,100,1068,0.16866666666666666,0.5944752612043882,2.38117844728126,0.0
mtd_ai,50,0.006620648770521039,0.39473684210526316,9.795682714116298,1.0133333333333334,100,1068,0.16866666666666666,0.5944752612043882,2.38117844728126,0.0
mtd_ai,50,0.006613307501353497,0.28846153846153844,8.292944572144071,1.0666666666666667,100,1086,0.20454545454545456,1.8599436488896668,4.85038681477478,-1.6842105263157894
mtd_ai,50,0.006613307501353497,0.3409090909090909,8.522748989537162,1.0666666666666667,100,1086,0.20454545454545456,1.8599436488896668,4.85038681477478,-1.6842105263157894
mtd_ai,50,0.006613307501353497,0.2616279069767442,9.457855872154205,1.0222222222222221,100,1086,0.20454545454545456,1.8599436488896668,4.85038681477478,-1.6842105263157894
mtd_ai,50,0.006613307501353497,0.297029702970297,9.691686009698566,1.0333333333333334,100,1086,0.20454545454545456,1.8599436488896668,4.85038681477478,-1.6842105263157894
mtd_ai,50,0.006613307501353497,0.3125,9.776833168240357,1.0133333333333334,100,1086,0.20454545454545456,1.8599436488896668,4.85038681477478,-1.6842105263157894
mtd_ai,50,0.006623402741000662,0.234375,7.6181931287196525,1.0666666666666667,100,1024,0.14,3.1020613255869955,6.790211948342805,0.0
mtd_ai,50,0.006623402741000662,0.2830188679245283,8.113788703515619,1.0666666666666667,100,1024,0.14,3.1020613255869955,6.790211948342805,0.0
mtd_ai,50,0.006623402741000662,0.33088235294117646,8.52355001147374,1.0222222222222221,100,1024,0.14,3.1020613255869955,6.790211948342805,0.0
mtd_ai,50,0.006623402741000662,0.3488372093023256,8.837424700511333,1.0333333333333334,100,1024,0.14,3.1020613255869955,6.790211948342805,0.0
mtd_ai,50,0.006623402741000662,0.3787878787878788,9.021974272109988,1.0133333333333334,100,1024,0.14,3.1020613255869955,6.790211948342805,0.0
mtd_ai,50,0.006614782203570167,0.19230769230769232,9.531164788425588,1.0666666666666667,100,1072,0.18255555555555558,0.16005686612056688,0.5859304729599821,0.0
mtd_ai,50,0.006614782203570167,0.2777777777777778,9.569268932207951,1.0666666666666667,100,1072,0.18255555555555558,0.16005686612056688,0.5859304729599821,0.0
mtd_ai,50,0.006614782203570167,0.32142857142857145,9.428723983957653,1.0222222222222221,100,1072,0.18255555555555558,0.16005686612056688,0.5859304729599821,0.0
mtd_ai,50,0.006614782203570167,0.3125,9.656487808453326,1.0333333333333334,100,1072,0.18255555555555558,0.16005686612056688,0.5859304729599821,0.0
mtd_ai,50,0.006614782203570167,0.33783783783783783,9.80932971933839,1.0133333333333334,100,1072,0.18255555555555558,0.16005686612056688,0.5859304729599821,0.0
mtd_ai,50,0.006631055449552986,0.32608695652173914,8.553668082588539,1.0666666666666667,100,1040,0.16666666666666666,0.8294022290740547,1.0072238059839014,0.0
mtd_ai,50,0.006631055449552986,0.36585365853658536,8.483751549290607,1.0666666666666667,100,1040,0.16666666666666666,0.8294022290740547,1.0072238059839014,0.0
mtd_ai,50,0.006631055449552986,0.42452830188679247,8.727922000300815,1.0222222222222221,100,1040,0.16666666666666666,0.8294022290740547,1.0072238059839014,0.0
mtd_ai,50,0.006631055449552986,0.42857142857142855,9.220964810079128,1.0333333333333334,100,1040,0.16666666666666666,0.8294022290740547,1.0072238059839014,0.0
