Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005085035792055369,0.375,1945.1151044444812,0.05333333333333334,150,5,0.16644444444444445,52.989564816057,9.702626122042734,0.0
mtd_ai,200,0.005085035792055369,0.4166666666666667,3182.866471297718,0.10666666666666667,150,5,0.16644444444444445,52.989564816057,9.702626122042734,0.0
mtd_ai,200,0.005085035792055369,0.46875,3805.6172635505,0.15333333333333332,150,5,0.16644444444444445,52.989564816057,9.702626122042734,0.0
mtd_ai,200,0.005085035792055369,0.5,4474.837329584199,0.20666666666666667,150,5,0.16644444444444445,52.989564816057,9.702626122042734,0.0
mtd_ai,200,0.005085035792055369,0.5357142857142857,5018.575862725646,0.25333333333333335,150,5,0.16644444444444445,52.989564816057,9.702626122042734,0.0
mtd_ai,200,0.0050741526645736185,0.25862068965517243,3336.0207853540296,0.05333333333333334,150,5,0.125,10.388457101873287,8.37267656833091,0.0
mtd_ai,200,0.0050741526645736185,0.36585365853658536,4146.5148134651845,0.10666666666666667,150,5,0.125,10.388457101873287,8.37267656833091,0.0
mtd_ai,200,0.0050741526645736185,0.4090909090909091,5175.30137643544,0.15333333333333332,150,5,0.125,10.388457101873287,8.37267656833091,0.0
mtd_ai,200,0.0050741526645736185,0.46153846153846156,5596.685447494257,0.20666666666666667,150,5,0.125,10.388457101873287,8.37267656833091,0.0
mtd_ai,200,0.0050741526645736185,0.5067567567567568,5826.290212858785,0.25333333333333335,150,5,0.125,10.388457101873287,8.37267656833091,0.0
mtd_ai,200,0.00507520486490156,0.3125,2868.367342284194,0.05333333333333334,150,5,0.16666666666666666,0.7593369487905123,3.2666115936967257,0.0
mtd_ai,200,0.00507520486490156,0.4166666666666667,3528.974820749789,0.10666666666666667,150,5,0.16666666666666666,0.7593369487905123,3.2666115936967257,0.0
mtd_ai,200,0.00507520486490156,0.45,4322.714905417497,0.15333333333333332,150,5,0.16666666666666666,0.7593369487905123,3.2666115936967257,0.0
mtd_ai,200,0.00507520486490156,0.46153846153846156,5165.400947521563,0.20666666666666667,150,5,0.16666666666666666,0.7593369487905123,3.2666115936967257,0.0
mtd_ai,200,0.00507520486490156,0.4934210526315789,5684.253899880168,0.25333333333333335,150,5,0.16666666666666666,0.7593369487905123,3.2666115936967257,0.0
mtd_ai,200,0.0050757926420812085,0.3125,2381.629316585644,0.05333333333333334,150,5,0.4385964912280701,2.655103686100988,6.6509942899446735,0.0
mtd_ai,200,0.0050757926420812085,0.375,3673.108395147494,0.10666666666666667,150,5,0.4385964912280701,2.655103686100988,6.6509942899446735,0.0
mtd_ai,200,0.0050757926420812085,0.45,4218.919770641588,0.15333333333333332,150,5,0.4385964912280701,2.655103686100988,6.6509942899446735,0.0
mtd_ai,200,0.0050757926420812085,0.46153846153846156,4975.465092698352,0.20666666666666667,150,5,0.4385964912280701,2.655103686100988,6.6509942899446735,0.0
mtd_ai,200,0.0050757926420812085,0.4807692307692308,5484.27755251626,0.25333333333333335,150,5,0.4385964912280701,2.655103686100988,6.6509942899446735,0.0
mtd_ai,200,0.00506708108629735,0.24193548387096775,3577.3939164420676,0.05333333333333334,150,5,0.125,0.8482441375940115,3.7275281595625955,0.0
