Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.009933311133033315,0.12931034482758622,10.207099353496456,1.0666666666666667,150,1011,0.38461538461538464,0.5933467427448278,2.6529727868811444,0.0
mtd_ai,50,0.009933311133033315,0.15463917525773196,10.166830845446768,1.0666666666666667,150,1011,0.38461538461538464,0.5933467427448278,2.6529727868811444,0.0
mtd_ai,50,0.009933311133033315,0.19911504424778761,10.321720255419276,1.0222222222222221,150,1011,0.38461538461538464,0.5933467427448278,2.6529727868811444,0.0
mtd_ai,50,0.009933311133033315,0.234375,10.554065445216297,1.0333333333333334,150,1011,0.38461538461538464,0.5933467427448278,2.6529727868811444,0.0
mtd_ai,50,0.009933311133033315,0.26223776223776224,10.59175031559012,1.0133333333333334,150,1011,0.38461538461538464,0.5933467427448278,2.6529727868811444,0.0
mtd_ai,50,0.009928957840672865,0.11363636363636363,9.39225163115699,1.0666666666666667,150,1089,0.125,0.09547745629418933,0.4266579170717763,0.0
mtd_ai,50,0.009928957840672865,0.15,9.535017547681868,1.0666666666666667,150,1089,0.125,0.09547745629418933,0.4266579170717763,0.0
mtd_ai,50,0.009928957840672865,0.20833333333333334,9.52869993653106,1.0222222222222221,150,1089,0.125,0.09547745629418933,0.4266579170717763,0.0
mtd_ai,50,0.009928957840672865,0.234375,9.718230513993142,1.0333333333333334,150,1089,0.125,0.09547745629418933,0.4266579170717763,0.0
mtd_ai,50,0.009928957840672865,0.26785714285714285,9.882313227990206,1.0133333333333334,150,1089,0.125,0.09547745629418933,0.4266579170717763,0.0
mtd_ai,50,0.009934787046597829,0.11904761904761904,9.27347124209253,1.0666666666666667,150,1043,0.13333333333333333,0.9751271049724584,3.8897755469307955,0.0
mtd_ai,50,0.009934787046597829,0.1875,9.38692330169348,1.0666666666666667,150,1043,0.13333333333333333,0.9751271049724584,3.8897755469307955,0.0
mtd_ai,50,0.009934787046597829,0.18907563025210083,9.472959789818,1.0222222222222221,150,1043,0.13333333333333333,0.9751271049724584,3.8897755469307955,0.0
mtd_ai,50,0.009934787046597829,0.2158273381294964,9.650649796150951,1.0333333333333334,150,1043,0.13333333333333333,0.9751271049724584,3.8897755469307955,0.0
mtd_ai,50,0.009934787046597829,0.24834437086092714,9.807424561058653,1.0133333333333334,150,1043,0.13333333333333333,0.9751271049724584,3.8897755469307955,0.0
mtd_ai,50,0.009930108764279133,0.09740259740259741,9.010857315202799,1.0666666666666667,150,1031,0.16,0.20194021227532807,0.8210763164276654,0.0
mtd_ai,50,0.009930108764279133,0.15306122448979592,9.431539668965376,1.0666666666666667,150,1031,0.16,0.20194021227532807,0.8210763164276654,0.0
mtd_ai,50,0.009930108764279133,0.18292682926829268,9.814677199499778,1.0222222222222221,150,1031,0.16,0.20194021227532807,0.8210763164276654,0.0
mtd_ai,50,0.009930108764279133,0.2054794520547945,9.793420710338589,1.0333333333333334,150,1031,0.16,0.20194021227532807,0.8210763164276654,0.0
mtd_ai,50,0.009930108764279133,0.2358490566037736,9.95381028244498,1.0133333333333334,150,1031,0.16,0.20194021227532807,0.8210763164276654,0.0
mtd_ai,50,0.009915111509874517,0.19736842105263158,9.95792677216831,1.0666666666666667,150,1069,0.12333333333333334,1.6189613072362328,3.2734841134909765,0.0
mtd_ai,50,0.009915111509874517,0.1724137931034483,8.904871834412736,1.0666666666666667,150,1069,0.12333333333333334,1.6189613072362328,3.2734841134909765,0.0
mtd_ai,50,0.009915111509874517,0.1875,9.241300758062032,1.0222222222222221,150,1069,0.12333333333333334,1.6189613072362328,3.2734841134909765,0.0
mtd_ai,50,0.009915111509874517,0.21897810218978103,9.397814361796318,1.0333333333333334,150,1069,0.12333333333333334,1.6189613072362328,3.2734841134909765,0.0
mtd_ai,50,0.009915111509874517,0.24671052631578946,9.398348596262865,1.0133333333333334,150,1069,0.12333333333333334,1.6189613072362328,3.2734841134909765,0.0
mtd_ai,50,0.009920286669486104,0.10273972602739725,9.37047933337702,1.0666666666666667,150,1018,0.14344444444444446,1.781470704211949,4.540446211202646,0.0
mtd_ai,50,0.009920286669486104,0.125,9.540183752917315,1.0666666666666667,150,1018,0.14344444444444446,1.781470704211949,4.540446211202646,0.0
mtd_ai,50,0.009920286669486104,0.15845070422535212,9.953941795308124,1.0222222222222221,150,1018,0.14344444444444446,1.781470704211949,4.540446211202646,0.0
mtd_ai,50,0.009920286669486104,0.19480519480519481,10.085578063481552,1.0333333333333334,150,1018,0.14344444444444446,1.781470704211949,4.540446211202646,0.0
mtd_ai,50,0.009920286669486104,0.23006134969325154,10.123680857186331,1.0133333333333334,150,1018,0.14344444444444446,1.781470704211949,4.540446211202646,0.0
mtd_ai,50,0.009937807625689429,0.08522727272727272,8.510605113603757,1.0666666666666667,150,1043,0.12333333333333334,0.7899215184111593,3.492718628003087,0.0
mtd_ai,50,0.009937807625689429,0.14285714285714285,8.606269394417616,1.0666666666666667,150,1043,0.12333333333333334,0.7899215184111593,3.492718628003087,0.0
mtd_ai,50,0.009937807625689429,0.19230769230769232,8.803084089017267,1.0222222222222221,150,1043,0.12333333333333334,0.7899215184111593,3.492718628003087,0.0
mtd_ai,50,0.009937807625689429,0.234375,8.967457809846106,1.0333333333333334,150,1043,0.12333333333333334,0.7899215184111593,3.492718628003087,0.0
mtd_ai,50,0.009937807625689429,0.2697841726618705,9.09888900178732,1.0133333333333334,150,1043,0.12333333333333334,0.7899215184111593,3.492718628003087,0.0
