Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.009843495753582782,0.16304347826086957,8.651332847450218,1.0666666666666667,100,1044,0.14005555555555554,0.6535820530039671,2.571139015073787,0.0
mtd_ai,50,0.009843495753582782,0.2112676056338028,9.264624921905737,1.0666666666666667,100,1044,0.14005555555555554,0.6535820530039671,2.571139015073787,0.0
mtd_ai,50,0.009843495753582782,0.23684210526315788,9.424857979363306,1.0222222222222221,100,1044,0.14005555555555554,0.6535820530039671,2.571139015073787,0.0
mtd_ai,50,0.009843495753582782,0.26785714285714285,9.748632981054994,1.0333333333333334,100,1044,0.14005555555555554,0.6535820530039671,2.571139015073787,0.0
mtd_ai,50,0.009843495753582782,0.3024193548387097,9.867153753449161,1.0133333333333334,100,1044,0.14005555555555554,0.6535820530039671,2.571139015073787,0.0
mtd_ai,50,0.009210522670811298,0.15,8.842716998821585,1.0666666666666667,100,1064,0.12588888888888888,0.4581389336130841,0.7046573033568405,0.0
mtd_ai,50,0.009210522670811298,0.19480519480519481,9.183001635049127,1.0666666666666667,100,1064,0.12588888888888888,0.4581389336130841,0.7046573033568405,0.0
mtd_ai,50,0.009210522670811298,0.2616279069767442,9.374225599394686,1.0222222222222221,100,1064,0.12588888888888888,0.4581389336130841,0.7046573033568405,0.0
mtd_ai,50,0.009210522670811298,0.2803738317757009,9.551797074583224,1.0333333333333334,100,1064,0.12588888888888888,0.4581389336130841,0.7046573033568405,0.0
mtd_ai,50,0.009210522670811298,0.3024193548387097,9.735230923578067,1.0133333333333334,100,1064,0.12588888888888888,0.4581389336130841,0.7046573033568405,0.0
mtd_ai,50,0.009743881021230668,0.22058823529411764,9.282165419878375,1.0666666666666667,100,1026,0.14746031746031746,0.6851683285812168,2.913630246213742,0.0
mtd_ai,50,0.009743881021230668,0.28846153846153844,9.01192964709585,1.0666666666666667,100,1026,0.14746031746031746,0.6851683285812168,2.913630246213742,0.0
mtd_ai,50,0.009743881021230668,0.24725274725274726,8.654366581614932,1.0222222222222221,100,1026,0.14746031746031746,0.6851683285812168,2.913630246213742,0.0
mtd_ai,50,0.009743881021230668,0.2830188679245283,8.799474124769745,1.0333333333333334,100,1026,0.14746031746031746,0.6851683285812168,2.913630246213742,0.0
mtd_ai,50,0.009743881021230668,0.3125,8.984390886782634,1.0133333333333334,100,1026,0.14746031746031746,0.6851683285812168,2.913630246213742,0.0
mtd_ai,50,0.008092715604479965,0.28846153846153844,7.606568293158123,1.0666666666666667,100,1108,0.2,0.9443285070761795,4.067098101453386,-3.0434782608695654
mtd_ai,50,0.008092715604479965,0.3488372093023256,8.475605216801474,1.0666666666666667,100,1108,0.2,0.9443285070761795,4.067098101453386,-3.0434782608695654
mtd_ai,50,0.008092715604479965,0.4017857142857143,8.935613566272245,1.0222222222222221,100,1108,0.2,0.9443285070761795,4.067098101453386,-3.0434782608695654
mtd_ai,50,0.008092715604479965,0.33707865168539325,9.369575496860026,1.0333333333333334,100,1108,0.2,0.9443285070761795,4.067098101453386,-3.0434782608695654
mtd_ai,50,0.008092715604479965,0.35377358490566035,9.39944869960626,1.0133333333333334,100,1108,0.2,0.9443285070761795,4.067098101453386,-3.0434782608695654
mtd_ai,50,0.009888478540229275,0.14150943396226415,8.38420867179742,1.0666666666666667,100,1108,0.08533333333333334,3.167819644163075,2.4212149708023443,0.0
mtd_ai,50,0.009888478540229275,0.16853932584269662,9.159078444956188,1.0666666666666667,100,1108,0.08533333333333334,3.167819644163075,2.4212149708023443,0.0
mtd_ai,50,0.009888478540229275,0.2102803738317757,9.344537191906708,1.0222222222222221,100,1108,0.08533333333333334,3.167819644163075,2.4212149708023443,0.0
mtd_ai,50,0.009888478540229275,0.23809523809523808,9.594729571619322,1.0333333333333334,100,1108,0.08533333333333334,3.167819644163075,2.4212149708023443,0.0
mtd_ai,50,0.009888478540229275,0.2717391304347826,9.60462391925195,1.0133333333333334,100,1108,0.08533333333333334,3.167819644163075,2.4212149708023443,0.0
mtd_ai,50,0.008581337554710711,0.1875,9.485691938377213,1.0666666666666667,100,1064,0.13444444444444445,13.458658855373029,9.055567848418558,0.0
mtd_ai,50,0.008581337554710711,0.2459016393442623,9.74806437969237,1.0666666666666667,100,1064,0.13444444444444445,13.458658855373029,9.055567848418558,0.0
mtd_ai,50,0.008581337554710711,0.3082191780821918,10.108042360109224,1.0222222222222221,100,1064,0.13444444444444445,13.458658855373029,9.055567848418558,0.0
mtd_ai,50,0.008581337554710711,0.3448275862068966,9.860606292146217,1.0333333333333334,100,1064,0.13444444444444445,13.458658855373029,9.055567848418558,0.0
mtd_ai,50,0.008581337554710711,0.3712871287128713,10.108699761143436,1.0133333333333334,100,1064,0.13444444444444445,13.458658855373029,9.055567848418558,0.0
mtd_ai,50,0.009175811724546836,0.06818181818181818,10.692511258240442,1.0666666666666667,100,1025,0.20444444444444446,0.19985867176888142,0.8989156245897791,0.0
mtd_ai,50,0.009175811724546836,0.1056338028169014,10.447583754442434,1.0666666666666667,100,1025,0.20444444444444446,0.19985867176888142,0.8989156245897791,0.0
mtd_ai,50,0.009175811724546836,0.140625,10.635108210804022,1.0222222222222221,100,1025,0.20444444444444446,0.19985867176888142,0.8989156245897791,0.0
mtd_ai,50,0.009175811724546836,0.17341040462427745,10.620315072183175,1.0333333333333334,100,1025,0.20444444444444446,0.19985867176888142,0.8989156245897791,0.0
